institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2809392431,V. J. SHINDE COLLEGE OF ENGINEERING,"GAT NO. 738, WARUDA ROAD, OSMANABAD.",OSMANABAD,Unaided - Private,N,N,1-797037901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809393742,"SWAMI VIVEKANAND POLYTECHNIC,JOLA.","AT JOLA ,  POST DEVGAON,
TQ- KAIJ,DIST- BEED,
ST- MAHARASHTRA.",BEED,Unaided - Private,N,N,1-500892721,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809421104,L&T INSTITUTE OF TECHNOLOGY,"P.O. BOX 8975
SAKI VIHAR ROAD
POWAI",MUMBAI CITY,Unaided - Private,N,N,1-439836201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809421271,"VASANTRAO NAIK INSTITUTE OF TECHNOLOGY,VASARNI,NANDED","GUT NO 24,VASARNI,NANDED",NANDED,Unaided - Private,N,N,1-463299131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809477969,FLORA INSTITUTE OF TECHNOLOGY,"SR. NO.-49, 
VILLAGE - KHOPI,
TAL - BHOR,
DIST - PUNE",PUNE,Unaided - Private,N,N,1-456070991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809512449,MOKASHI KRISHI VIKAS PRATISHTHAN'S DADASAHEB MOKASHI POLYTECHNIC,"SURVEY NO.75/1,75/2,
RAJMACHI,SADASHIVGAD,
TAL-KARAD,
DIST-SATARA",SATARA,Unaided - Private,N,N,1-455348061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809514691,SIDDHIVINAYAK TECHNICAL CAMPUS,"GAT NO.133,134,140
                                                  SHEGAON-KHAMGAON ROAD, 
                                                  SHIRASGAON NILE, TQ:- SHEGAON",BULDHANA,Unaided - Private,N,N,1-465030131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809550287,NANASAHEB  MAHADIK POLYTECHNIC INSTITUTE,GAT NO. 905 A/1 A/P - PETH NAKA,SANGLI,Unaided - Private,N,N,1-435886003,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809552697,XAVIER INSTITUTE OF  ENGINEERING,"MAHIM CAUSEWAY, MAHIM 
MAHIM (W), MUMBAI - 400 016",MUMBAI CITY,Unaided - Private,N,Y,1-4027961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809553140,SHREE SAMARTH POLYTECHNIC,VIDYANAGAR MHASANE PHATA,AHMEDNAGAR,Unaided - Private,N,N,1-489030201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809613919,AJITDADA PAWAR COLLEGE OF POLYTECHNIC,"SURVEY NO. 3&6/2, SHRIRAMPUR - NEWASA ROAD,      A/P: WADALA MAHADEV;
TAL: SHRIRAMPUR;
DIST: AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-426033711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809614372,"KARMAVEER BHAURAO PATIL POLYTECHNIC, SATARA.","GAT NO. 242/B/1
AT PANMALEWADI 
POST VARYE",SATARA,Unaided - Private,N,N,1-466046963,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809658719,BALASAHEB MHATRE POLYTECHNIC,"BADLAPUR(W), AT KANHOR , TALUKA AMBERNATH DIST THANE",THANE,Unaided - Private,N,N,1-450326751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809658982,RANSAMRAT KREEDA MANDAL'S RAJARSHI SHAHU INSTITUTE OF TECHNOLOGY,"GAT NO 65 A 2
PARALI ROAD 
KALLAM TA.KALLAM
DIST.OSMANABAD
413507",OSMANABAD,Unaided - Private,N,N,1-498117111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809659212,R. C. PATEL INSTITUTE OF TECHNOLOGY,"NEAR NIMZARI NAKA,SHAHADA ROAD, SHIRPUR",DHULE,Unaided - Private,N,Y,1-14601229,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809370119,"SHRI GULABRAO DEOKAR POLYTECHNIC, JALGAON","P B NO.113,
GAT NO.26/1,
MOHADI  SHIVAR,  JALGAON",JALGAON,Unaided - Private,N,N,1-439824195,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809394353,SHANTINIKETAN POLYTECHNIC,"SURVEY NO. 1911, SHANTINIKETAN LOKVIDYAPEETH,
OPPOSITE SUGAR FACTORY,
MADHAVNAGAR ROAD",SANGLI,Unaided - Private,N,N,1-412748343,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809451282,SHRI BHAGUBHAI MAFATLAL POLYTECHNIC,"IRLA-JUHU RD, NATAKKAR RAM GANESH GADKARI MARG, VILE PARLE(WEST)",MUMBAI SUBURBAN,Govt aided,N,Y,1-415325881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809480688,IDEAL INSTITUTE OF TECHNOLOGY,"GUT NO. 40, PIMPLAJ ROAD, VILLAGE -POSHERI, TALUKA -WADA, DIST-THANA.",THANE,Unaided - Private,N,N,1-1499711421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809515271,SHREE SANT MUKTABAI INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"BHIKAMCHAND JAIN NAGAR, PIMPRALA ROAD,
P.O. BOX NO. 132, JALGAON",JALGAON,Unaided - Private,N,N,1-478403761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809553375,SARDAR PATEL COLLEGE OF ENGINEERING,"MUNSHI NAGAR,
ANDHERI(W),",MUMBAI CITY,Govt aided,N,N,1-11307927,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809559744,SIDDHANT COLLEGE OF ENGINEERING,"GAT NO. 131
VILLAGE : SUDUMBARE, TALEGAON CHAKAN ROAD, TALUKA : MAVAL, DISTRICT : PUNE - 412109",PUNE,Unaided - Private,N,Y,1-3836111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809616959,GOVERNMENT POLYTECHNIC DHULE,"VIDYANAGARI, DEOPUR, DHULE",DHULE,Government,N,N,1-461259591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809305760,BHONSLA POLYTECHNIC,"SURVEY NO. 65, MOUZA - HINGNA BARLINGNA, AKOLA-WASHIM HIGHWAY, TAH. & DIST. AKOLA. (M.S)",AKOLA,Unaided - Private,N,N,1-464030461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809306011,COLLEGE OF ENGINEERING VAIRAG,AT/P- SASURE- VAIRAG ON SOLAPUR BARSHI STATE HIGHWAY TAL-BARSHI DIST-SOLAPUR PIN-413 402   MAHARASHTRA,SOLAPUR,Unaided - Private,N,N,1-17707261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809326468,SANIVANI RURAL EDUCATION SOCIETY'S  SANJIVANI COLLEGE OF ENGINEERING,"AT: SAHAJANANDNAGAR POST- SHINGNAPUR
TAL:-KOPARGAON DIST: AHMEDANAGR-423 603",AHMEDNAGAR,Unaided - Private,N,N,1-2896661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809327312,DATTA MEGHE INSTITUTE OF ENGINEERING TECHNOLOGY AND RESEARCH,"SAWANGI (MEGHE)
WARDHA- 442004",WARDHA,Unaided - Private,N,N,1-6754053,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809350747,RAJIV GANDHI COLLEGE OF ENGINEERING AND RESEARCH,"WANADONGRI, HINGNA ROAD, NAGPUR",NAGPUR,Unaided - Private,N,N,1-8926061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809395817,BRAHMDEVDADA MANE POLYTECHNIC,"SOLAPUR-MANGALWEDHA-KOLHAPUR HIGHWAY, A/P.- BELATI, TAL.-NORTH SOLAPUR, DIST.-SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-407330281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809396353,ADV. V. R. MANOHAR INSTITUTE OF DIPLOMA IN MEDICAL LABORATORY  TECHNOLOGY,"R-2, ELECTRONIC ZONE, M.I.D.C. NILDOH, HINGNA ROAD, NAGPUR",NAGPUR,Govt aided,N,N,1-451673051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809422068,ABDUL RAZZAK KALSEKAR POLYTECHNIC,"PLOT NO. 3, SECTOR 16, KHANDAGAON, THANA NAKA, NEW PANVEL",MUMBAI SUBURBAN,Unaided - Private,N,Y,1-485854731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809452698,"SHRI. SOMESHWAR  SHIKSHAN  PRASARAK MANDALS ,SOMESHWAR POLYTECHNIC COLLEGE","GAT. NO.-53,WAGHALWADI,POST-SOMESHWARNAGAR,TAL-BARAMATI,DIST-PUNE,412306",PUNE,Unaided - Private,N,N,1-433763741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809453047,THEEM COLLEGE OF ENGINEERING,"AT VILLAGE BETEGAON, CHILLHAR RAOD, N.H.NO.8,NEAR UNION PARK BOISAR(E) TAL - PALGHAR DIST - THANE",THANE,Unaided - Private,N,Y,1-6351267,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809480954,YADAVRAO TASGAONKAR INSTITUTE OF ENGNEERING AND TECHNOLOGY,"VILLAGE,CHANDHI,NEAR BHIVPURI ROAD STATION,KARJAT,RAIGAD,PIN 410201",RAIGAD,Unaided - Private,N,N,1-4558233,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809483710,GURU SAI POLYTECHNIC,"MOUZA - DATALA, RAMNAGAR, DATALA SQUARE, TAH. & DIST. - CHANDRAPUR",CHANDRAPUR,Unaided - Private,N,N,1-467476193,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809484100,VIDARBHA INSTITUTE OF TECHNOLOGY,"VIDARBHA INSTITUTE OF TECHNOLOGY, MOUZA: UTI(BHIVAPUR),UMRER ROAD, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-6190781,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809518904,"DR. PANJABRAO DESHMUKH POLYTECHNIC, AMRAVATI","SHIVAJI NAGAR,",AMRAVATI,Govt aided,N,N,1-424592181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809519215,SHATABDI INSTITUTE OF ENGINEERING & RESEARCH,"AT POST : AGASKHIND,
VIA : DEOLALI CAMP-BHAGUR,
TAL. SINNAR, DIST : NASHIK
PIN : 422 502",NASHIK,Unaided - Private,N,Y,1-2558181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809565724,NAVJEEVAN EDUCATION SOCIETY'S POLYTECHNIC,"GANESH NAGAR, GANESH PATH,",MUMBAI SUBURBAN,Unaided - Private,N,N,1-425541561,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809566064,SHRI DATTA MEGHE POLYTECHNIC,"248/3, HINGNA ROAD,",NAGPUR,Unaided - Private,N,N,1-412299001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809569158,"GOVERNMENT POLYTECHNIC,KHAMGAON","JALAMB ROAD, OPP. I.T.I.",BULDHANA,Government,N,N,1-493065731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809620964,K. D. K. COLLEGE OF ENGINEERING,"GREAT NAG ROAD, NANDANVAN, NAGPUR-440009",NAGPUR,Unaided - Private,N,N,1-4449691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809306316,G. E. SOCIETY'S KATGARA POLYTECHNIC INSTITUTE,"AT POST BORDI, 
TAL. DAHANU",THANE,Unaided - Private,N,N,1-493178931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809352691,K. P. PATIL INSTITUTE OF TECHNOLOGY (POLYTECHNIC),A/P MUDAL TAL. BHUDARGAD DIST. KOLHAPUR,KOLHAPUR,Unaided - Private,N,N,1-1538431511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809425000,PULGAON POLYTECHNIC,"JAWAHAR COLONY , NACHANGAON ROAD EXPRESS HIGHWAY PULGAON TAH DEOLI DIST WARDHA",WARDHA,Unaided - Private,N,N,1-474065881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809486914,PANKAJ LADDHAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"CHIKHLI ROAD, YELGAON, BULDANA",BULDHANA,Unaided - Private,N,N,1-5372125,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809522520,GOVERNMENT POLYTECHNIC JALNA,"GOVERNMENT POLYTECHNIC JALNA,NAGEWADI AURANGABAD ROAD JALNA.431203(M.S.)",JALNA,Government,N,N,1-804497011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809572686,AKOLE TALUKA EDUCATION SOCIETY'S FACULTY OF POLYTECHNIC,"K G ROAD, AKOLE",AHMEDNAGAR,Unaided - Private,N,N,1-2105105891,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809629022,PADMASHREE DR.D.Y.PATIL POLYTECHNIC,"SECTOR 29,NIGDI PRADHIKARAN, AKURDI,PUNE",PUNE,Unaided - Private,N,N,1-433875501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809629350,KINKAR INSTITUTE OF TECHNOLOGY,"REHAKI ROAD, SELOO",WARDHA,Unaided - Private,N,N,1-441658691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809307215,SHRI SAI INSTITUTE OF TECHNOLOGY,"PLOT NO. P-75, BEHIND GARWARE POLYESTER LTD., MIDC, CHIKALTHANA, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-483703601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809329023,JAYAWANT SHIKSHAN PRASARAK MANDAL'S IMPERIAL COLLEGE OF ENGINEERING AND RESEARCH,"GAT NO- 720 (1 AND 2) PUNE-NAGAR ROAD,
AT POST-WAGHOLI,TALUKA-HAVELI ,DISTRICT-PUNE,   PIN-412207",PUNE,Unaided - Private,N,N,1-5979543,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809330135,SANJEEVAN ENGINEERING & TECHNOLOGY INSTITUTE,"SANJEEVAN KNOWLEDGE CITY, SOMWAR PETH, TAL. PANHALA, DIST. KOLHAPUR. PIN 416201",KOLHAPUR,Unaided - Private,N,N,1-8019451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809352899,ADITYA ENGINEERING COLLEGE,TELGAON ROAD BEED,BEED,Unaided - Private,N,N,1-40425501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809425534,AURANGABAD COLLEGE OF ENGINEERING,"GAT NO 52, TULJAPUR SHIVAR,",AURANGABAD,Unaided - Private,N,N,1-6223991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809426864,SHRI CHHATRAPATI SHIVAJI MAHARAJ COLLEGE OF ENGINEERING,"SURVEY NO. 162 & 163, NAGAR KALYAN ROAD,",AHMEDNAGAR,Unaided - Private,N,N,1-451404281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809427223,"MATSYODARI SHIKSHAN SANSTHA'S COLLEGE OF ENGINEERING AND TECHNOLOGY, JALNA","AURANGABAD ROAD,
NAGEWADI",JALNA,Unaided - Private,N,N,1-18902034,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809428982,"GOVERNMENT POLYTECHNIC, MALVAN","A/P: KUMBHARMATH, 
TAL: MALVAN
DIST: SINDHUDURG",SINDHUDURG,Government,N,N,1-462877831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809489474,GOVINDRAO WANJARI COLLEGE OF ENGINEERING & TECHNOLOGY,"148-149, SALAI GODHANI, NEAR CHIKNA VILLAGE, HUDKESHWAR ROAD, NAGPUR",NAGPUR,Unaided - Private,N,N,1-4776561,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809573589,OM POLYTECHNIC WARDHA,"SAMATA NAGAR, MASTER COLONY SAWANGI (MEGHE), WARDHA",WARDHA,Unaided - Private,N,N,1-413158501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809631671,SANDIP INSTITUE OF ENGINEERING & MANAGEMENT,"TRIMBAK ROAD, MAHIRAVANI",NASHIK,Unaided - Private,N,N,1-1545691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809632314,K.B.S.S'S.VAIRAG.R.R.POLYTECHNIC HASEGAON(K) TQ-KALLAM DIST-OSMANABAD.,A/P-HASEGAON(K).TQ-KALLAM. DIST-OSMANABAD.STATE-MAHARASHTRA.,OSMANABAD,Unaided - Private,N,N,1-494480521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809632446,DR.D.Y.PATIL SCHOOL OF ENGINEERING AND TECHNOLOGY,"DR.D.Y.PATIL KNOWLEDGE CITY,S.NO-136,CHARHOLI(BK),VIA LOHEGAON,TAL-HAVELI,",PUNE,Unaided - Private,N,N,1-747612601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809635081,WALCHAND INSTITUTE OF TECHNOLOGY,"SETH WALCHANAND HIRACHAND MARG
POST BOX NO. 634
ASHOK CHOWK",SOLAPUR,Unaided - Private,N,Y,1-3869061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809315971,MANOHARBHAI PATEL INSTITUTE OF ENGINEERING & TECHNOLOGY,"KUDWA,
GONDIA 441614 (M.S.)",GONDIA,Unaided - Private,N,N,1-5372991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809316625,USHA MITTAL INSTITUTE OF TECHNOLOGY,"S.N.D.T WOMEN'S UNIVERSITY, 
SIR VITHAL DAS VIHAR, SANTACRUZ(W),
MUMBAI",MUMBAI CITY,University Managed-Govt,Y,N,1-41838661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809353344,GANGAI CHARITABLE TRUST ADARSH POLYTECHNIC,"SHERI (BK), ( KADA) TAL. ASHTI,
DIST. BEED",BEED,Unaided - Private,N,N,1-505907631,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809429597,BHONSLA COLLEGE OF ENGINEERING & REASEARCH,"SURVEY NO. 65, MOUZA - HINGNA BARLINGNA, AKOLA-WASHIM HIGHWAY, TAH. & DIST. AKOLA. (M.S)",AKOLA,Unaided - Private,N,N,1-7073511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809456814,MAULI INSTITUTE OF TECHNOLOGY (POLYTECHNIC) AMALNER,"GUT NO 25/1/A, DHEKU ROAD, AMBASAN DHEKU,",JALGAON,Unaided - Private,N,N,1-1500823201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809492348,NAGAR PARISHAD POLYTECHNIC ACHALPUR,AT: ACHALPUR,AMRAVATI,Unaided - Private,N,N,1-398340581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809525080,METROPOLITAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,AT VILLAGE SUKHALWAD NEAR SINDHUDURG RLY. STATION POST ORAS TAL. MALVAN DIST. SINDHDURG,SINDHUDURG,Unaided - Private,N,N,1-461064671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809576396,"Y.D.MANE INSTITUTE OF TECHNOLOGY,KAGAL","426/5, NEAR ALKA SHETI FARM,SANGOAN  ROAD, KAGAL,TAL.KAGAL,DIST.KOLHAPUR,STATE-MAHARASHTRA,INDIA",KOLHAPUR,Unaided - Private,N,N,1-456704601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809579864,YADAVRAO TASGAONKAR COLLEGE OF ENGINEERING & MANAGEMENT,"DR. N. Y. TASGAONKAR TECHNICAL EDUCATION COMPLEX,
CHANDHAI, NERAL-KADAV ROAD, POST-NASRAPUR,
TAL-KARJAT, DIST-RAIGAD,
PIN-410201.",RAIGAD,Unaided - Private,N,N,1-4224475,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809580483,SHRI SAI POLYTECHNIC,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",CHANDRAPUR,Unaided - Private,N,N,1-413854521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809637277,SCTR'S PUNE INSTITUTE OF COMPUTER TECHNOLOGY,"S.NO.27, PUNE SATARA ROAD, DHANKAWADI",PUNE,Unaided - Private,N,N,1-5592509,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809331177,SHARADCHANDRAJI PAWAR POLYTECHNIC COLLEGE,"NEAR VIDEOCON COMMUNICATION LTD, BEED HIGHWAY ROAD,BHALGAON,DIST: AURANGABAD,431005",AURANGABAD,Unaided - Private,N,N,1-475136291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809333608,"BALAJI POLYTECHNIC,SAWARLA","WANI WARORA ROAD,SAWARLA,TAI-WANI,DIST-YAVATMAL",YAVATMAL,Unaided - Private,N,N,1-435419521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809339775,"JAWAHAR EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY, MANAGEMENT AND RESEARCH NASHIK","SURVE NO. 48, GOWARDHAN, GANAGPUR ROAD NASHIK.",NASHIK,Unaided - Private,N,N,1-455790931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809340251,MAHADEVRAO WANDRE POLYTECHNIC,"SURVEY NO-80 & 77, MOUJE- WAITAKWADI TAL-CHANDGAD",KOLHAPUR,Unaided - Private,N,N,1-2067945951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809355735,WOMENS TECHNICAL EDUCATION & RESEARCH INSTITUTE,"LAD COLLEGE CAMPUS , SEMINARY HILLS , NAGPUR 440006",NAGPUR,Govt aided,Y,N,1-482159671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809355914,MARATHWADA INSTITUTE OF TECHNOLOGY,"BEED BYPASS,
AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-7162801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809358919,ASHOKRAO MANE POLYTECHNIC,"GAT NO.113 A, NH4, PUNE-BENGALURU HIGHWAY",KOLHAPUR,Unaided - Private,N,N,1-454734055,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809431159,"AVDOOT DIPLOMA COLLEGE  OF ENGINEERING,KUHI","AT-AKOLI ROAD,MOUZA BHOJAPUR,KUHI,
TAH-KUHI,
DIST-NAGPUR",NAGPUR,Unaided - Private,N,N,1-475529453,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809431378,SHRI.SURESHCHANDRA DHARIWAL POLYTECHNIC,"GUT NO 86/1/2 & 86/2/1 
AT VILAGE PALASKHEDE (BK) TAL JAMNER 
DIST JALGAON 
PIN CODE 424206",JALGAON,Unaided - Private,N,Y,1-464922281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809495871,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,J-3/2 MIDC INDUSTRIAL AREA,AURANGABAD,Government,N,N,1-481299411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809496097,"DEPARTMENT OF COMPUTER SCIENCE AND IT, DR. BABASAHEB AMBEDKAR MARATHWADA UNIVERSITY, AURANGABAD.","DEPARTMENT OF COMPUTER SCIENCE AND IT, DR. BABASAHEB AMBEDKAR MARATHWADA UNIVERSITY, AURANGABAD.
(MS) - INDIA",AURANGABAD,University Managed-Govt,N,N,1-785757044,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809496178,MAHARASHTRA EDUCATION SOCIETY'S MAHARASHTRA UDAYAGIRI ENGINEERING COLLEGE,"NANDED ROAD, SOMNATHPUR
UDGIR-413517
DIST -LATUR
MAHARASHTRA
INDIA",LATUR,Unaided - Private,N,N,1-10446591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809527741,SHRI CHIMASAHEB JAGDALE INSTITUTE OF TECHNOLOGY,"ATPOST NARSOBAWADI
TAL. SHIROL",KOLHAPUR,Unaided - Private,N,N,1-1500593491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809528029,DR. MANOJ  A. SHETE COLLEGE OF ENGINEERING AND TCHNOLOGY,AT POST KASARA S. NO. 11(OLD 88) TAL. SHAHAPUR DIST. THANE,THANE,Unaided - Private,N,N,1-456075541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809528318,SHRIRAM INSTITUTE OF ENGINEERING AND TECHNOLOGY CENTRE,"AT/P-PANIV, TAL-MALSHIRAS, DIST-SOLAPUR, STATE- MAHARASHTRA",SOLAPUR,Unaided - Private,N,N,1-7029521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809531646,"GOVERNMENT POLYTECHNIC, NANDED","VEER SAWARKAR MARG, BABA NAGAR,",NANDED,Government,N,N,1-503069261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809582130,DR.D.Y.PATIL COLLEGE OF ENGINEERING & INNOVATION,"SR.NO.27/A/1/2K, NEAR TALEGAON RAILWAY STATION, A/P VARALE, TALEGAON, TAL-MAVAL,DIST PUNE 410507",PUNE,Unaided - Private,N,N,1-2181324871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809582317,CSMSS CHH. SHAHU COLLEGE OF ENGINEERING,"KANCHANWADI, PAITHAN ROAD,
AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-1450081741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809584727,"MANDAR EDUCATION SOCIETY'S, RAJARAM SHINDE COLLEGE OF ENGINEERING,PEDHAMBE","AT PEDHAMBE, POST ALLORE,
TALLUKA:CHIPLUN,
DISTRICT:
RATNAGIRI,
STATE:CHIPLUN
PIN:415603",RATNAGIRI,Unaided - Private,N,N,1-4703945,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
