institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2812094022,CAUVERY INSTITUTE OF TECHNOLOGY,"SUNDAHALLI, SIDDAIAHNA KOPPALU GATE, YELIHUR POST, KOTHATHI HOBLI, MANDYA",MANDYA,Unaided - Private,N,N,1-2182458537,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812094414,SHRI LAXMANRAO JARKIHOLI POLYTECHNIC,"VIDYA NAGAR,
GOKAK",BELGAUM,Unaided - Private,N,N,1-458858441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812124672,R.N.SHETTY RURAL POLYTECHNIC,"MAIN ROAD
MURUDESHWAR
BHATKAL TALUK
KARNATAKA UTTTARAKANNADA",UTTARA KANNADA,Unaided - Private,N,N,1-479071691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812125112,GOVT. TOOL ROOM & TRAINING CENTRE- KADUR,"NEAR VEDA PUMP HOUSE, B.H. ROAD, NH-206",CHIKMAGALUR,Government,N,N,1-477756801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812045404,JAIN POLYTECHNIC DAVANGERE,NO 323  NEAR VEERESHWARA PUNYASHRAM AVARGERE BADA CROSS DAVANGERE,DAVANAGERE,Unaided - Private,N,N,1-2061175564,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812045523,"SGES'S DR. N. A. MAGADUM POLYTECHNIC, ANKALI", ANKALI,BELGAUM,Unaided - Private,N,Y,1-461010121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812094574,N.R.A.M.POLYTECHNIC,"NET CAMPUS
NITTE
KARKALA (TQ)
UDUPI DISTRICT
KARNATAKA",UDUPI,Govt aided,N,N,1-424573311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812095155,"GOVERNMENT ENGINEERING COLLEGE, KUSHALNAGAR","MEDIKERI ROAD
MADAPATNA",KODAGU,Government,N,N,1-25811284,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812096435,KALABHYRAVESWARA POLYTECHNIC,"THOTAGERE,HESARAGHATTA,RAILWAY GOLLAHALLI POST, BANGALORE NORTH-562123",BANGALORE RURAL,Unaided - Private,N,N,1-467422911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812126254,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,"S.B.TEMPLE ROAD
SANGAMESHWARA COLONY",GULBARGA,Govt aided,N,N,1-451550791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812126505,DR.T.M.A. PAI POLYTECHNIC,"MILK DAIRY ROAD;
ESHWAR NAGAR",UDUPI,Unaided - Private,N,Y,1-460505371,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812126971,VIDYA VIKAS EDUCATIONAL TRUST (R) POLYTECHNIC,#127/128 ALANAHALLLY MYSORE BANNUR ROAD ALANAHALLY POST MYSORE-28,MYSORE,Unaided - Private,N,N,1-475194163,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812045875,ANJUMAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"ANJUMANABAD,
BHATKAL
(U K DIST), KARNATAKA
PIN 581320",UTTARA KANNADA,Unaided - Private,N,Y,1-11354561,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812051204,EAST POINT COLLEGE OF ENGINEERING & TECHNOLOGY,"JNANA PRABHA, BIDARAHALLI,
VIRGONAGAR POST,
BANGALORE.",BANGALORE URBAN,Unaided - Private,N,N,1-6231206,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812055176,"K.N.S. INSTITUTE OF TECHNOLOGY, BANGALORE-64","THIRUMENAHALLI, HEGGADENAGAR-KOGILU ROAD, YELAHANKA, BANGALORE-560064",BANGALORE URBAN,Unaided - Private,N,N,1-14329571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812096687,"SHREE VIDYADHIRAJ POLYTECHNIC, KUMTA","KANARA COLLEGE SOCIETY CAMPUS,
HEGDE ROAD,
KUMTA",UTTARA KANNADA,Govt aided,N,N,1-453205773,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812130999,"HANAGAL SRI KUMARESHWARA POLYTECHNIC, BELLARY"," RYMEC CAMPUS, CANTONMENT
BELLARY-583104",BELLARY,Unaided - Private,N,N,1-477414661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812096972,R.M POLYTECHNIC,"SY.NO.58/1, JEWARGI ROAD, SIRNOOR, GULBARGA",GULBARGA,Unaided - Private,N,N,1-429457131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812134529,ARYABHARATHI POLYTECHNIC,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",TUMKUR,Unaided - Private,N,N,1-801015091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812056044,GOVT.POLYTECHNIC KOPPAL,"GOVT.POLYTECHNIC  GADAG ROAD
DADEGAL
KOPPAL
583231",KOPPAL,Government,N,N,1-461494531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812099474,ANJUMAN-E-ISLAM POLYTECHNIC GADAG,"BANGALORE ROAD,
NEAR MALLASAMUDRA",GADAG,Govt aided,N,Y,1-430194581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812101369,ELECTRONIC TRAINING INSTITUTE,"ETI,AF
AIR FORCE STATION JALAHALLI (EAST)
BANGALORE-14",BANGALORE URBAN,Government,N,N,1-1457037931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812137636,SRI VENKATESHWARA COLLEGE OF ENGINEERING,"VIDYANAGAR, BENGALURU INTERNATIONAL AIRPORT ROAD,
BETTAHALASUR POST, BENGALURU NORTH,
BENGALURU - 562 157",BANGALORE URBAN,Unaided - Private,N,N,1-3340841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811994534,GOVERNMENT POLYTECHNIC,GUDEKOTE ROAD,BELLARY,Government,N,N,1-475613261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811994650,GOVERNMENT POLYTECHNIC SURPUR,SURPUR,YADGIR,Government,N,N,1-509679253,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811994729,SHA-SHIB COLLEGE OF ENGINEERING,"VARALAKONDAVILLAGE, NH-7, B.B ROAD, SOMENAHALLI HOBLI,
GUDIBANDE TALUK, CHIKKABLLAPUR DISTRICT 562104",CHIKABALLAPUR,Unaided - Private,N,N,1-13060751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812264181,GOVERMENT POLYTECHNIC SIDDAPUR,"JOG ROAD, HOSUR",UTTARA KANNADA,Government,N,N,1-473885581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811758332,DBHP SABHA'S GANGADHAR POLYTECHNIC,"R.F. NIRALKATTI CAMPUS, GARAG ROAD, OPP. TELCO, MUMMIGATTI VILLEGE",DHARWAD,Unaided - Private,N,N,1-479716461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811762863,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,GTTC CAMPUS,BAGALKOT,Government,N,N,1-473906061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811886531,VEERAPPA NISTY ENGNINEERING COLLEGE,"POST:HASNAPUR, TQ:SHORAPUR, DIST: YADGIR",YADGIR,Unaided - Private,N,N,1-7638031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811909836,RAJIV GANDHI INSTITUTE OF TECHNOLOGY,"CHOLANGAR,
R.T.NAGAR POST, 
HEBBAL,
BANGALORE,
KARNATAKA STATE
                            PIN NO.560032",BANGALORE URBAN,Unaided - Private,N,N,1-6614146,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811946850,BAHUBALI COLLEGE OF ENGINEERING,"GOMMATANAGARA
SHRAVANABELAGOLA - 573135
HASSAN DISTRICT
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-6088619,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811998945,ADICHUNCHANAGIRI POLYTECHNIC,"ADICHUNCHANAGIRI EXTENSION, JYOTHINAGAR POST, CHIKMAGALUR TALUK, CHIKMAGALUR DIST.",CHIKMAGALUR,Unaided - Private,N,N,1-447805311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812237066,GOPALAN COLLEGE OF ENGINEERING AND MANAGEMENT,"SONNENAHALLI, HOODI VILLAGE, ITPL ROAD,",BANGALORE URBAN,Unaided - Private,N,N,1-4330741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812266358,VIDYAVARDHAKA COLLEGE OF ENGINEERING,"P.B.NO.206,
GOKULAM 3RD STAGE",MYSORE,Unaided - Private,N,N,1-14166661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811763009,BASAVA ACADEMY OF ENGINEERING,"NO: 161 / 64, 
GANGONDANAHALLI MAIN ROAD,
NAGASANDRA POST
NEAR PEENYA DASARAHALLI,
BANGALORE - 560 073.",BANGALORE URBAN,Unaided - Private,N,N,1-17700401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811763316,GOVERNMENT POLYTECHNIC FOR WOMEN,"AIRPORT ROAD, BONDEL",D KANNADA(DK),Government,Y,N,1-473862841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811823455,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,"SJP CAMPUS
K R CIRCLE
BANGALORE
560001",BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811912833,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-3449911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811912921,SRI VIDYA VINAYAKA INSTITUTE OF TECHNOLOGY,"NO. 11, DODDA ALADAMARA ROAD, VINAYAKA NAGAR",BANGALORE URBAN,Unaided - Private,N,N,1-1491551471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812000244,SAI VIDYA INSTITUTE OF TECHNOLOGY,"RAJANUKUNTE 
DODDBALLAPURA ROAD 
VIA: YELAHANKA",BANGALORE RURAL,Unaided - Private,N,N,1-4740133,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812005110,B E S INSTITUTE OF TECHNOLOGY,"BHARATH EDUCATION SOCIETY, 16TH MAIN, 4TH BLOCK, JAYANAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-475263761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812005385,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,"SWAMY VIVEKANANDA EXTENSION,",SHIMOGA,Government,Y,N,1-467514391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812217017,GIRIJABAI SAIL INSTITUTE OF TECHNOLOGY,UTKAGALI ADJACENT TO KARNATAKA GOA BORDER CHECK POST MAJALI VILLAGE KARWAR,UTTARA KANNADA,Unaided - Private,N,N,1-781430011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812218270,SHANTHINIKETAN POLYTECHNIC COLLEGE,"B M ROAD, VIVEKANANDANAGAR,",RAMANAGARA,Unaided - Private,N,N,1-458768391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812271337,"GOVERNMENT POLYTECHNIC,TURUVEKERE","GOVERNMENT POLYTECHNIC,
SUBRAMNAYA NAGARA
SBM ROAD
TURUVEKERE",TUMKUR,Government,N,N,1-486293203,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811769086,BSF INISTITUTE OF TECHNOLGY,"STC, BSF CAMUS, AFS YELAHANKA, BANGALORE-63",BANGALORE URBAN,Unaided - Private,N,N,1-474241451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811826728,GOVERNMENT POLYTECHNIC GADAG,"SHIVA RATNA CAMPUS, PALA BADAMI ROAD,
BETAGERI",GADAG,Government,N,N,1-467914131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811889059,"D V S POLYTECHNIC , SHIMOGA`","SIR M V ROAD
BASHVESHAWARA CIRCLE ,
SHIMOGA.",SHIMOGA,Govt aided,N,N,1-487979463,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811914315,SJM POLYTECHNIC,BELLARY ROAD CHALLAKERE,CHITRADURGA,Unaided - Private,N,N,1-504495251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812006035,SRI SIDDHARTHA POLYTECHNIC 546,"HANCHALA GATE,
HUDUKULA POST
BANGARPET TALUK - 563114",KOLAR,Unaided - Private,N,N,1-1252477951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812218679,EKALAVYA INSTITUTE OF TECHNOLOGY,"EKALAVYA INSTITUTE OF TECHNOLOGY
UMMATHUR, CHAMARAJANAGAR TALUK & DISTRICT",CHAMARAJNAGAR,Unaided - Private,N,N,1-25427104,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812240142,GOVT POLYTECHNIC LINGASGUR,"OPP: BUS DEPOT ,MUDGAL ROAD,",RAICHUR,Government,N,N,1-479416321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812275510,M S ENGINEERING COLLEGE,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",BANGALORE RURAL,Unaided - Private,N,N,1-14597691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811773024,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-478111401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811826873,GOVERNMENT POLYTECHNIC CHINTAMANI,OPPOSITE TO JHANSI STADIUM,CHIKABALLAPUR,Government,N,N,1-487472383,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811830089,EAST WEST POLYTECHNIC,"NO.63,OFF MAGADI ROAD,",BANGALORE URBAN,Unaided - Private,N,N,1-453744211,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811889235,EAST WEST INSTITUTE OF TECHNOLOGY,"SY. NO.63, OFF MAGADI MAIN ROAD, VISHWANEEDAM POST",BANGALORE URBAN,Unaided - Private,N,N,1-10683951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811918114,SREE SIDDARAMESHWARA POLYTECHNIC,HASSAN ROAD,TUMKUR,Unaided - Private,N,N,1-474759041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811921158,ST.JOHN'S POLYTECHNIC HUBLI-23,"ST.JOHN'S POLYTECHNIC
DIVINE NAGAR BEHIND GOVT. P.U.COLLEGE
GOPANAKOPPA
HUBLI-23",DHARWAD,Unaided - Private,N,Y,1-758497831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811957080,SRI VENKATESHWARA POLYTECHNIC,"JANGALPALYA
BANNERUGHATTA",BANGALORE RURAL,Govt aided,N,N,1-475008881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812008578,"GOVT.TOOLROOM AND TRAINING CENTRE,BANGALORE","GOVT.TOOLROOM AND TRAINING CENTRE,BANGALORE
RAJAJI NAGAR INDUSTRIAL ESTATE, RAJAJI NAGAR, BANGALORE - 560010",BANGALORE URBAN,Government,N,N,1-16582091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812008763,GOVT POLYTECHNIC,"ZALAKI
TQ  INDI",BIJAPUR,Government,N,N,1-473841031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812036103,KARNATAKA (GOVT.) POLYTECHNIC,KADRI HILLS,DAKSHINA KANNADA,Government,N,N,1-462007101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811094118,KARNATAKA INSTITUTE OF LEATRHER TECHNOLOGY,"TANNERY ROAD, NEAR RAILWAY GATE, LIDKAR COMPLEX, KADUGONDANAHALLY, BANGALORE",BANGALORE URBAN,Government,N,N,1-482209715,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811094211,"B. V. V. S. POLYTECHNIC,BAGALKOT.","B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",BAGALKOT,Govt aided,N,N,1-450864481,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812199376,"SECAB INSTITUTE OF ENGINEERING & TECHNOLOGY, BIJAPUR","424, NAURASPUR, 
BAGALKOT ROAD, 
HUDCO CROSS,
BIJAPUR-586101",BIJAPUR,Unaided - Private,N,Y,1-6580491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812242270,GOVERNMENT S. K. S. J. T. INSTITUTE,"AMBEDKAR VEEDHI, K.R. CIRCLE, BANGALORE-01",BANGALORE URBAN,Government,N,N,1-23041601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812242520,NITTUR POLYTECHNIC,"NITTUR POLYTECHNIC ,
NEAR HABSIKOTE 
GUEST HOUSE,
BIDAR-585401
KARNATAKA",BIDAR,Unaided - Private,N,N,1-497991461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812271691,YELLAMMA DASAPPA INSTITUTE OF TECHNOLOGY,"14KM,RAGHUVANAHALLI,KANAKAPURA ROAD, 
BANGALORE-560062",BANGALORE URBAN,Unaided - Private,N,N,1-4376404,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811773695,ACHARYA  PATASHALA POLYTECHNIC,"26 TH KM,KANAKAPURA MAIN ROAD,
SOMANAHALLI.",BANGALORE URBAN,Govt aided,N,N,1-454374661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811834963,COMMUNICATION TRAINING INSTITUTE,AIR FORCE STATION JALAHALLI WEST,BANGALORE URBAN,Government,N,N,1-1490972671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811893266,"K.L.E.SOCIETY S SMT CHANABASAMMA.ISHWARAPPA.MUNAVALLI POLYTECHNIC,","VIDYANAGAR,
HUBLI.",DHARWAD,Unaided - Private,N,N,1-451843001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811893654,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,"NIJALINGAPPA ROAD
BAGALKOT 587102",BAGALKOT,Govt aided,N,N,1-6375432,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811963648,"GOVERNMENT POLYTECHNIC, CHANNAPATNA","BM ROAD
CHANNAPATNA
RAMANAGARA DIST
KARNATAKA STATE",RAMANAGARA,Government,N,N,1-487337191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812008869,S.S.E.T'S  R.N.SHETTY POLYTECHNIC,"SHIVABASAV NAGAR,",BELGAUM,Unaided - Private,N,N,1-455744611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812036935,HINDUSTAN ELECTRONICS ACADEMY,"PB NO 3776, CHINNAPPANAHALLI, MARATHAHALLI",BANGALORE URBAN,Unaided - Private,N,N,1-456031671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812040386,GOVERNMENT POLYTECHNIC,"APMC YARD,
HUBLI ROAD,",UTTARA KANNADA,Government,N,N,1-482152491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812200272,GOVT POLYTECHNIC BIJAPUR,BAGALKOT ROAD,BIJAPUR,Government,N,N,1-475365011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812201010,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812218972,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI,
CHANNASANDRA
PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811778098,I.R.POLYTECHNIC,"NO.195, 12TH MAIN,  III PHASE PEENYA INDUSTRIAL AREA,",BANGALORE URBAN,Unaided - Private,N,N,1-424545731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811835528,SAMBHRAM INSTITUTE OF TECHNOLOGY,"AMBABHAVANI TEMPLE ROAD
M.S.PALYA, JALAHALLI EAST
VIDYARANYAPURA POST",BANGALORE URBAN,Unaided - Private,N,N,1-3979366,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811896990,N.E.S.POLYTECHNIC,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",GULBARGA,Unaided - Private,N,N,1-442231701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811899153,ADARSHA INSTITUTE OF TECHNOLOGY,"SURVEY NO. 73, LINGADHEERA GOLLAHALLI, KUNDANA POST, DEVANAHALLI TALUK",BANGALORE RURAL,Unaided - Private,N,N,1-1511969101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812040562,SRI MAHALAKSHMI INSTITUTE OF TECHNOLOGY,"GORAVANAHALLY
THEETHA POST",TUMKUR,Unaided - Private,N,N,1-485660671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812219163,ACS COLLEGE OF ENGINEERING,"207,KAMBIPURA, MYSORE ROAD, 
KENGERI HOBLI,
BANGALORE - 560074.",BANGALORE URBAN,Unaided - Private,N,N,1-3287291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812242993,GHOUSIA COLLEGE OF ENGINEERING,BANGALORE - MYSORE ROAD,RAMANAGARA,Unaided - Private,N,Y,1-6749453,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811841788,VIJAYALAKSHMI POLYTECHNIC,"PALAR NAGAR
BEML NAGAR POST",KOLAR,Unaided - Private,N,N,1-827313171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811844033,GOVERNMENT TOOL ROOM & TRAINING CENTRE - KANAKAPURA,"SURVEY NO.13,14,19,20
SANGAMA ROAD",RAMANAGARA,Government,N,N,1-481809011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812204279,A P S COLLEGE OF ENGINEERING,26 KM KANAKAPURA ROAD BANGALORE 82,BANGALORE URBAN,Unaided - Private,N,N,1-5724943,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812244708,VSM'S INSTIUTE OF TECHNOLOGY,"BASAV-VIDYA NAGAR,",BELGAUM,Unaided - Private,N,N,1-5585441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811784551,RAJARAJESWARI COLLEGE OF ENGINEERING,"#14, RAMOHOLLI CROSS, 
KUMBALGODU, 
MYSORE ROAD,BANGALORE - 560074",BANGALORE URBAN,Unaided - Private,N,N,1-4201514,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811788305,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",MANDYA,Government,N,N,1-32891881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811788536,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY POLYTECHNIC,"BYRANAYAKANAHALLI, DODDABELE POST, NELAMANGALA TALUK, BANGALORE RURAL DISTRICT.",BANGALORE RURAL,Unaided - Private,N,N,1-715329491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811849798,A.G.M.RURAL POLYTECHNIC,"OPP VRL HEAD OFFICE, NH-4,BANGALORE ROAD NAVAGRAH TEERTH VARUR,",DHARWAD,Unaided - Private,N,N,1-461684541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811853013,SHREE DEVI INSTITUTE OF TECHNOLOGY,"AIRPORT ROAD, KENJAR VILLAGE
MALAVOOR PANCHAYAT
DAKSHINA KANNADA",DAKSHINA KANNADA,Unaided - Private,N,N,1-3640153,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811899785,CANARA ENGINEERING COLLEGE,"BENJANAPADAVU,
BANTWAL  
PIN 574219
DAKSHINA KANNADA DIST,
KARNATAKA STATE",DAKSHINA KANNADA,Unaided - Private,N,Y,1-3579484,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811925030,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-453692811,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811929379,JYOTHY INSTITUTE OF TECHNOLOGY,"TATAGUNI, OFF KANAKAPURA ROAD",BANGALORE URBAN,Unaided - Private,N,N,1-401635061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811967514,GOVERNMENT POLYTECHNIC AURAD(B),OLD TAHASIL OFFICE BUILDING AURAD(B),BIDAR,Government,N,N,1-483541711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811967638,GOVERNMENT POLYTECHNIC,HOLENARASIPURA,HASSAN,Government,N,N,1-461123389,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2811967970,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC GULBARGA,"BESIDE MSI DEGREE COLLEGE, AIWAN - E SHAHI AREA, STATION BAZAR, GULBARGA 585102",GULBARGA,Unaided - Private,N,N,1-441844951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812019387,SCT POLYTECHNIC,"KAGGADASAPURA MAIN ROAD,
VIGNANA NAGAR,
CV RAMAN NAGAR POST",BANGALORE URBAN,Unaided - Private,N,N,1-498036141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812204978,GOVERNMENT POLYTECHNIC,"MAHATMA GANDHI ROAD 
KARWAR
581301
KARNATAKA",UTTARA KANNADA,Government,N,N,1-475885601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
