institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-38671594732,GOVERNMENT POLYTECHNIC PANCHKULA,SECTOR 26,PANCHKULA,Government,N,N,1-4756979121,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38677957162,HINDU COLLEGE OF ENGINEERING,"INDUSTRIAL AREA, SONEPAT",SONEPAT,Private-Self Financing,N,N,1-4231040,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38685758813,MUKHI POLYTECHNIC,"WARD NO-12, VISHNU NAGAR, GOHANA, SONEPAT, HARYANA PIN-131301",SONEPAT,Private-Self Financing,N,N,1-479474841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38666640523,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES DEEMED TO BE UNIVERSITY,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",FARIDABAD,Deemed to be University(Pvt),N,N,1-3634045571,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38666759314,GOVERNMENT POLYTECHNIC UMRI KURUKSHETRA,GOVT. POLYTECHNIC UMRI  NEAR NID  KURUKSHETRA,AMBALA,Government,N,N,1-1540101501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38678147555,GURU JAMBHESHWAR UNIVERSITY OF SCIENCE & TECHNOLOGY,DELHI-SIRSA ROAD,HISAR,State Government University,N,N,1-441580791,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38673619026,"B. M. INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Private-Self Financing,N,Y,1-3928664,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38686190444,ASIA PACIFIC INSTITUTE OF INFORMATION TECHNOLOGY SD INDIA PANIPAT,"FARIDPUR ROAD, G.T. ROAD, KARNAL SIDE, PANIPAT-132103",PANIPAT,Private-Self Financing,N,N,1-3478061,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38687815877,GOVT. POLYTECHNIC HISAR,"GOVT. POLYTECHNIC , DELHI BYPASS HISAR",HISAR,Government,N,N,1-487391551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38675260863,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Private-Self Financing,N,N,1-731472021,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38679997575,SETH JAI PARKASH MUKAND LAL INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE CHHOTA BANS TEHSIL RADAUR DISTT. YAMUNANAGAR STATE : HARYANA PIN 135133,YAMUNA NAGAR,Private-Self Financing,N,N,1-4631951,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38672202480,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-15892424,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38678492166,BRCM COLLEGE OF ENGINEERING & TECHNOLOGY,VIDYAGRAM BAHAL-127028 DISTT. BHIWANI HARYANA,BHIWANI,Private-Self Financing,N,N,1-4483161,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38676961227,RATTAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"79-KM STONE, NH-2,  MUNDKATI CHOWK VILLAGE-SAVELI, TEH- HODAL, DISTT.-PALWAL",PALWAL,Private-Self Financing,N,N,1-5551864,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38677003303,SHRI BALWANT INSTITUTE OF TECHNOLOGY,"MEERUT ROAD (PALLRI) NEAR DPS, SONEPAT-131001, HARYANA",SONEPAT,Private-Self Financing,N,N,1-7169286,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38673993565,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Private-Self Financing,N,N,1-22699251,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38678701503,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"NH-73, VPO DHEEN, TEHSIL-BARARA, DISTT AMBALA-133 202",AMBALA,Private-Self Financing,N,N,1-3799478,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38670813535,"CHHOTU RAM POLYTECHNIC, ROHTAK (HARYANA)","DELHI ROAD, ROHTAK",ROHTAK,Govt aided,N,N,1-485350441,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38678845980,TIRUPATI COLLEGE OF POLYTECHNIC AND PHARMACY,"RATIA - SARDULGARH ROAD,  NEAR GOVT. K. T. COLLEGE",FATEHABAD,Private-Self Financing,N,N,1-466246701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38691720004,MEWAT ENGINEERING COLLEGE (WAQF),VILLAGE PALLA TEHSIL NUH DISTRICT MEWAT,MEWAT,Govt aided,N,Y,1-481700771,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38690788039,PT. L R COLLEGE OF TECHNOLOGY- TECHNICAL CAMPUS,"VILL. KABUL PUR BANGAR, SOHNA-SAMAY PUR ROAD",FARIDABAD,Private-Self Financing,N,N,1-413158591,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38693884777,MAHAGYANI RISHI ASHTAVAKRA KENDRA GOVT. POLYTECHNIC SECTOR 26 PANCHKULA,SECTOR 26,PANCHKULA,Government,N,N,1-9546769751,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38690896143,"DPG POLYTECHNIC , SECTOR-34,GURGAON","SECTOR-34, NEAR HERO HONDA CHOWK, BEHIND MARBLE MARKET",GURGAON,Private-Self Financing,N,N,1-517117261,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38694223467,WORLD COLLEGE OF TECHNOLOGY AND MANAGEMENT,FARUKHNAGAR (KHERAKHURRAMPUR) GURGAON (HARYANA) - 122506,GURGAON,Private-Self Financing,N,N,1-8264661,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36959994114,MERI COLLEGE OF ENGINEERING AND TECHNOLOGY,ASANDA NEAR SAMPLA TEHSIL: BAHADURGARH,JHAJJAR,Private-Self Financing,N,N,1-4833881,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36952669330,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,KURUKSHETRA UNIVERSITY,KURUKSHETRA,State Government University,N,N,1-3670931,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36943288087,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR","GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",HISAR,Government,N,N,1-485682111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36958520631,SHRI KRISHAN POLYTECHNIC,RATTAN DERA ROAD KURUKSHETRA,KURUKSHETRA,Private-Self Financing,N,N,1-455495241,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36953115874,SAT PRIYA GROUP OF INSTITUTIONS,0.5 KM MILESTONE,ROHTAK,Private-Self Financing,N,N,1-3478431,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36955961875,SHEELA DEVI INSTITUTE OF MANAGEMENT AND TECHNOLOGY (SDIMT),"BALLABGARH-TIGAON-MANJHAWALI ROAD BALLABGARH, FARIDABAD",FARIDABAD,Private-Self Financing,N,Y,1-1500136501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36956318449,SHRI KRISHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"RATTAN DERA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-6578261,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36960901290,VAISH COLLEGE OF ENGINEERING,"BEHIND RAILWAY STATION, ROHTAK",ROHTAK,Private-Self Financing,N,N,1-2928921,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36942818402,SAT KABIR INSTITUTE OF TECHNOLOGY & MANAGEMENT,VILL. LADRAWAN TEH. BAHADURGARH DISTT. JHAJJAR-124507 HARYANA,JHAJJAR,Private-Self Financing,N,N,1-7112741,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36559620696,INSTITUTE OF ENVIRONMENTAL STUDIES,KURUKSHETRA UNIVERSITY,KURUKSHETRA,State Government University,N,N,1-2487461621,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36552655752,AMBALA COLLEGE OF ENGINEERING & APPLIED RESEARCH,"DEVSTHALI (NEAR MITHAPUR), PO SAMBHALKHA, AMBALA",AMBALA,Private-Self Financing,N,N,1-9830477,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36555469320,JIND POLYTECHNIC COLLEGE,"NEAR HUDA SECTOR-9 , PANIPAT ROAD",JIND,Private-Self Financing,N,N,1-419622541,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36545362014,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",GURGAON,Private-Self Financing,N,N,1-476134131,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36533575216,CDL GOVT. POLYTECHNIC EDU. SOCIETY NATHUSARI CHOPTA,NATHUSARI CHOPTA,SIRSA,Government,N,N,1-482340011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36541428444,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK","UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",ROHTAK,State Government University,N,N,1-460665451,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36532141366,"DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS, KURUKSHETRA UNIVERSITY KURUKSHETRA",KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,Government,N,N,1-6302767,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36540204950,INTERNATIONAL INSTITUTE OF ENGINEERING & TECHNOLOGYVILL,VILLAGE SAMANI KURUKSHETRA,KURUKSHETRA,Private-Self Financing,N,N,1-488234111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36543041153,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY,V & P.O UTTAWAR,PALWAL,Government,N,N,1-496075421,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36529580574,RAJIV GANDHI GOVT. POLYTECHNIC NARWANA(JIND),"PATIALA ROAD ,BEHIND ITI,NARWANA",JIND,Government,N,N,1-508956191,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36543156554,RAO PAHLAD SINGH GROUP OF INSTITUTIONS,"VILL- BALANA, MOHINDERGARH, HARYANA",MAHENDERGARH,Private-Self Financing,N,N,1-2036511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36536956518,SATYUG DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"SATYUG DARSHAN VASUNDHARA, VILLAGE BHOPANI, LALPUR ROAD",FARIDABAD,Private-Self Financing,N,N,1-711815081,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36541824212,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION NH-73, MOULI(BARWALA) DISTT-PANCHKULA",PANCHKULA,Private-Self Financing,N,N,1-463864301,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36547417731,BABA SAHEB AMBEDKAR POLYTECHNIC,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,JHAJJAR,Private-Self Financing,N,N,1-502893511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36540171308,FACULTY OF ENGINEERING & TECHNOLOGY,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",SONEPAT,Government,Y,N,1-499343091,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36532850936,AKASH INSTITUTE OF TECHNOLOGY,"VPO. KANINA, DISTT. MOHINDERGARH, HARYANA, PIN-123027",MAHENDERGARH,Private-Self Financing,N,N,1-513920761,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36542183534,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36534462670,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",PANCHKULA,Private-Self Financing,N,N,1-429684111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36530150962,"JANTA COLLEGE OF PHARMACY, BUTANA (SONEPAT)","JANTA COLLEGE OF PHARMACY BUTANA, TEHSIL GOHANA, DISTRICT SONEPAT",SONEPAT,Private-Self Financing,N,N,1-23439963,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36543833076,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Private-Self Financing,N,N,1-7049806,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36541184011,R.P. INSTITUTE OF PHARMACY,"G.T. BASTARA, KARNAL",KARNAL,Private-Self Financing,N,N,1-2081817161,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36963127656,ECHELON INSTITUTE OF TECHNOLOGY,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",FARIDABAD,Private-Self Financing,N,N,1-7216281,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36964659215,"GOVERNMENT POLYTECHNIC, RAJPUR, BLOCK SADHAURA",BLOCK - SADHAURA (YAMUNANAGAR),YAMUNA NAGAR,Government,N,N,1-4712079011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36969097391,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR KHAIRARI MOD, KALANAUR KHURD",ROHTAK,Private-Self Financing,N,N,1-1560595351,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36974153300,GURUGRAM UNIVERSITY,"GURUGRAM UNIVERSITY,SECTOR-51",GURGAON,State Government University,N,N,1-11336439941,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36967337039,DPG DEGREE COLLEGE,"BEHIND MARBLE MARKET, SECTOR -34",GURGAON,Private-Self Financing,N,N,1-9471013021,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36963969363,"GOVT. POLYTECHNIC EDUCATION SOCIETY, MEHAM",GOVT. POLYTECHNIC EDUCATION SOCIETY MEHAM OPP.NEW BUS STAND  MEHAM (ROHTAK) -124112,ROHTAK,Government,N,N,1-524758461,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36940036273,SHREE RAM MULKH COLLEGE OF TECHNICAL EDUCATION,VILLAGE KHORA-BHURA TEH. NARAINGARH DISTT. AMBALA,AMBALA,Private-Self Financing,N,N,1-404308681,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36964123728,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,CDLU SIRSA HARYANA,SIRSA,Government,N,N,1-1504674361,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36964253886,CH. BANSI LAL GOVERNMENT POLYTECHNIC BHIWANI,GOVT. POLYTECHNIC BHIWANI,BHIWANI,Government,N,N,1-510615501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36971520453,PURAN MURTI CAMPUS," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Private-Self Financing,N,N,1-10777084,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36940351061,COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY,CCS HARYANA AGRICULTURAL UNIVERSITY,HISAR,Government,N,N,1-487285891,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38674182519,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD, NEAR JAGADHRI",YAMUNA NAGAR,Private-Self Financing,N,N,1-431158713,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-38672630737,"BHARAT INSTITUTE OF TECHNOLOGY, SONEPAT",SONEPAT-GOHANA HIGHWAY VILLAGE NAINA TATARPUR NEAR MOHANA POLICE STATION SONEPAT-131025 HARYANA,SONEPAT,Private-Self Financing,N,N,1-3260041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36485891269,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR NH8 GURGAON,GURGAON,Government,N,N,1-492869131,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36494799281,GOVERNMENT POLYTECHNIC MALAB,VPO MALAB TEHSIL NUH       DISTIC  MEWAT 122107,MEWAT,Government,N,N,1-3348030800,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36498851493,"LORD SHIVA COLLEGE OF PHARMACY, SIRSA","NEAR CIVIL HOSPITAL, POST BOX NO.63, SIRSA-125055 (HARYANA)",SIRSA,Private-Self Financing,N,N,1-8166056,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36485004336,JAN NAYAK CH. DEVI LAL MEMORIAL COLLEGE OF ENGINEERING,"POST BOX NO. 81, BARNALA ROAD,",SIRSA,Private-Self Financing,N,N,1-5722606,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36490963359,RAWAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SOHNA ROAD, NEAR VILLAGE ZAKOPUR, FARIDABAD",FARIDABAD,Private-Self Financing,N,N,1-15139201,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36478273176,PANIPAT INSTITUTE OF ENGINEERING & TECHNOLOGY,"70KM MILESTONE, NH-1, VILLAGE PATTIKALYANA, SAMALKHA",PANIPAT,Private-Self Financing,N,N,1-4169394,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36469925029,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,DEPARTMENT OF COMPUTER SCIENCE & APPLICATIONS  DDE BUILDING MAHARSHI DAYANAND UNIVERSITY ROHTAK-124001 MAHARSHI DAYANAND UNIVERSITY ROHTAK-124001  HARYANA,ROHTAK,Government,N,N,1-4393845171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36475711730,INTERNATIONAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"49 KM STONE,NH-1,MURTHAL(SONIPAT )-131039 HARYANA",SONEPAT,Private-Self Financing,N,N,1-2600191,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36476630782,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,FARIDABAD,State Government University,N,N,1-6782231,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36477626894,ICL INSTITUTE OF TECHNICAL EDUCATION,"VILLAGE-SOUNTLI, PO- SHAHZADPUR, DISTT.- AMBALA, HARYANA",AMBALA,Private-Self Financing,N,N,1-445432241,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36470219914,DEPARTMENT OF INSTRUMENTATION TECHNOLOGY,KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,State Government University,N,N,1-495279501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36525325554,ICL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE- SOUNTLI, SHAHZADPUR, TEHSIL NARAINGARH, DISTT.- AMBALA, STATE- HARYANA, PIN-134202",AMBALA,Private-Self Financing,N,N,1-4199621,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36525381878,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",SAMPLA,ROHTAK,Government,N,N,1-495282161,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36594643215,"FARIDABAD COLLEGE OF ENGINEERING AND MENAGEMENT, FARIDABAD (FCEM)","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Private-Self Financing,N,N,1-7515521,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36505463312,"RANI JHANSI LAXMI BAI GOVT. POLYTECHNIC, LOHARU","BHIWANI ROAD, LOHARU",BHIWANI,Government,N,N,1-495053021,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36595083222,GOVT. POLYTECHNIC LISANA (REWARI),"VILLAGE LISANA, POST OFFICE BIKANER, TEHSIL & DISTRICT  REWARI, HARYANA",REWARI,Government,N,N,1-501888881,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36447868997,MD COLLEGE OF POLYTECHNIC,"VILL CHAJJPUR, SONALI ROAD",PANIPAT,Private-Self Financing,N,N,1-463287531,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36447937253,GYAN GANGA POLYTECHNIC,"SALPANI KHURD,NEAR VILLAGE-HEENGA KHERI, JHANSA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-487215391,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36445266352,AERP INSTITUTE OF TECHNOLOGY & MANAGEMENT," VILLAGE SONDH, TEH. HODAL, NUH ROAD, DISTT. PALWAL, (HARYANA)",PALWAL,Private-Self Financing,N,N,1-467625663,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36446013460,SHRI RAM COLLEGE OF ENGINEERING & MANAGEMENT,"70 KM STONE, DELHI-MATHURA ROAD, NH-2, PALWAL",PALWAL,Private-Self Financing,N,N,1-7342871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36445266941,PKG COLLEGE OF ENGINEERING & TECHNOLOGY,MOHIDINPUR THIRANA TEHSIL MADLAUDA ASSAND ROAD PANIPAT,PANIPAT,Private-Self Financing,N,N,1-22845901,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36445379924,JIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR HUDA SECTOR 9, PANIPAT ROAD JIND",JIND,Private-Self Financing,N,N,1-1708512281,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36446107050,DRONACHARYA COLLEGE OF ENGINEERING,"KHENTAWAS, FARRUKH NAGAR, GURGAON -123506",GURGAON,Private-Self Financing,N,N,1-2253899,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36452830893,ADVANCED INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"70 KM , DELHI - MATHURA ROAD V.P.O : AURANGABAD  TEHSIL : HODAL DISTRICT : PALWAL (HARYANA)",PALWAL,Private-Self Financing,N,N,1-5932353,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36453896337,"HARYANA ENGINEERING COLLEGE,JAGADHRI",OLD CHHACHARAULI ROAD JAGADHRI DISTT YAMUNA NAGAR,YAMUNA NAGAR,Private-Self Financing,N,N,1-9856701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36445346888,P D M INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE KARSINDHU TEHSIL SAFIDON DISTT JIND,JIND,Private-Self Financing,N,N,1-441786691,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36452900444,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILLAGE SOHANA, NEAR MULLANA, TEH. BARARA, DISTRICT AMBALA, PIN CODE - 133203",AMBALA,Private-Self Financing,N,N,1-5452869,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36450129432,GOVERNMENT POLYTECHNIC JAMALPUR SHEKHON,VPO JAMALPUR SHEKHON,FATEHABAD,Government,N,N,1-4628167951,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36445252623,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",SONEPAT,Government,N,N,1-457109711,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36445292776,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Private-Self Financing,N,N,1-3932201,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36458136559,DEV POLYTECHNIC COLLEGE,VILL. KHATKAR TEH. UCHANA DISST. JIND,JIND,Private-Self Financing,N,N,1-454872851,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36459142952,VINAYAK COLLEGE OF POLYTECHNIC,NEAR BUS STAND VPO. KACHWA,KARNAL,Private-Self Financing,N,N,1-474535051,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36460067545,RAO BIRENDER SINGH STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY ZAINABAD REWARI,VILLAGE ZAINABAD DISTRICT REWARI,REWARI,Government,N,N,1-3374515651,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36464865101,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR","VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",HISAR,State Private University,N,N,1-6136831,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
1-36458299575,NATIONAL INSTITUTE OF FOOD TECHNOLOGY ENTREPRENEURSHIP AND MANAGEMENT NIFTEM DEEMED TO BE UNIVERSITY,"PLOT NO. 97, SECTOR- 56, HSIIDC INDUSTRIAL ESTATE, KUNDLI- 131028, DISTRICT- SONEPAT (HARYANA)",SONEPAT,Deemed to be University(Govt),N,N,1-1471615381,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Haryana,1
