institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44639786537,GOVERNMENT POLYTECHNIC,VILL SUTAVALI TEH- HASANPUR DIST J P NAGAR,J P NAGAR,Government,N,N,1-1513701431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639810651,ACCURATE INSTITUTE OF MANAGEMENT & TECHNOLOGY,"PLOT NO. 49, KNOWLEDGE PARK-III",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-6060126,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639851372,"GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), BAHRAICH","GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), NANPARA ROAD,  BAHRAICH",BAHRAICH,Government,N,N,1-1573026321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639589581,SHREE BHAGWAT INSTITUTE OF TECHNOLOGY,"N.H.-2 (MOHANSARAI BYPASS ROAD),  VILL.-DELHNA, POST-KASHIPUR,            VARANASI (U.P.)-221011",VARANASI,Private-Self Financing,N,N,1-2068837731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639590127,GOVERNMENT GIRL'S POLYTECHNIC SHAMLI,G.G.P SHAMLI MUNDATE ROAD SHAMLI,SHAMLI,Government,Y,N,1-475207671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639590740,JANTA POLYTECHNIC JAHANGIRABAD,"JAHANGIRABAD, BHAIPUR (BULANDSHAHR) U.P. - 202391",BULANDSHAHAR,Govt aided,N,N,1-465940751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639700012,MAHATMA JYOTIBA PHULE GOVERNMENT POLYTECHNIC KAUSHAMBI,VILL-TEWAN MANJHANPUR,KAUSHAMBI,Government,N,N,1-513929261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639881403,SHRI GIRRAJ MAHARAJ POLYTECHNIC COLLEGE,"7KM, MATHURA-BHRATPUR STATE HIGHWAY, VIILL.-MUNDESI,P.O.-DHANGAON. MATHURA",MATHURA,Private-Self Financing,N,N,1-474806531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639513425,SATYADEV INSTITUTE OF TECHNOLOGY,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",GHAZIPUR,Private-Self Financing,N,N,1-450160753,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639744619,SHRI MOTI SMRITI INSTITUTE OF TECHNOLOGY,"KHASRA / GATA NO. 4/2, 17, 18, 23, 55, 56, AND 57 AT VILLAGE ADALPUR TAJ, KAILSA ROAD, AMROHA",J P NAGAR,Private-Self Financing,N,N,1-2519447601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640154412,"TOWN POLYTECHNIC,BALLIA",TIKHAM PUR BALLIA,BALLIA,Govt aided,N,N,1-492974821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640155455,GOVERNMENT POLYTECHNIC SAHARANPUR,CHUNETI GADA DELHI ROAD SAHARANPUR,SAHARANPUR,Government,N,N,1-492104721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639835861,SHANTI INSTITUTE OF TECHNOLOGY (DIPLOMA IN ENGINEERING),"VILL+POST- KURALI, BAGHPAT ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-460238021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639902125,GOVERNMENT POLYTECHNIC CHANDAUSI,"ITI CAMPUS, CHANDAUSI",BHIMNAGAR (SAMBHAL),Government,N,N,1-2479451651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639705198,"GOVT. POLYTECHNIC,PILIBHIT(U.P)","GOVT. POLYTECHNIC,BILGAUN ROAD",PILIBHIT,Government,N,N,1-486883911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639705688,SMT.FULEHRA SMARAK COLLEGE OF POLYTECHNIC,"KAMTAILLA, RASRA, BALLIA (U.P.)",BALLIA,Private-Self Financing,N,N,1-2201117141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639904963,"GOVERNMENT POLYTECHNIC,LALITPUR","MEHRONI ROAD, LALITPUR",LALITPUR,Government,N,N,1-497355503,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639662043,GOVERNMENT POLYTECHNIC BIJNOR UP,"GOVERNMENT POLYTECHNIC MEERUT ROAD, BIJNOR, UP",BIJNOR,Government,N,N,1-457237741,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639664634,"GOVT. POLYTECHNIC TALBEHAT ,LALITPUR",GOVT. POLYTECHNIC TALBEHAT LALITPUR,LALITPUR,Government,N,N,1-1537520451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639707241,GOVT. POLYTECHNIC BASTI,BANSI ROAD HATHIAGARH BASTI,BASTI,Government,N,N,1-480562801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639435204,SETH VISHAMBHAR NATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"19TH KM MILE STONE DANIYAL PUR, SAFEDABAD. BARABANKI-225003",BARABANKI,Private-Self Financing,N,N,1-13965411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639435930,GOVERNMENT POLYTECHNIC LAKHIMPUR-KHERI,AIRA ROAD,LAKHIMPUR-KHERI,Government,N,N,1-514006201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639474895,BANARAS INSTITUTEOF POLYTECHNIC & ENGINEERING,VILLAGE GAJOKHAR POST PARSARA PHOOLPUR,VARANASI,Private-Self Financing,N,N,1-488233171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639477924,DELHI TECHNICAL CAMPUS,"28/1, KNOWLEDGE PARK III, GREATER NOIDA, UTTAR PRADESH",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-2216569401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639714278,KUNAL PROFESSIONAL EDUCATION ACADEMY,"TEHRA,GWALIOR ROAD,TEHSIL KHERAGARH AGRA",AGRA,Private-Self Financing,N,N,1-496788751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639909905,"GOVERNMENT LEATHER INSTITUTE, AGRA","INDUSTRIAL ESTATE, NUNHAI AGRA-06",AGRA,Government,N,N,1-475498331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639715910,MAHA MANAV GAUTAM BUDDHA POLYTECHNIC," BANKATI KHURD, AHIRAULI",GORAKHPUR,Private-Self Financing,N,N,1-492831601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639716398,"GOVERNMENT POLYTECHNIC, MANKEDA, AGRA",MANKEDA AGRA,AGRA,Government,N,N,1-1603766537,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639827079,CBS COLLEGE OF POLYTECHNIC,"C.B.S COLLEGE OF POLYTECHIC, VILLEGE-POIYA,PILI POKHAR, ALIGARH ROAD, AGRA-282006",AGRA,Private-Self Financing,N,N,1-751030791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639864807,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",AZAMGARH,Private-Self Financing,N,N,1-465683701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639485220,GANDHI POLYTECHNIC,MUZAFFARNAGAR,MUZAFFARNAGAR,Govt aided,N,N,1-508649771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639670144,M.S.D.POLYTECHNIC COLLEGE,"BALPUR, KHARAILA, SARAIPALTU",AZAMGARH,Private-Self Financing,N,N,1-513542071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639671382,RAM SINGH COLLEGE OF ENGG.&TECHNOLOGY,"NAGLA SIKANDAR TUNDLA,ETAH ROAD  FIROZABAD",FIROZABAD,Private-Self Financing,N,N,1-476171123,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639719347,TATHAGAT GAUTAM BUDH GOVERNMENT POLYTECHNIC SHRAVASTI,"SIRSIA, SHRAVASTI",SHRAVASTI,Government,N,N,1-507648541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639759946,GOVERNMENT POLYTECHNIC BAREILLY,C. B. GANJ,BAREILLY,Government,N,N,1-494408131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639895056,SAVITRIBAI PHULE GOVERNMENT POLYTECHNIC,HARRA KI CHUNGI,AZAMGARH,Government,N,N,1-500004921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639673348,VIKAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,VIL-JUNGLE EKLA NO-2 HATHWA TOLA PO- GULARIHA,GORAKHPUR,Private-Self Financing,N,N,1-728926571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639721291,MAA BHAGWATI EDUCATIONAL INSTITUTE,"SATRIKH ROAD, NEAR INDIRA CANAL, VILLAGE -JUGGAUR, CHINHAT, LUCKNOW.",LUCKNOW,Private-Self Financing,N,N,1-451018511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639721788,"INSTITUTE OF TOOL ROOM TRAINING U.P.,LUCKNOW","A/1 AMAUSI INDUSTRIAL AREA,NADARGANJ,KANPUR ROAD,LUCKNOW-226008",LUCKNOW,Govt aided,N,N,1-510006321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640005464,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI,Govt aided,N,N,1-489218631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639674857,"GOVERNMENT POLYTECHNIC, FIROZABAD","NEAR STADIUM, JALESAR ROAD , FIROZABAD",FIROZABAD,Government,N,N,1-492934291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639675338,GOVERNMENT GIRLS  POLYTECHNIC MEJA,"MEJA KHAS, ALLAHABAD",ALLAHABAD,Government,Y,N,1-511759291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639675917,SHRI SAHDEV PAUDHARIYA POLYTECHNIC COLLEGE,"VILLAGE MANDA BAHAR KHADSARA, POST- RASRA, TEHSIL- RASRA",BALLIA,Private-Self Financing,N,N,1-2074028681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639723450,"SHANTI POLYTECHNIC [CE, CE(E&PC), ME(A), ME(P), EE","KURALI BAGHPAT ROAD,MEERUT",MEERUT,Private-Self Financing,N,N,1-455197861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639763460,SAVITRI BAI PHULE GOVERMENT GIRLS POLYTECHNIC,DEHRADUN ROAD KHUMARHERA SAHARANPUR,SAHARANPUR,Government,Y,N,1-486488521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639572601,AMANI GROUP OF INSTITUTIONS,BIJNOR ROAD AMROHA,J P NAGAR,Private-Self Financing,N,N,1-1451378891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639681508,GOVERNMENT POLYTECHNIC,"G. T. ROAD, CHHACHHA, BHOGAON DISTT-MAINPURI",MAINPURI,Government,N,N,1-1504882511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639922572,GOVT. GIRLS POLYTECHNIC,LUCKNOW,LUCKNOW,Government,Y,N,1-480272543,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639969066,GOVT POLYTECHNIC GHAZIABAD,D BLOCK SHASTRI NAGAR HAPUR ROAD,GHAZIABAD,Government,N,N,1-508787873,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44639682550,MAHAVEER INSTITUTE OF TECHNOLOGY,"VILL. SARFUDDEENPUR ABUSA, POST SARAY INYAYAT, TEHSIL FULPUR",ALLAHABAD,Private-Self Financing,N,N,1-518894391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640273598,SANJAY GANDHI POLYTECHNIC,ROAD NO.- 4 INDUSTRIAL AREA JAGDISHPUR,AMETHI,Government,N,N,1-475212911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640275232,"CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POLYTECHNIC,AMBEDKARNAGAR","FAIZABAD ROAD SHIVBABA,AKBARPUR,AMBEDKARNAGAR",AMBEDKAR NAGAR,Government,N,N,1-480133081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640319159,"GOVERNEMENT POLYTECHNIC, MANIKPUR",MANIKPUR,CHITRAKOOT,Government,N,N,1-493511761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640402477,"GOVT. POLYTECHNIC, JAUNPUR",JAGDISHPUR VARANASI ROAD,JAUNPUR,Government,N,N,1-486143161,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640403560,"GOVERNMENT POLYTECHNIC, ALAPUR, BUDAUN","VILL- NANDU PATTI, ALAPUR, TEHSIL - DATAGANJ, FARRUKHABAD ROAD, BUDAUN",BUDAUN,Government,N,N,1-2097242801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640576797,BAKHSHI POLYTECHNIC,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",JAUNPUR,Private-Self Financing,N,N,1-453167813,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640577361,BEACON INSTITUTE OF TECHNOLOGY,"BY PASS ROAD PARTAPUR, MEERUT",MEERUT,Private-Self Financing,N,N,1-483969241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640657789,D.E.I. TECHNICAL COLLEGE,"DAYALBAGH EDUCATIONAL INSTITUTE (DEEMED) UNIVERSITY, DAYALBAGH, AGRA 282005",AGRA,Govt aided,N,N,1-496299171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640239352,EMERALD-9 INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"11TH KM STONE, LUCKNOW-DEVA ROAD",BARABANKI,Private-Self Financing,N,N,1-477119421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640322688," GOVERNMENT POLYTECHNIC SHAHBAD, RAMPUR","NEAR DEPTY COLLECTOR BUNGLOW, SHAHBAD, RAMPUR, DISTRICT-RAMPUR, U.P.",RAMPUR,Government,N,N,1-1576339441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640324156,ADHUNIK COLLEGE OF ENGINEERING,"9TH MILE STONE, DELHI MEERUT ROAD DUHAI, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-510100011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640278069,GOVERNMENT POLYTECHNIC MORADABAD,"KANTH ROAD, OPPOSITE VIVEKANAND HOSPITAL , MORADABAD",MORADABAD,Government,N,N,1-479242731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640581118,UTTAR PRADESH TEXTILE TECHNOLOGY INSTITUTE KANPUR,11/208 SOUTER GANJ KANPUR,KANPUR NAGAR,Government,N,N,1-598267561,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640665145,GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"NEAR INDIRA CANAL, FAIZABAD ROAD, LUCKNOW-227105",LUCKNOW,Private-Self Financing,N,N,1-5729824,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640666013,"GOVERNMENT POLYTECHNIC, FARRUKHABAD","BEWAR ROAD, BHOLEPUR",FARRUKHABAD,Government,N,N,1-478892761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640790872,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),"B-27 AMAUSI INDUSTRIAL AREA, NADARGANJ, LUCKNOW",LUCKNOW,Government,N,N,1-492922931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640241705,"REMOTE SENSING APPLICATIONS CENTRE ,U.P.","SECTOR-G ,JANKIPURAM, KURSI ROAD ,LUCKNOW",LUCKNOW,Government,N,N,1-515102021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640242162,KANCHAN POLYTECHNIC,"VILLAGE- MANHERU, POST- BELA KHARA, RAE BARELI",RAE BARELI,Private-Self Financing,N,N,1-462629961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640281214,JASWANT SINGH BHADAURIA INSTITUTE OF TECHNOLOGY,VILL + POST KOSI KHURD BHARATPUR ROAD MATHURA,MATHURA,Private-Self Financing,N,N,1-458433155,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640326762,UMRAO  TECHNOLOGICAL  INSTITUTE,GRAM & POST -ALAMPUR TEHSIL-BINDKI,FATEHPUR,Private-Self Financing,N,N,1-464969221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640369627,LAL BAHADUR SHASTRI POLYTECHNIC,VILLAGE MANDA MAUJA GIRDHARPUR DISTRICT ALLAHABAD,ALLAHABAD,Govt aided,N,N,1-2056843331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640411067,GOVERNMENT POLYTECHNIC LUCKNOW,FAIZABAD ROAD,LUCKNOW,Government,N,N,1-473905341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640792712,"GOVERNMENT POLYTECHNIC BAIJPUR BHITI,AMBEDKARNAGAR","BAIJPUR NEAR SHRVAN CHHETRA,BHITI,AMBEDKARNAGAR",AMBEDKAR NAGAR,Government,N,N,1-2487426341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640245235,"GOVERNEMT POLYTECHNIC, FATEHPUR","NAUWA BAGH, G.T. ROAD",FATEHPUR,Government,N,N,1-462557131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640330755,PANCHWATI INSTITUTE OF POLYTECHNIC,"NH-58, GHAT INSTITUTIONAL AREA, DELHI-HARIDWAR BY-PASS ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-447854701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640413482,C M S GOVERNMENT GIRLS POLYTECHNIC,SARADHANA ROAD,MEERUT,Government,Y,N,1-499735681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640413960,NORTHERN REGIONAL INSTITUTE OF PRINTING TECHNOLOGY,TELIARGANJ,ALLAHABAD,Government,N,N,1-510129781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640460483,INSTITUTE OF ENGINEERING & TECHNOLOGY,"BUNDELKHAND UNIVERSITY CAMPUS, KANPUR ROAD, JHANSI",JHANSI,Government,N,N,1-491997703,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640461032,NITRA TECHNICAL CAMPUS,SECTOR-23 RAJ NAGAR,GHAZIABAD,Govt aided,N,N,1-760017261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640543220,SUBHARTI POLYTECHNIC COLLEGE,"SUBHARTIPURAM, NH-58, DELHI-HARDWAR-MEERUT BYPASS ROAD",MEERUT,Private-Self Financing,N,N,1-478381221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640669218,SETH GANGA SAGAR JATIA POLYTECHNIC,G.T.ROAD,BULANDSHAHAR,Government,N,N,1-495959991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640669712,GOVT. GOVIND BALLABH PANT POLYTECHNIC,"MOHAN ROAD, LUCKNOW",LUCKNOW,Government,N,N,1-718745651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640247720,"M.G.POLYTECHNIC, HATHRAS",AGRA ALIGARH ROAD HATHRAS,MAHAMAYA NAGAR,Govt aided,N,N,1-522663081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640333824,RADHA GOVIND POLYTECHNIC COLLEGE,"7TH KM. MORADABAD ROAD, NEAR AKROLI CHORAHA, CHANDAUSI, DISTT. MORADABAD (UP)",MORADABAD,Private-Self Financing,N,N,1-433679961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640334391,DEV BHOOMI INSTITUTE OF POLYTECHNIC,"VILL. JAMAPUR BERI,NEAR BALIA KHERI RAILWAY STATION,DABKI ROAD,",SAHARANPUR,Private-Self Financing,N,N,1-452087811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640337402,MAA VAISHNO MAA SHARDA POLYTECHNIC,"VILLAGE- KHORRAMPUR, POST- BELAOUN, TAHSIL- NIGAMABAD",AZAMGARH,Private-Self Financing,N,N,1-481762581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640375937,"SRI ANAR DEVI KHANDELWAL MAHILA POLYTECHNIC, MATHURA","VRINDAVAN ROAD, MATHURA (U.P.)",MATHURA,Govt aided,Y,N,1-497484511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640416485,HARDAYAL TECHNICAL CAMPUS,"24 MILES STONE, AGRA DELHI NATIONAL HIGHWAY (NH2), FARAH, MATHURA",MATHURA,Private-Self Financing,N,N,1-480895001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640672373,"INSTITUTE OF ENGINEERING & TECHNOLOGY, MJP ROHILKHAND UNIVERSITY",PILIBHIT BY PASS ROAD,BAREILLY,State Government University,N,N,1-18440821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640249856,INDIAN INSTITUTE OF CARPET TECHNOLOGY,CHAURI ROAD BHADOHI,SANT RAVIDAS NAGAR,Govt aided,N,N,1-462578871,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640338881,GOVERNMENT LEATHER INSTITUTE KANPUR,"11/208 A SOUTERGANJ PARWATI BAGLA ROAD, KANPUR 208001",KANPUR NAGAR,Government,N,N,1-474135851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640339335,SHAHEED VIRENDRA SINGH SIROHI INSTITUTE OF TECHNOLOGY,"VILLAGE-SUJGAWAN, POST-RURGAON,",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-509207631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640339834,"GOVERNMENT POLYTECHNIC, KURU, PINDRA, VARANASI","KURU, PINDRA, VARANASI",VARANASI,Government,N,N,1-2100025201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640756953,DNM INSTITUTE OF ENGINEERING & TECHNOLOGY," VILLAGE-  SARAI SHEHZADI, PARGANA- BIJNAUR, P.O. BANTHARA LUCKNOW PIN- 227101",LUCKNOW,Private-Self Financing,N,N,1-474054481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640252239,GOVERNMENT POLYTECHNIC BANDA,CHILLA ROAD   NEAR KATAI MILL,BANDA,Government,N,N,1-524341001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640380366,GOVERNMENT POLYTECHNIC  KALCHINHA CHITRAKOOT,GOVERNMENT POLYTECHNIC KALCHINHA     VIL - KALCHINHA  POST BARGARH DIST - CHITRAKOOT,CHITRAKOOT,Government,N,N,1-1538603311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640510047,"BAHAB DR. BHIM RAM AMBEDKAR COLLEGE OF AGRIL. ENGG. & TECHNOLOGY, ETAWAH (CSAUA&T, KANPUR)",BABA SAHAB DR. BHIM RAO AMBEDKAR COLLEGE OF AGRIL. ENGG. & TECHNOLOGY ETAWAH  NEAR GOVT. HOSPITAL AGRA ROAD ETAWAH,ETAWAH,Government,N,N,1-482001351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640759515,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,HAMIRPUR,Government,N,N,1-2103006811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640253705,GOVERNMENT GIRLS POLYTECHNIC BALLIA,TIKHAMPUR BALLIA,BALLIA,Government,Y,N,1-493882871,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640299777,GCRG COLLEGE OF  POLYTECHNIC,"PARVATPUR, CHANDRIKA DEVI ROAD, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-739347891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640342678,UNNATI MANAGEMENT COLLEGE AND TECHNOLOGY,"DEEN DAYAL DHAM ROAD, DAULATPUR FARAH, MATHURA",MATHURA,Private-Self Financing,N,N,1-2091200011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640343150,KAMAL INSTITUTE OF TECHNOLOGY,"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-463478151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640553764,"GOVERNMENT POLYTECHNIC, DEORIA",PO- G.I.ESTATE GORAKHPUR-DEORIA ROAD DISTT- DEORIA (U.P),DEORIA,Government,N,N,1-480403641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
