institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44638779245,GOVERNMENT POLYTECHNIC MUNGER,"GOVERNMENT POLYTECHNIC MUNGER, RAMANKABAD, HAWELI KHARAGPUR",MUNGER,Government,N,N,1-2870237381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638614927,CHANAKYA INSTITUTE OF POLYTECHNIC AND TECHNOLOGY,"CHANAKYA NAGAR, PO- KOILWAR, BHOJPUR",BHOJPUR,Private-Self Financing,N,N,1-3728082201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44637273900,SUBHASH INSTITUTE OF TECHNOLOGY JAMUI,VILLAGE-DADHWA,JAMUI,Private-Self Financing,N,N,1-43359566633,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638756698,GOVERNMENT POLYTECHNIC SITAMARHI,"BIRPUR, SURSAND DISTT-SITAMARHI BIHAR - 843331",SITAMARHI,Government,N,N,1-3390314651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638758060,"GOVERNMENT POLYTECHNIC, KAIMUR",AT- MACHHANHATTA P.O.- MUJAN KAIMUR,KAIMUR,Government,N,N,1-2875778901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638777716,"SUPAUL COLLEGE OF ENGINEERING, SUPAUL","THANA NO-215, WARD N0-07, NAGARPARISHAD WARD N0-24 SUPAUL-852131",SUPAUL,Government,N,N,1-3406099754,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44637350058,JAMUI INSTITUTE OF TECHNOLOGY,"AT- STATION ROAD, KHAIRMA, PO-PS-JAMUI",JAMUI,Private-Self Financing,N,N,1-43397566673,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638759039,HI TECH POLYTECHNIC COLLEGE,"VILL SENUARIA NH-28B BETTIAH,MOTIHARI ROAD WEST CHAMPARAN BIHAR",WEST CHAMPARAN,Private-Self Financing,N,N,1-2871036841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638599241,GOVERNMENT POLYTECHNIC BUXAR,"CAMPUS OF GOVT. POLYTECHNIC KAIMUR, AT- MACHHANHATTA, P.O.- SAHWAZPUR",KAIMUR,Government,N,N,1-3401100431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638765626,MOTHER'S INSTITUTE OF TECHNOLOGY,"A-4, MEGA INDUSTRIAL PARK, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-3512425534,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638766160,SAHARSA COLLEGE OF ENGINEERING,"SAHARSA COLLEGE OF ENGINEERING, SAHARSA, HATIYA GACHHI, PIN CODE: 852201, SAHARSA, BIHAR",SAHARSA,Government,N,N,1-3406649551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638688511,JAMUI POLYTECHNIC,"STATION ROAD, KHAIRMA,JAMUI, BIHAR",JAMUI,Private-Self Financing,N,N,1-2880315521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638782368,K K UNIVERSITY,"AT BERAUTI, POST- NEPURA, PS-DEEPNAGAR, BIHARSHARIF ,NALANDA, BIHAR-803115",NALANDA,State Private University,N,N,1-4496392401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638918997,GOVERNMENT ENGINEERING COLLEGE AURANGABAD,"GOVERNMENT ENGINEERING COLLEGE AURANGABAD, ARTHUA, PO+PS -KASMA, RAFIGANJ, AURANGABAD, BIHAR-824125",GAYA,Government,N,N,1-5082365791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638919526,GOVERNMENT ENGINEERING COLLEGE KAIMUR,"GOVERNMENT ENGINEERING COLLEGE, JAITPUR KALAN BHAGWANPUR, KAIMUR-821102 (BHABUA) BIHAR",SARAN,Government,N,N,1-5027298671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638941584,MUZAFFARPUR COLLEGE OF PROFESSIONAL EDUCATION,"VPO-NARSINGHPUR VIA-RAMNA PO,PS-MUSHARI MUZAFFARPUR BIHAR 842002",MUZAFFARPUR,Private-Self Financing,N,N,1-43435934533,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639397006,J.P.INSTITUTE OF TECHNOLOGY,"AT-BIYABANI,PO-MAGHRA,PS-DEEPNAGAR,TAHSIL-BIHARSHARIF",NALANDA,Private-Self Financing,N,N,1-2480385701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638807972,GOVERNMENT ENGINEERING COLLEGE SAMASTIPUR,"NEAR SARAIRANJAN, BLOCK- NARGHOGHI, SAMASTIPUR, BIHAR-848127",SAMASTIPUR,Government,N,N,1-4866581525,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639394828,MILLIA INSTITUTE OF TECHNOLOGY,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-25801501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638790163,GOVERNMENT ENGINEERING COLLEGE KHAGARIA,"GOVERNMENT ENGINEERING COLLEGE KHAGARIA, AT- RANU, POST- ALAULI, BLOCK- ALAULI, DISTRICT- KHAGARIA",KHAGARIA,Government,N,N,1-5094752271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638868500,"GOVT. POLYTECHNIC, TEKARI, GAYA","GOVERNMENT POLYTECHNIC TEKARI, GAYA AT- MAKHDUMPUR , TEKARI, GAYA (BIHAR-824236)",GAYA,Government,N,N,1-2864534151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638903370,SITAMARHI INSTITUTE OF TECHNOLOGY,"SITAMARHI INSTITUTE OF TECHNOLOGY, DUMRA, VILLAGE: GOSAINPUR, PO: RASULPUR, SITAMARHI 843302",SITAMARHI,Government,N,N,1-2884407931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638796293,GOVERNMENT POLYTECHNIC SIWAN,AT- BAWANDIH P.O.- CHAINPUR SIWAN,SIWAN,Government,N,N,1-3731643781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639376874,EXALT COLLEGE OF POLYTECHNIC,"KAHAULI TEH.GARAUL, MAHUA",VAISHALI,Private-Self Financing,N,N,1-2102599541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638959370,GOVERNMENT POLYTECHNIC BARH,"HAJIPUR ENGLISH, RANABIGHA, BARH",PATNA,Government,N,N,1-11282165731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44638781308,"GOVERNMENT POLYTECHNIC, JAMUI","KALYANPUR ROAD, POST- JAMUI P.S.- JAMUI DISTRICT- JAMUI",JAMUI,Government,N,N,1-2867375811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639734199,GOVT. POLYTECHNIC,NAYATOLA,MUZAFFARPUR,Government,N,N,1-512869913,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640134602,ADWAITA MISSION INSTITUTE OF TECHNOLOGY,"AT-SHIVDHAM,PO-MANIYARPUR VIA-BOUNSI,DIST-BANKA,BIHAR-813104",BANKA,Private-Self Financing,N,N,1-1561593671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639783664,PATNA SAHIB TECHNICAL CAMPUS,"BAFAPUR BANTHU, BLOCK-BHAGWANPUR, DISTT-VAISHALI",VAISHALI,Private-Self Financing,N,N,1-474951661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640137281,"GOVT. POLYTECHNIC, VAISHALI","FATEHPUR, AFZALPUR ROAD,  P.O.- CHAKMARUF, VIA- GARAUL DISTRICT- VAISHALI PIN 844118",VAISHALI,Government,N,N,1-1541844151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639789455,AZMET COLLEGE OF ENGINEERING & TECHNOLOGY,"AT-SALKI TENGARMARI, PO-GACHHPARA DIST-KISHANGANJ",KISHANGANJ,Private-Self Financing,N,Y,1-478308181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639742038,GOVERNMENT POLYTECHNIC GOPALGANJ,GOPALGANJ,GOPALGANJ,Government,N,N,1-505603571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639903034,NETAJI SUBHAS INSTITUTE OF POLYTECHNIC,"NSIT,AMHARA, BIHTA, PATNA-801118",PATNA,Private-Self Financing,N,N,1-2122219994,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639708780,GEMS POLYTECHNIC COLLEGE,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",AURANGABAD,Private-Self Financing,N,N,1-2474317051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639713768,GOVERNMENT POLYTECHNIC MOTIHARI,"AT- LUATHAHAN, BEHIND ITI, NEAR COURT P.O.- MOTIHARI COURT DIST- EAST CHAMPARAN",EAST CHAMPARAN,Government,N,N,1-2487852681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639666970,"GOVT. POLYTECHNIC, DEHRIONSONE",DEHRIONSONE DIST- ROHTASH,ROHTAS,Government,N,N,1-1581447551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639871601,"GOVERNMENT POLYTECHNIC, ASTHAWAN NALANDA","GOVERNMENT POLYTECHNIC, ASTHAWAN, DIST - NALANDA, BIHAR",NALANDA,Government,N,N,1-1556294291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639490188,K.K. COLLEGE OF ENGINEERING & MANAGEMENT,VILLAGE+AT: BERAUTI POST OFF: NEPURA THANA: DEEPNAGAR BIHARSHARIF DIST-NALANDA BIHAR,NALANDA,Private-Self Financing,N,N,1-416755581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639672839,GOVERNMENT WOMENS POLYTECHNIC,"GOVT. WOMEN'S POLYTECHNIC,MIC,INDUSTRIAL AREA,PHASE-II,BELA,MUZAFFARPUR",MUZAFFARPUR,Government,Y,N,1-508932221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639918834,"GOVT. POLYTECHNIC, GULZARBAGH",P.O.- GULZARBAGH PATNA,PATNA,Government,N,N,1-492706231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44639571599,GOVERNMENT POLYTECHNIC GAYA,"GHUGHRITAND, BODHGAYA ROAD, NEAR ITI, GAYA",GAYA,Government,N,N,1-517904441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640362720,"GOVERNMENT POLYTECHNIC, BARAUNI, BEGUSARAI,BIHAR","PO- ULAO DIST- BEGUSARAI,BIHAR",BEGUSARAI,Government,N,N,1-508620721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640275709,"SANDIP FOUNDATIONS, SHRI RAM POLYTECHNIC","NEELAM VIDYAVIHAR, , VILLAGE: SIJOUL, AT POST: MAILAM, DIST: MADHUBANI",MADHUBANI,Private-Self Financing,N,N,1-1465226521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640323157,GOVERNMENT POLYTECHNIC KATIHAR,GOVERNMENT POLYTECHNIC KATIHAR BHERIYA RAHIKA P.O-BMP-7 KATIHAR,KATIHAR,Government,N,N,1-805199031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640334929,GOVERNMENT POLYTECHNIC PURNEA,"GOOVERNMENT POLYTECHNIC PURNEA, P.O- POLYTECHNIC PURNEA",PURNIA,Government,N,N,1-500237231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640417086,AZMET INSTITUTE OF TECHNOLOGY,"ZAFARNAGAR, ANARKALI  KISHANGUNJ",KISHANGANJ,Private-Self Financing,N,Y,1-426016781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640637205,BUDDHA INSTITUTE OF TECHNOLOGY,"INDUSTRIAL AREA, GAYA BEHIND RITURAJ COLD STORAGE, GAYA-DOBHI ROAD",GAYA,Private-Self Financing,N,N,1-459359051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640758529,C R K POLYTECHNIC,"MAUZA- DHANAUTI JAUNPURI/CHAKAFJAL, HAJIPUR MUNICIPLITY, P.S.- HAJIPUR INDUSTRIAL AREA, ANCHAL  HAJIPUR, DISTRICT- VAISHALI, PIN CODE- 844101 STATE- BIHAR",VAISHALI,Private-Self Financing,N,N,1-1614969551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640300951,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, KADIRABAD,DARBHANGA",DARBHANGA,Government,N,N,1-493006031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640595402,"NEW GOVERNMENT POLYTECHNIC, PATNA-13","PATLIPUTRA COLONY, PATNA-13",PATNA,Government,N,N,1-506435031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640345426,"GOVERNMENT POLYTECHNIC, SHEOHAR","AT- PARIHARA POST- CHAMANPUR P.S.- PIPARAHI DISTRICT- SHEOHAR PIN CODE - 843329 BIHAR, INDIA",SHEOHAR,Government,N,N,1-2501273261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640348559,GOVERNMENT POLYTECHNIC MADHUBANI,"GOVERNMENT POLYTECHNIC MADHUBANI,AT-ARARIA SANGRAM,PO-TULAPATGANJ,VIA JHANJHARPUR,DIST- MADHUBANI,BIHAR, PIN-847109",MADHUBANI,Government,N,N,1-2484561971,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640433185,MILLIA POLYTECHNIC,VERIADANGI KISHANGANJ,KISHANGANJ,Private-Self Financing,N,Y,1-2198566721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640265236,MILLIA POLYTECHNIC,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-449940081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640353439,SITYOG INSTITUTEOF TECHNOLOGY,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,AURANGABAD,Private-Self Financing,N,N,1-452937981,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640567866,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA",PO B V COLLEGE  NEAR JPN INTERNATIONAL AIRPORT PATNA,PATNA,Private-Self Financing,N,N,1-786232601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640316326,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",SITAMARHI,Government,N,N,1-2498032583,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640952574,"BHAGALPUR COLLEGE OF ENGINEERING , BHAGALPUR",P.O SABOUR DIST:BHAGALPUR,BHAGALPUR,Government,N,N,1-495274881,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641082754,GOVT. POLYTECHNIC BHAGALPUR,"GOVT. POLYTECHNIC, BHAGALPUR  AT+PO-BARARI BHAGALPUR",BHAGALPUR,Government,N,N,1-498710071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640961829,"LOKNAYAK JAI PRAKASH INSTITUTE OF TECHNOLOGY, CHHAPRA","IN THE CAMPUS OF  LNJP UNIVERSITY, CHHAPRA",SARAN,Government,N,N,1-454661183,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640965029,PRABHU KAILASH POLYTECHNIC,SANATHUA MORE AURANGABAD BIHAR,AURANGABAD,Private-Self Financing,N,N,1-2188912481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641051789,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,"GAURICHAK, PATNA, 800007",PATNA,Private-Self Financing,N,N,1-2476437711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641053437,GOVT. WOMEN'S POLYTECHNIC,P.O.- SAHAI NAGAR PHULWARISHARIF,PATNA,Government,Y,N,1-485172261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641473840,GOVT. POLYTECHNIC,MAIN ROAD MARHOWARH,SARAN,Government,N,N,1-522882021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641059372,EXALT COLLEGE OF ENGINEERING & TECHNOLOGY,KAHAULI TEH. GARAUL MAHUA,VAISHALI,Private-Self Financing,N,N,1-1465848681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641267955,BUDDHA INSTITUTE OF TECHNOLOGY,"INDUSTRIAL AREA, GAYA, BEHIND RITURAJ COLD STORAGE, GAYA-DOBHI ROAD",GAYA,Private-Self Financing,N,N,1-750954671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641109685,"GOVERMENT POLYTECHNIC,SAHARSA","GANGJALA,SAHARSA",SAHARSA,Government,N,N,1-510388701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641155400,K. K. POLYTECHNIC,AT - BERAUTI PO - NEPURA PS - DEEP NAGAR BIHARSHARIF DIST - NALANDA,NALANDA,Private-Self Financing,N,N,1-476146011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641036739,"GOVT. POLYTECHNIC, LAKHISARAI",NORTH OF VIDYA PEETH CHOWK LAKHISARAI,LAKHISARAI,Government,N,N,1-1557930161,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44640904234,GANGA MEMORIAL COLLEGE OF POLYTECHNIC,"AT- NH 31, VILLAGE - KHARUARA PO- HARHAUT PS- HARNAUT DIST. - NALANDA",NALANDA,Private-Self Financing,N,N,1-1350097261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44642319793,SIWAN COLLEGE OF ENGINEERING AND MANAGEMENT,ISLAMIA NAGAR SURAPUR SIWAN,SIWAN,Private-Self Financing,N,Y,1-6845583,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44642338742,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),(DEPARTMENT OF CHEMICALS & PETROCHEMICALS MINISTRY OF CHEMICALS & FERTILISERS GOVT. OF INDIA) INDUSTRIAL AREA HAJIPUR VAISHALI - 844101 BIHAR,VAISHALI,Government,N,N,1-21042524,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44641972864,DR. APJ ABDUL KALAM WOMENS INSTITUTE OF TECHNOLOGY,"NAVODAYA COMPLEX, KAMESHWAR NAGAR, L.N.MITHILA UNIVERSITY, DARBHANGA",DARBHANGA,State Government University,Y,N,1-16977553,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643138119,"NALANDA COLLEGE OF ENGINEERING, CHANDI","NALANDA COLLEGE OF ENGINEERING, CHANDI, NALANDA",NALANDA,Government,N,N,1-33524871,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643189457,MAALIK INSTITUTE OF TECHNOLOGY,"GAYA DOBHI ROAD, BAZAURA",GAYA,Private-Self Financing,N,N,1-43368954917,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643402742,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,"AT + PO: AMHARA, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-14797951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643793160,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY BHAGALPUR,"CIPET:CSTS BHAGALPUR, NEAR HANUMAN  TEMPLE, ANAND MARG COLONY, DVC COLONY, ALIGANJ, BHAGALPUR",BHAGALPUR,Government,N,N,1-43771347613,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643102175,"MUZAFFARPUR INSTITUTE OF TECHNOLOGY, MUZAFFARPUR",PRINCIPAL MUZAFFARPUR INSTITUTE OF TECHNOLOGY MUZAFFARPUR AT LAKSHMI CHOWCK PO MIT MUZAFFARPUR BIHAR MUZAFFARPUR-842003,MUZAFFARPUR,Government,N,N,1-25385201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643206036,PRABHU KAILASH ENGINEERING COLLEGE,"SANATHUA MORE, AURANAGABAD, BIHAR",AURANGABAD,Private-Self Financing,N,N,1-43393607443,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643207278,MAMTA INSTITUTE OF EDUCATION,CHINTAMANPUR DARAUNDHA SIWAN,SIWAN,Private-Self Financing,N,N,1-43395851023,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643641608,GAYA COLLEGE OF ENGINEERING,SHRIKRISHN NAGAR VIA BUNIYAD GANJ KHIJAR SARAI GAYA,GAYA,Government,N,N,1-43254754,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643208196,SNS VIDYAPEETH,"RAGHUNATHPUR, BALGANGA, MOTIHARI, EAST CHAMPARAN, BIHAR, PIN-845437",EAST CHAMPARAN,Private-Self Financing,N,N,1-43413688605,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643209999,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",SITAMARHI,Private-Self Financing,N,N,1-43423168083,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643647687,DARBHANGA COLLEGE OF ENGINEERING,MABBI PO LALSAHPUR VIA PTC DARBHANGA,DARBHANGA,Government,N,N,1-43388094,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643394793,VIDYA VIHAR INSTITUTE OF TECHNOLOGY,INDUSTRIAL GROWTH CENTRE MARANGA PURNIA,PURNIA,Private-Self Financing,N,N,1-6637819,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643272634,R.P.SHARMA INSTITUTE OF TECHNOLOGY,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,PATNA,Private-Self Financing,N,N,1-4285241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44642442781,"MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI","AT/P.O -PHURSATPUR BAIRIYA P.S -MUFASSIL (MOTIHARI) DIST.-EAST CHAMPARAN,BIHAR-845401",EAST CHAMPARAN,Government,N,N,1-44918683,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44642401260,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,NEORAGANJ GHORNA NEORA PATNA,PATNA,Private-Self Financing,N,Y,1-2013177,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643854717,NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY NIELIT PATNA,NIELIT PATNA  NEAR IIT PATNA AMHARA BIHTA PATNA 801106,PATNA,Government,N,N,1-44079805523,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643837407,MAA KAMAKHYA POLYTECHNIC,TILOUTHU,ROHTAS,Private-Self Financing,N,N,1-44065788556,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643864643,LICHAVI INSTITUTE OF PROFESSIONAL STUDIES,"VILLAGE- JAMHARUA, PS- MANIYARI, ANCHAL- KUDHANI",MUZAFFARPUR,Private-Self Financing,N,N,1-44105635123,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643816371,DR. ASHOK GAGAN COLLEGE,"AMHARA, PS- BIHTA, PATNA, BIHAR - 801118",PATNA,Private-Self Financing,N,N,1-43931028614,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
1-44643820533,SITYOG INSTITUTE OF POLYTECHNIC,"JASOIYA MORE, AURANGABAD, BIHAR",AURANGABAD,Private-Self Financing,N,N,1-43985100263,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Bihar,1
