institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43662001202,RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,"JIROTA KHURD, JAIPUR ROAD, DAUSA",DAUSA,Government,N,N,1-2490946211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43662187853,GOVERNMENT POLYTECHNIC COLLEGE PILANI CAMP GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU,"GOVERNMENT POLYTECHNIC COLLEGE PILANI CAMP GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU ABUSAR KA BAS, DURJANPURA, MANDAWA ROAD , JHUNJHUNU, RAJASTHAN",JHUNJHUNU,Government,N,N,1-9597504171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43662190941,SARDAR PATEL UNIVERSITY OF POLICE SECURITY AND CRIMINAL JUSTICE,OPP VIGYAN NAGAR SCHEME NEAR LORDI PANDIT JI VILLAGE,JODHPUR,State Government University,N,N,1-9449135221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43661955242,"GOVERNMENT POLYTECHNIC COLLEGE, BAGIDORA(BANSWARA-RAJ.)",VILLAGE - KATARIYA PO - BALAWADA TEHSIL - BAGIDORA DISTRICT - BANSWARA RAJASTHAN 327603,SIROHI,Government,N,N,1-794688951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657202508,SHREE SHOYCHAND INSTITUTE OF ENGINEERING AND TECHNOLOGY COLLEGE TARANAGAR CHURU,TARA NAGAR SADULPUR CHURU,CHURU,Private-Self Financing,N,N,1-483795101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657204419,YADUVANSHI POLYTECHNIC,"VPO- SOHALI, TEHSIL- BUHANA DISTT.- JHUNJHUNU",JHUNJHUNU,Private-Self Financing,N,N,1-504686351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657332188,SHRINATHJI INSTITUTE OF TECHNOLOGY & ENGINEERING,"UPALI ODEN, NATHDWARA DIST- RAJSAMAND (RAJASTHAN)",RAJSAMAND,Private-Self Financing,N,N,1-6315986,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657631986,SBS POLYTECHNIC COLLEGE,"NEAR KV NH-11, SABALPURA, SIKAR",SIKAR,Private-Self Financing,N,N,1-511663091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657268405,CHANDRAVATI EDUCATIONAL CHARITABLE TRUST GROUP OF INSTITUTIONS,"NH-11,OPP. GHANA NATIONAL PARK BHARATPUR - 321001(RAJASTHAN)",BHARATPUR,Private-Self Financing,N,N,1-8615681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657280959,SLBS  POLYTECHNIC  COLLEGE JODHPUR,"NH-112, JAIPUR-JODHPUR NATIONAL HIGHWAY JODHPUR ( RAJASTHAN",JODHPUR,Private-Self Financing,N,N,1-455836651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657349362,"GOVERNMENT POLYTECHNIC COLLEGE, SAWAI MADHOPUR","THINGLA, NEAR KENDRIYA VIDHYALAYA, SAWAI MADHOPUR",SAWAI MADHOPUR,Government,N,N,1-467281381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657785861,"RAJASTHAN POLYTECHNIC COLLEGE, BIKANER","NH-11, JAIPUR ROAD, BIKANER",BIKANER,Private-Self Financing,N,N,1-465503741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657295994,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR","PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",SIKAR,Private-Self Financing,N,N,1-21164001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657300398,SS POLYTECHNIC COLLEGE,"JAMAR KOTDA ROAD, UMARDA ,UDAIPUR",UDAIPUR,Private-Self Financing,N,N,1-1480889841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657176347,"ENGINEERING COLLEGE, KARAULI",VILLAGE- MANCHI TAHSHIL- KARAULI NEAR MEGA HIGHWAY,KARAULI,Government,N,N,1-3399529771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657605646,SHRI BALAJI POLYTECHNIC COLLEGE,MEHANDIPUR MODE VILLAGE PADALI,DAUSA,Private-Self Financing,N,N,1-2105615031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657241512,MANDA INSTITUTE OF TECHNOLOGY,"NH 11, JAIPUR ROAD, RAISAR",BIKANER,Private-Self Financing,N,N,1-6223901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657610294,"GOVERNMENT POLYTECHNIC COLLEGE, DUNGARPUR","VILLAGE DEVEL, DUNGARPUR",DUNGAPUR,Government,N,N,1-458637901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657378683,DHOLAPLASH POLYTECHNIC COLLEGE,"DHOLAPLASH, NEAR SONPUR BUS STAND,ALWAR- SONPUR HIGHWAY,ALWAR",ALWAR,Private-Self Financing,N,N,1-449505301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657320301,GOVT. MAHILA ENGINEERING COLLEGE AJMER,NASIRABAD ROAD MAKHUPURA AJMER,AJMER,Government,Y,N,1-6608069,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657628060,GOVERNMENT RAMCHANDRA KHAITAN POLYTECHNIC COLLEGE,JHALANA DOONGRI,JAIPUR,Government,N,N,1-455718981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657629052,SHYAM COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,State Private University,N,N,1-481366451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656564738,KOTA POLYTECHNIC COLLEGE,"SP-1, RIICO INDUSTRIAL AREA, JHALAWAR ROAD, KOTA -325003 (RAJASTHAN)",KOTA,Private-Self Financing,N,N,1-738157451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656613631,SAWAI MADHOPUR COLLEGE OF ENGINEERING  AND TECHNOLOGY,VILL-THINGLA,SAWAI MADHOPUR,Private-Self Financing,N,N,1-444225521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656724553,MSME TECHNOLOGY CENTRE BHIWADI,"PLOT NO.871 (A),872,RIICO INDUSTRIAL ESTATE PATHREDI, BHIWADI",ALWAR,Government,N,N,1-4915736341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656921511,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"NAYAPURA, CHOKHA ROAD",JODHPUR,Government,N,N,1-786487441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657028375,"MODI INSTIUTTE OF TECHNOLOGY, KOTA","NAYA GAON, RAWATBHATA ROAD, P.O. BORABAS, KOTA",KOTA,Private-Self Financing,N,N,1-4010334,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656736325,MEWAR POLYTECHNIC COLLEGE,"MEWAR UNIVERSITY, NH-79, GANGRAR, CHITTORGARH",CHITTORGARH,State Private University,N,N,1-4530916011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656850830,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO, JAIPUR RAJASTHAN 302028",JAIPUR,Private-Self Financing,N,N,1-4399201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656745406,JAIPUR INSTITUTE OF TECHNOLOGY- GROUP OF INSTITUTIONS,"NEWTA-KALWARA ROAD,",JAIPUR,Private-Self Financing,N,N,1-3982211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656746543,"GOVERNMENT POLYTECHNIC COLLEGE, BIKANER","SHIVBARI ROAD, BIKANER",BIKANER,Government,N,N,1-461654381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656996204,"GOVT. POLYTECHNIC COLLEGE, BHILWARA(RAJ.)","GOVT. POLYTECHNIC COLLEGE,TILAK NAGAR,BHILWARA PIN-311001",BHILWARA,Government,N,N,1-800355284,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656819706,MARUDHARA POLYTECHNIC COLLEGE,MUKUNDGARH ROAD,SIKAR,Private-Self Financing,N,N,1-473841731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656712254,MAHARANI GIRLS ENGINEERING COLLEGE,"KALWARA, NEAR MAHINDRA WORD CITY (SEZ), JAIPUR",JAIPUR,Private-Self Financing,Y,N,1-2402821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656505765,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI SUNEL ROAD, JHALARAPATAN CITY DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656911036,GOVERNMENT POLYTECHNIC COLLEGE UDAIPUR,"REVENUE VILLAGE JOGI TALAB(SAVINA),SOUTH EXTENSION SCHEME(B&C), UDAIPUR",UDAIPUR,Government,N,N,1-3695876171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656773796,"SRI BALAJI COLLEGE OF ENGINEERING & TECHNOLOGY, JAIPUR","VILLAGE - MACHEDA, BENAD ROAD, TEHSIL-AMER, DISTT. JAIPUR, RAJASTHAN.",JAIPUR,Private-Self Financing,N,N,1-5492471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658129700,JAIPUR ENGINEERING COLLEGE AND RESEARCH CENTRE,"SRI RAM KI NANGAL, VIA-VATIKA, OPP. EPIP GATE, TONK ROAD, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-4215787,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658323452,FACULTY OF DAIRY TECHNOLOGY JODHPUR,BIKANER ROAD MANDOR JODHPUR,JODHPUR,Government,N,N,1-9480632393,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43657905858,"GOVT. WOMEN POLYTECHNIC COLLEGE, AJMER",NASIRABAD ROAD MAKHUPURA,AJMER,Government,Y,N,1-453945621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658205257,MISRI DEVI MEMORIAL POLYTECHNIC COLLEGE,"MEHANDIPUR BALAJI ROAD,TODA BHIM, DIST. KARAULI",KARAULI,Private-Self Financing,N,N,1-512193791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43659708686,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",KOTA,Private-Self Financing,N,N,1-2799924,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658281186,VASHISTH POLYTECHNIC COLLEGE,"VILLAGE TILLAWALI GRAM PANCHAYAT RAJPURA PIPERAN NH 62 BIKANER ROAD SURATGARH,TEHSIL SURATGARH,SRI GANGANAGAR RAJASTHAN",GANGANAGAR,Private-Self Financing,N,N,1-461322231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43659776244,ARAVALI INSTITUTE OF TECHNICAL STUDIES,UMARDA UDAIPUR RAJASTHAN,UDAIPUR,Private-Self Financing,N,N,1-4371048,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658037384,GOVERNMENT POLYTECHNIC COLLEGE KARAULI,GOVERNMENT POLYTECHNIC COLLEGE KARAULI CAMPUS GOVERNMENT POLYTECHNIC COLLEGE ALWAR,ALWAR,Government,N,N,1-476113871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658220650,SIDDHI VINAYAK COLLEGE OF SCIENCE & HR. EDUCATION,"E-I, B-1, M.I.A.(EXT.), ALWAR-301030",ALWAR,Private-Self Financing,N,N,1-13370661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658391378,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)","GOVERNMENT POLYTECHNIC COLLEGE JAISALMER NEAR CENTRAL JAIL, RAMGARH ROAD, JAISALMER 345001",CHURU,Government,N,N,1-486425993,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658043419,"SHRI GOKUL VERMA GOVT. POLYTECHNIC COLLGEG, BHARATPUR (RAJASTHAN)","NEAR DALMIYA DAIRY, SEWAR BYE PASS ROAD, NH-11",BHARATPUR,Government,N,N,1-489210653,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658292693,LAXMI DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"TIJARA ROAD, CHIKANI, ALWAR",ALWAR,Private-Self Financing,N,N,1-403117291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658045367,MBM UNIVERSITY JODHPUR,"FACULTY OF ENGINEERING JN VYAS UNIVERSITY, RESIDENCY ROAD JODHPUR",JODHPUR,State Government University,N,N,1-3449021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658109788,"GOVERNMENT POLYTECHNIC COLLEGE, BARMER, RAJASTHAN","N.H. 15, JAISALMER ROAD, JALIPA",BARMER,Government,N,N,1-452245653,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658230801,SINE INTERNATIONAL INSTITUTE OF TECHNOLOGY,"BALAWALA- LAKHNA ROAD, VIA SANGANER BAZAR",JAIPUR,Private-Self Financing,N,N,1-2780951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658233916,SHANKARA INSTITUTE OF TECHNOLOGY,SP-44 RIICO INDUSTRIAL AREA KUKAS,JAIPUR,Private-Self Financing,N,N,1-4665661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658057890,SHRI TIRUPATI BALAJI POLYTECNIC COLLEGE,"MODI KUNJ NEAR MORAK RAILWAY STATION,DHABA DEH ROAD,  (RAMGANJ MANDI)",KOTA,Private-Self Financing,N,N,1-485080981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43658243897,REGIONAL COLLEGE FOR EDUCATION RESEARCH & TECHNOLOGY,"ISI-17, INSTITUTIONAL AREA SITAPURA, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-4798263,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655213022,RAJDHANI ENGINEERING COLLEGE,"ROHINI NAHAR PHASE-I, SANGANER RENWAL ROAD, JAIPUR-303904",JAIPUR,Private-Self Financing,N,N,1-4399651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655379864,SHYAM COLLEGE OF ENGINEERING,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,State Private University,N,N,1-448410261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655506286,JAIPUR ENGINEERING COLLEGE,"SP-43, RIICO INDUSTRIAL AREA, KUKAS",JAIPUR,Private-Self Financing,N,N,1-4657124,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655551559,"UNIVERSITY COLLEGE OF ENGINEERING, GOVIND GURU TRIBAL UNIVERSITY BANSWARA (RAJASTHAN) 327001","BEHIND MAYUR MILL, KUPDA, DUNGURPUR ROAD",BANSWARA,Government,N,N,1-466063671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43654972121,GOVERNMENT POLYTECHNIC COLLEGE NEEMRANA,VILLAGE -KUNDAN  SINGH PURA  PANCHAYAT -NEEMRANA TEHSIL -BEHROR,ALWAR,Government,N,N,1-458507381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655590377,"SWAMI KESHVANAND INSTITUTE OF TECHNOLOGY, MANAGEMENT & GRAMOTHAN","RAMNAGARIA, JAGATPURA,",JAIPUR,Private-Self Financing,N,N,1-6015551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655398477,GOVERNMENT ENGINEERING COLLEGE BARMER,"JODHPUR ROAD ,UTTARLAI , BARMER (RAJASTHAN )",BARMER,Government,N,N,1-3898618441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655522250,CENTRAL UNIVERSITY OF RAJASTHAN,CITY ROAD KISHANGARH,AJMER,Central University,N,N,1-419599491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655413559,ST. WILFRED'S INSTITUTE OF ENGINEERING & TECHNOLOGY,"GEGAL, JAIPUR ROAD",AJMER,Private-Self Financing,N,N,1-6432161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655545581,"GOVT. POLYTECHNIC COLLEGE, PALI-MARWAR",SUMERPUR ROAD PALI,PALI,Government,N,N,1-473847871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655325285,DR. RADHAKRISHNAN INSTITUTE OF TECHNOLOGY,"KALWARA,NEAR MAHINDRA WORLD CITY(SEZ), AJMER ROAD,  JAIPUR",JAIPUR,Private-Self Financing,N,N,1-2894781,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655418214,BHAWANI INSTITUTE OF TECHNICAL EDUCATION,MANGLANA ROAD - DILDHANI,NAGAUR,Private-Self Financing,N,N,1-524328261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655501117,NATHDWARA INSTITUTE OF ENGINEERING & TECHNOLOGY,"UPALI ODEN, NATHDWARA",RAJSAMAND,Private-Self Financing,N,N,1-3454261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655739323,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655902690,"GOVERNMENT POLYTECHNIC COLLEGE, NAGAUR",GOVERNMENT POLYTECHNIC COLLEGE NAGAUR BEHIND DTO OFFICE RIICO INDUSTRIAL AREA BIKANER ROAD NAGAUR RAJASTHAN PIN-341001,NAGAUR,Government,N,N,1-1469843681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655998750,GOVERNMENT POLYTECHNIC COLLEGE UCHCHAIN,CAMPUS OF SHRI GOKUL VERMA GOVERNMENT POLYTECHNIC COLLEGE BHARATPUR,BHARATPUR,Government,N,N,1-9612013741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656061646,TECHNO NJR INSTITUTE OF TECHNOLOGY,PLOT SPL T BHAMASHAH INDUSTRIAL AREA KALADWAS,UDAIPUR,Private-Self Financing,N,N,1-4479011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655865946,"RAJASTHAN TECHNICAL UNIVERSITY, KOTA","AKELGARH, RAWATBHATA ROAD, KOTA - 324010",KOTA,State Government University,N,N,1-1556763671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655963134,"SCHOOL OF ENGINEERING & TECHNOLOGY, UNIVERSITY OF TECHNOLOGY","VILLAGE VATIKA, TEHSIL SANGANER",JAIPUR,Private-Self Financing,N,N,1-7645211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655965907,LAXMI DEVI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ALWAR -TIJARA - DELHI HIGHWAY, CHIKANI, ALWAR, RAJASTHAN",ALWAR,Private-Self Financing,N,N,1-5279648,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655780822,SHREE JAWAHAR MAHILA POLYTECHNIC COLLEGE,"NH-11, BHANDAREJ MODE",DAUSA,Private-Self Financing,Y,N,1-453902411,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656177548,THE LNM INSTITUTE OF INFORMATION TECHNOLOGY JAIPUR DEEMED TO BE UNIVERSITY,"RUPA KI NANGAL, POST-SUMEL, VIA-JAMDOLI, JAIPUR, RAJASTHAN - 302031",JAIPUR,Deemed to be University(Pvt),N,N,1-3709074021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655968932,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHANKROTA, AJMER ROAD, JAIPUR-302026",JAIPUR,Private-Self Financing,N,N,1-4022461,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655832391,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"NEAR DALMIYA DAIRY, NH-11",BHARATPUR,Government,Y,N,1-478250021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43659430153,ENGINEERING COLLEGE BIKANER,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER",BIKANER,Government,N,N,1-17284151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656141299,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,SIKAR,State Private University,Y,N,1-7269511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655895828,P.N.B. POLYTECHNIC COLLEGE,"WARD NO.-12, MUKANDPURA (BHANKROTA), TEH.- JAIPUR, DIST.- JAIPUR-302026. RAJASTHAN",JAIPUR,Private-Self Financing,N,N,1-510013331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656109318,VYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR KUDI HOD, VILLAGE JHALAMAND, PALI ROAD, JODHPUR-342005",JODHPUR,Private-Self Financing,N,N,1-13184564,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43655122169,SHEKHAWATI POLYTECHNIC COLLEGE,JAIPUR ROAD,SIKAR,Private-Self Financing,N,N,1-463262551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43671848338,BIRLA INSTITUTE OF TECHNOLOGY AND SCIENCE 'BITS' PILANI,"BIRLA INSTITUTE OF TECHNOLOGY AND SCIENCE, PILANI CAMPUS, VIDYA VIHAR, PILANI",JHUNJHUNU,Deemed to be University(Pvt),N,N,1-10174244691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43663013897,"GOVERNMENT POLYTECHNIC COLLEGE,JALORE","N.H. - 325, AHORE ROAD, GODAN DISTRICT - JALORE (RAJASTHAN)-307029",PALI,Government,N,N,1-455544541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43663012936,COLLEGE OF DAIRY & FOOD TECHNOLOGY,"UNIVERSITY CAMPUS, UDAIPUR",UDAIPUR,State Government University,N,N,1-476328731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43663015404,"RAJASTHAN POLYTECHNIC COLLEGE, BISSAU","JHUNJHUNU ROAD , BISSAU  PIN NO:331027",JHUNJHUNU,Private-Self Financing,N,N,1-513173701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43659252030,ABUROAD POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD-HIGHWAY,RIICO COLONY,ABU ROAD",SIROHI,Private-Self Financing,N,N,1-483860731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43663290889,NORTHERN INSTITUTE OF ENGINEERING TECHNICAL CAMPUS,"VILLAGE: BALDEVBAS, PANCHAYAT: CHIKANI, TEHSIL: BAHADURPUR,",ALWAR,Private-Self Financing,N,N,1-447720001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656302822,VRIDDHI POLYTECHNIC COLLEGE,4 PHASE IV SITAPURA EDUCATIONAL AREA RIICO,JAIPUR,Private-Self Financing,N,N,1-475538171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43659085701,GOVERNMENT POLYTECHNIC HANUMANGARH,"GOVERNMENT POLYTECHNIC COLLEGE,SANGARIA BY-PASS ,NEAR DIET, HANUMANGARH-335512",GANGANAGAR,Government,N,N,1-1485678181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656308962,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43663215066,POORNIMA INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-2, RIICO INSTITUTIONAL AREA SITAPURA, GONER ROAD",JAIPUR,Private-Self Financing,N,N,1-4459001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43663265465,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY CIPET,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE-III, TONK ROAD",JAIPUR,Government,N,N,1-7162072752,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43659057458,"GOVT.POLYTECHNIC COLLEGE DHOLPUR,RAJASTHAN","PRINCIPAL GOVT. POLYTECHNIC COLLEGE DHOLPUR, SARANI KHEDA ROAD ,DHOLPUR",SAWAI MADHOPUR,Government,N,N,1-492459241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-43656286878,VIDYA BHAWAN POLYTECHNIC COLLEGE,"BADGAON ROAD, NEAR SYPHON",UDAIPUR,Private-Self Financing,N,N,1-456830541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9331760282,"CH. GIRDHARI RAM DHAKA POLYTECHNIC COLLEGE, HANUMANGARH","DHAKA TRADERS, 148 B, NEW DHAN MANDI HANUMANGARH RAJASTHAN",HANUMANGARH,Private-Self Financing,N,N,1-501133691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Rajasthan,1
