institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10981162375,S V S GROUP OF INSTITUTIONS,"# 1 - 96, BHEEMARAM",WARANGAL,Private-Self Financing,N,N,1-4544061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981164947,HOLY MARY INSTITUTE OF TECHNOLOGY & SCIENCE,BOGARAM VILLAGE KEESARA MANADAL BOGARAM  KEESARA MANDA R R DISTRICT ANDHRA PRADESH 501301,RANGAREDDI,Private-Self Financing,N,N,1-5041803,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980874466,SPHOORTHY ENGINEERING COLLEGE,"NADARGUL (V) NEAR VANASTHALIPURAM, SAROORNAGAR (M), R.R(DIST) - 501 510",RANGAREDDI,Private-Self Financing,N,N,1-7466761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980877330,GOVERNMENT POLYTECHNIC KORATLA,OPP WATER TANK,KARIMNAGAR,Government,N,N,1-458278921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981021793,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,NUSTULAPUR (POST) THIMMAPUR (MDL) KARIMNAGAR (DIST),KARIMNAGAR,Private-Self Financing,N,N,1-7371126,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981023341,VAAGDEVI COLLEGE OF ENGINEERING,BOLLIKUNTA (VILLAGE) SANGEM (MANDAL) WARANGAL (DIST.) - 506 005,WARANGAL,Private-Self Financing,N,N,1-14648271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981165481,AAR MAHAVEER ENGINEERING COLLEGE,"VYASAPURI, BANDLAGUDA POST: KESAVAGIRI HYDERABAD-500005",HYDERABAD,Private-Self Financing,N,N,1-450302691,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981166732,DR. VRK WOMENS COLLEGE OF ENGINEERING & TECHNOLOGY,"AZIZ NAGAR,MOINABAD, RANGA REDDY DIST- 500075",RANGAREDDI,Private-Self Financing,Y,Y,1-6632298,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981025202,GURU NANAK INSTITUTIONS  TECHNICAL CAMPUS,"MANCHAL MANDAL, KHANAPUR VILLAGE",RANGAREDDI,Private-Self Financing,N,N,1-491038511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981080288,B V RAJU INSTITUTE OF TECHNOLOGY,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",MEDAK,Private-Self Financing,N,N,1-4026537,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981082193,RAMAPPA ENGINEERING COLLEGE,SHAYAMPET  HUNTER ROAD WARANGAL - 506001,WARANGAL,Private-Self Financing,N,N,1-12534421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981169888,SREYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2-50/5 SY NO 107 TATTIANNARAM(V) GEOLOGICAL SURVEY OF INDIA(GSI), BANDLAGUDA, NAGOLE, HYDERABAD-500068",RANGAREDDI,Private-Self Financing,N,N,1-458992353,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980879173,GEETHANJALI COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHEERYAL VILLAGE, KEESARA MANDAL , RANGA REDDY DISTRICT, ANDHRA PRADESH.",RANGAREDDI,Private-Self Financing,N,N,1-5993199,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980884153,GOVERMENT POLYTECHNIC FOR WOMEN,C/O NEHRU MEMORIAL GOVERNMENT DEGREE COLLEGE NEAR JOGINATH TEMPLE,MEDAK,Government,Y,N,1-1574674941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975948700,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,"SINGAPUR VILLAGE, HUZURABAD MANDAL  KARIMNAGAR DIST AP",KARIMNAGAR,Private-Self Financing,N,N,1-4499522,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10976023012,GOVERNMENT POLYTECHNIC,"GOVT. DEGREE COLLEGE CAMPUS, MANCHERIAL ROAD, NIRMAL,",ADILABAD,Government,N,N,1-461659951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975919776,"GOVERNMENT POLYTECHNIC, MAHABUBNAGAR",HANUMANPURA,MAHABUBNAGAR,Government,N,N,1-455861861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975937224,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,MULKALLAH (V) MANCHERIAL ADILABAD (A.P) 504209,ADILABAD,Private-Self Financing,N,Y,1-10669191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10976003509,KESHAV MEMORIAL ENGINEERING COLLEGE,"SURVEY NO 35,KACHWANISINGARAM, MALKAJGIRI-MEDCHAL DISTRICT,HYDERABAD-500088",RANGAREDDI,Private-Self Financing,N,N,1-7162071684,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10976047341,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,"MADHIRA NAGAR, PALEANNARAM (V), CHILKUR (M), KODAD,  NALGONDA DISTG.",NALGONDA,Private-Self Financing,N,N,1-4542939,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10974798084,CMR INSTITUTE OF TECHNOLOGY,"KANDLAKOYA VILLAGE, MEDCHAL ROAD, RANGA REDDY DISTRICT, HYDERABAD - 501 401",RANGAREDDI,Private-Self Financing,N,N,1-4660305,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10974703205,JNTUH UNIVERSITY COLLEGE OF ENGINEERING SULTANPUR,SULTANPUR VILLAGE PULKAL MANDAL SANGAREDDY  DISTRICT TELANGANA STATE,MEDAK,Government,N,N,1-3726735741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10974472814,GOVERNMENT POLYTECHNIC CHEGUNTA,"BESIDE GOVERNMENT JUNIOR COLLEGE,   CHEGUNTA(POST&MANDAL),                 MEDAK(DISTRICT), ANDHRA PRADESH PIN:-502255",MEDAK,Government,N,N,1-1578156211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10973835242,KSHATRIYA COLLEGE OF ENGINEERING,"NH - 16, CHEPUR - ARMOOR",NIZAMABAD,Private-Self Financing,N,N,1-6049461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10973914691,VEMUGANTI  MANOHAR  RAO  POLYTECHNIC,"RAMPUR DHARMASAGAR, MANDAL WARANGAL 506151",WARANGAL,Private-Self Financing,N,N,1-417986971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10973964990,ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,"ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES, VEPALAGADDA,KOTHAGUDEM, KHAMMAM DT ANDRAPRADESH",KHAMMAM,Private-Self Financing,N,N,1-13342175,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10973949179,MALLA REDDY INSTITUTE OF TECHNOLOGY,"MAISAMMAGUDA,  DHULAPALLY (POST VIA HAKIMPET)",RANGAREDDI,Private-Self Financing,N,N,1-5728076,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10973870218,GATE INSTITUTE OF TECHNOLOGY AND SCIENCES,RAMAPURAM(VILL) KODAD(POST) CHILKURU(MANDAL) NALGONDA(DIST) ANDHRA PRADESH-508206,NALGONDA,Private-Self Financing,N,N,1-5952471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10973969670,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY," JAFFERGUDA. BATASINGARAM(V), HAYATHNAGAR(MANDAL), RANGA REDDY (DISTRICT)",RANGAREDDI,Private-Self Financing,N,N,1-5191241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970293396,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",NALGONDA,Private-Self Financing,Y,N,1-35121833,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970306871,"GOVERNMENT POLYTECHNIC FOR WOMEN, MEDAK","NARSIKHED ROAD, MEDAK.",MEDAK,Government,Y,N,1-451493451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970327590,AKSHARA POLYTECHNIC COLLEGE,"PALEANNARAM VILLAGE, CHILUKURU (MD), KODADA, NALGONDA DT",NALGONDA,Private-Self Financing,N,N,1-2092725651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970341747,ANUBOSE INSTITUTE OF TECHNOLOGY,KSPROAD PALONCHA  KHAMMAM DISTRICT,KHAMMAM,Private-Self Financing,N,N,1-2892813,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970359190,SREE CHAITANYA COLLEGE OF ENGINEERING,"LMD COLONY,  THIMMAPOOR VILLAGE,  THIMMAPOOR TEHSILDHAR, KARIMNAGAR DIST.",KARIMNAGAR,Private-Self Financing,N,N,1-15086751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970372638,GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 179/195 BESIDE MOINABAD POLICE STATION, CHILKUR(V), MOINABAD(M), RR DIST.",RANGAREDDI,Private-Self Financing,N,N,1-25701224,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970433650,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,"PEDDAPALLI, KARIMNAGAR, A.P. - 505 172",KARIMNAGAR,Private-Self Financing,N,N,1-6813381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10972980140,GOVERNMENT POLYTECHNIC NIZAMABAD,KANTESHWAR,NIZAMABAD,Government,N,N,1-468191151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10970542326,DECCAN GROUP OF INSTITUTIONS,"DAR-US-SALAM, NAMPALLY",HYDERABAD,Private-Self Financing,N,Y,1-8641511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10972938677,GOVERNMENT POLYTECHNIC NARAYANKHED,"GOVT POLYTECHNIC,GOVT HIGH SCHOOL,OPPOSITE TO GOVT JUNIOR COLLEGE NARAYANKHED MEDAK DISTRICT",MEDAK,Government,N,N,1-491715601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10972938796,JNTUH COLLEGE OF ENGINEERING,NACHUPALLY(KONDAGATTU)      KODIMIAL (M)    KARIMNAGAR (DT),KARIMNAGAR,Government,N,N,1-524770821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
