institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-741988162,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-453692811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-741969049,SRI VENKATARAJU INSTITUTE OF TECHNOLOGY,"NO.11, KR LAYOUT,3RD CROSS, PUTTENAHALLI MAIN ROAD, 6TH PHASE J.P.NAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-460890181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-740022902,TMAES POLYTECHNIC,T M A E S POLYTECHNIC,SHIMOGA,Unaided - Private,N,N,1-487640671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-746280632,SJ BGS POLYTECHNIC,"NH-48, BELLUR CROSS, B.G.NAGARA",MANDYA,Unaided - Private,N,N,1-466592421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-744283982,CMR INSTITUTE OF TECHNOLOGY,"# 132, KUNDALAHALLI VILLAGE
IT PARK ROAD
BANGALORE - 560 037",BANGALORE URBAN,Unaided - Private,N,N,1-10082920,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-742643472,PRASANNA POLYTECHNIC,"KAKKENA
LAILA VILLAGE
BELTHANGADY
574214",D KANNADA(DK),Unaided - Private,N,N,1-475183311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-743711655,SAMBHRAM INSTITUTE OF TECHNOLOGY,"AMBABHAVANI TEMPLE ROAD
M.S.PALYA, JALAHALLI EAST
VIDYARANYAPURA POST",BANGALORE URBAN,Unaided - Private,N,N,1-3979366,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-744378212,SRI JAYACHAMARAJENDRA COLLEGE OF ENGINEERING,"JSS TECHNICAL INSTITUTIONS CAMPUS
MANASAGANGOTHRI PO",MYSORE,Govt aided,N,N,1-16481761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-801015091,ARYABHARATHI POLYTECHNIC,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",TUMKUR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-742681834,NALANDA FOUNDATIONS POLYTECHNIC,"VIDYARANYA, GADAG ROAD, BHANDIWAD, MANTUR BO,",DHARWAD,Unaided - Private,N,N,1-459478981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-742185472,S J M POLYTECHNIC,"P B # 52
S J M CAMPUS
NH4 BY-PASS",CHITRADURGA,Govt aided,N,N,1-453180211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-744169665,JAIN COLLEGE OF ENGINEERING,"T.S. NAGAR,
HUNCHANHATTI ROAD,
MACCHE, BELGAUM,
KARNATAKA 590014.",BELGAUM,Unaided - Private,N,N,1-6080441,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-764885684,GOVERNMENT POLYTECHNIC,"NEAR MURUGARAJENDRA STADIUM,
BESIDES GOVT ARTS COLLEGE",CHITRADURGA,Government,N,N,1-463450161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-739160182,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI","P.B. ROAD 
VIDYA NAGAR,
HAVERI",HAVERI,Unaided - Private,N,N,1-466343581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-742621452,NADGIR POLYTECHNIC,"NO 53 3A MAIN ROAD 
W C R NEAR MODI EYE HOSPITAL RAJAJINAGAR",BANGALORE URBAN,Unaided - Private,N,N,1-445056061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-786399209,Y.K.D POLYTECHNIC,"BULAND PARWAZ COLONY, RING ROAD",GULBARGA,Unaided - Private,N,Y,1-496120431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-793773387,GOVERNMENT POLYTECHNIC KUSHTAGI,"TENGUNTI ROAD,
KUSHTAGI",KOPPAL,Government,N,N,1-483073513,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-808071962,VIDYA VIKAS EDUCATIONAL TRUST (R) POLYTECHNIC,#127/128 ALANAHALLLY MYSORE BANNUR ROAD ALANAHALLY POST MYSORE-28,MYSORE,Unaided - Private,N,N,1-475194163,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-794449802,MAHMOOD SHARIEF POLYTECHNIC,"NEAR RTO OFFICE
SC ROAD
YESHWANTHPUR
BANGALORE-22",BANGALORE URBAN,Unaided - Private,N,Y,1-504597251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-808801517,BHUVAN POLYTECHNIC,"VENKATALA,            YELAHANKA
BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-493932241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-753016454,GOVERNMENT POLYTECHNIC CHINTAMANI,OPPOSITE TO JHANSI STADIUM,CHIKABALLAPUR,Government,N,N,1-487472383,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-693760331,MANIPAL INSTITUTE OF TECHNOLOGY,"MANIPAL INSTITUTE OF TECHNOLOGY
MANIPAL
576104
KARNATAKA",UDUPI,University Managed,N,N,1-4187991,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-722523652,DAYANANDA SAGAR INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT,",BANGALORE URBAN,Unaided - Private,N,N,1-422760001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-695213221,PES INSTITUTE OF TECHNOLOGY,"100 FEET RING ROAD,BSK 3RD STAGE",BANGALORE URBAN,Unaided - Private,N,N,1-5755879,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-697066141,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,"BADAGA MIJAR,
MOODBIDRI,
MANGALORE TQ-574225,
DK
KARNATAKA,INDIA",DAKSHINA KANNADA,Unaided - Private,N,N,1-9754810,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-697151311,HMS INSTITUTE OF TECHNOLOGY,"NH-4, KESARAMADU POST, 
KYATHASANDRA,",TUMKUR,Unaided - Private,N,Y,1-10229711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-818873271,"SMT. T.M. PATIL POLYTECHNIC, TALIKOTI","SMT. T.M. PATIL POLYTECHNIC, M.M PATIL LAYOUT  D.HIPPARAGI ROAD TALIKOTI",BIJAPUR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-710410692,VGET'S DR.G S M RURAL POLYTECHNIC,"YELBURGA ROAD
KUKNOOR",KOPPAL,Govt aided,N,N,1-435922191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-710399219,HMS RURAL POLYTECHNIC,"HMS RURAL POLYTECNIC
NEAR JAS TOLLGATE 
MANCHAKALAKUPPE, N H 4, TUMKUR-572104",TUMKUR,Unaided - Private,N,Y,1-440670491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-782821662,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,RAJAJINAGAR INDUSTRIAL ESTATE,BANGALORE URBAN,Government,N,N,1-481620021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-710546473,SRI VENKATESHWARA COLLEGE OF ENGINEERING,"VIDYANAGAR, BENGALURU INTERNATIONAL AIRPORT ROAD,
BETTAHALASUR POST, BENGALURU NORTH,
BENGALURU - 562 157",BANGALORE URBAN,Unaided - Private,N,N,1-3340841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-710703872,HIRASUGAR INSTIUTE OF TECHNOLOGY,"NIDAOSHI
TALUKA: HUKERI
DISTRICT: BELGAUM
STATE: KARNATAKA",BELGAUM,Unaided - Private,N,N,1-10564221,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-709602362,DAYANANDA SAGAR ACADEMY OF TECHNOLOGY & MANAGEMENT TECHNICAL CAMPUS,"UDAYAPURA
KANAKAPURA ROAD
BANGALORE URBAN DISTRICT, BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-419950391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-709677320,S.E.S.POLYTECHNIC(GOVT AIDED),"BELLARY ROAD
SIRUGUPPA-583121",BELLARY,Govt aided,N,N,1-445548295,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-710684602,THE OXFORD POLYTECHNIC,"C.A SITE:NO 40,J.P NAGAR ,I ST PHASE,BANGALORE",BANGALORE URBAN,Unaided - Private,N,Y,1-428262031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-709745056,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",MANDYA,Government,N,N,1-32891881,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-769752736,BALDWIN POLYTECHNIC,"#14,HOSUR ROAD",BANGALORE URBAN,Unaided - Private,N,Y,1-479984361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-710877422,THE OXFORD EVENING POLYTECHNIC,"C.A SITE:NO:40,J.P NAGAR,I ST PHASE,BANGALORE",BANGALORE URBAN,Unaided - Private,N,Y,1-430043801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-711542282,NIE INSTITUTE OF TECHNOLOGY,"SURVEY NO 50(PART),KOORGALLI VILLAGE,HOOTAGALLI INDUSTRIAL AREA
KASABA HOBLI,MYSORE-570018",MYSORE,Unaided - Private,N,N,1-8228831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-775030522,"HKDET'S POLYTECHNIC, HUMNABAD",VEERBHADRAGIRI SINDHANKERA CROSS,BIDAR,Unaided - Private,N,N,1-465963811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-745879211,MANGALORE MARINE COLLEGE AND TECHNOLOGY,"PADIL PADAVU, KILENGAR VILLAGE, KUPPEPADAVU POST,
MANGALORE",D KANNADA(DK),Unaided - Private,N,Y,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-711504962,K.V.G.COLLEGE OF ENGINEERING,"KURUNJIBHAG,
SULLIA TALUK,
DAKSHINA KANNADA DISTRICT,
KARNATAKA STATE. - 574327",DAKSHINA KANNADA,Unaided - Private,N,N,1-4083884,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-711630153,RNS INSTITUTE OF TECHNOLOGY,"CHANNASANDRA
UTTARAHALLI -KENGERI MAIN ROAD
SUBRAMANYAPURA POST",BANGALORE URBAN,Unaided - Private,N,N,1-6501238,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-773381872,"SHETTY POLYTECHNIC,GULBARGA",5TH KM RAJAPUR-SHAHABAD ROAD GULBARGA-585105,GULBARGA,Unaided - Private,N,N,1-431233679,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-711452276,GSS INSTITUTE OF TECHNOLOGY,"#37/2, NEW BYROHALLI ROAD, KOMMAGHATTA, KENGERI UPANAGAR, BANGLORE-560060.",BANGALORE URBAN,Unaided - Private,N,N,1-17511731,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-711499962,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHOBHAVANA CAMPUS,MIJAR
MOODBIDRI - 574225
MANGALORE TALUK
DHAKSHINA KANNADA DISTRICT
KARNATAKA STATE",DAKSHINA KANNADA,Unaided - Private,N,N,1-6754801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-711387172,HKE'S SLN COLLEGE OF ENGINEERING,"HKE'S SLN COLLEGE OF ENGINEERING
YERAMARUS CAMP,
RAICHUR-584 135,
KARNATAKA",RAICHUR,Unaided - Private,N,N,1-8331469,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-711541833,C.V.CHARANTIMATH RURAL POLYTECHNIC,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND,
NH-13",BAGALKOT,Govt aided,N,N,1-437574571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-808796808,SJM POLYTECHNIC,BELLARY ROAD CHALLAKERE,CHITRADURGA,Unaided - Private,N,N,1-504495251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-747463222,SRI BELIMATHA MAHASAMSTHANA INSTITUTE OF TECHNOLOGY,"# 6162, INDIRANGAR NH4 NELAMANGALA BANGALORE RURAL DIST 562 123",BANGALORE RURAL,Unaided - Private,N,N,1-18432716,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-747685332,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,"NIJALINGAPPA ROAD
BAGALKOT 587102",BAGALKOT,Govt aided,N,N,1-6375432,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-747956184,CSI GOODWILL POLYTECHNIC FOR WOMEN,"#10, PROMENADE ROAD, OPP COLES PARK, FRAZER TOWN",BANGALORE URBAN,Unaided - Private,Y,Y,1-509704291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-747990532,HARALAIAH POLYTECHNIC,TQ BHALKI DIST BIDAR (KARNATAKA),BIDAR,Unaided - Private,N,N,1-486302691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-747294132,SAMPOORNA GROUP OF INSTITUTIONS,"BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR   
                   DISTRICT
BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR   
     ",RAMANAGARA,Unaided - Private,N,N,1-4398111,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-748504135,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"PALACE ROAD, OPPOSITE TO MAHARANI'S SCIENCE COLLEGE",BANGALORE URBAN,Government,N,N,1-456794323,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-748528701,ALPHA COLLEGE OF ENGINEERING,"DODDAGUBBI POST,
HENNUR-BAGALUR ROAD,
BANGALORE-560077.",BANGALORE RURAL,Unaided - Private,N,N,1-9823433,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-748974572,V.V.SANGHA'S POLYTECHNIC," RYMEC CAMPUS, CANTONMENT
BELLARY-583104",BELLARY,Unaided - Private,N,N,1-477414661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-820961291,SRI VINAYAK POLYTECHNIC,"BEHIND ST. JHONS CHURCH, NEAR HOLI MINES, KORAMANDAL POST KGF",KOLAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749140585,PES POLYTECHNIC,"#206,GUDDADA ARAKERE, 
SAGAR ROAD, SHIVAMOGGA",SHIMOGA,Unaided - Private,N,N,1-462765721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749114202,HINDUSTAN ELECTRONICS ACADEMY,"PB NO 3776, CHINNAPPANAHALLI, MARATHAHALLI",BANGALORE URBAN,Unaided - Private,N,N,1-456031671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-750714433,JYOTHY INSTITUTE OF TECHNOLOGY,"TATAGUNI, OFF KANAKAPURA ROAD",BANGALORE URBAN,Unaided - Private,N,N,1-401635061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-750855812,SHREE SHANMUKHA SHIVAYOGI RURAL POLYTECHNIC JEWARGI,"BIJAPUR ROAD, JEWARGI",GULBARGA,Unaided - Private,N,N,1-474141607,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-773742892,GOVERNMENT POLYTECHNIC,"NEAR MANIK PRABU TEMPLE
BIJANGERA ROAD
RAICHUR",RAICHUR,Government,N,N,1-494499738,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-751083512,B.G.S INSTITUTE OF TECHNOLOGY,"B.G.NAGARA ,
NAGAMANGALA TALUK
MANDYA DISTRICT 
571448",MANDYA,Unaided - Private,N,N,1-10916654,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749715672,FAROOQIA  POLYTECHNIC FOR WOMEN,"AZEEZ SAIT ROAD,
UDAYAGIRI CIRCLE,",MYSORE,Unaided - Private,Y,Y,1-476905101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-751295154,GOVERNMENT POLYTECHNIC,HOLENARASIPURA,HASSAN,Government,N,N,1-461123389,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749891143,R E S POLYTECHNIC,"#5, SUNKADAKATTE, MAGADI MAIN ROAD, HEGGENAHALLI CROSS",BANGALORE URBAN,Unaided - Private,N,N,1-464050921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-746537492,JAIN INSTITUTE OF TECHNOLOGY,"323, BADA CROSS NEAR BLIND SCHOOL AVARAGERE DAVANGERE",DAVANAGERE,Unaided - Private,N,N,1-524621661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-751410512,SAHYADRI POLYTECHNIC,"SAGAR ROAD
SEEBINAKERE POST",SHIMOGA,Govt aided,N,N,1-474763251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749735822,SANJAY MEMORIAL POLYTECHNIC,"IKKERI ROAD
SAGARA - 577401
SHIMOGA DISTRICT, KARNATAKA",SHIMOGA,Govt aided,N,N,1-467957621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-747333042,SHRI LAXMANRAO JARKIHOLI POLYTECHNIC,"VIDYA NAGAR,
GOKAK",BELGAUM,Unaided - Private,N,N,1-458858441,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-750785722,EKALAVYA INSTITUTE OF TECHNOLOGY,"EKALAVYA INSTITUTE OF TECHNOLOGY
UMMATHUR, CHAMARAJANAGAR TALUK & DISTRICT",CHAMARAJNAGAR,Unaided - Private,N,N,1-25427104,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-751306773,"ISLAMIAH INSTITUE OF TECHNOLOGY, BANGALORE","NATIONAL PARK ROAD, OPP MEENAKASHI TEMPLE",BANGALORE URBAN,Unaided - Private,N,N,1-15748414,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749171582,SHRIDEVI POLYTECHNIC,"HONNENAHALLI, SIRA ROAD,
TUMKUR",TUMKUR,Unaided - Private,N,N,1-422725321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-811883972,GOVERNMENT POLYTECHNIC AURAD(B),OLD TAHASIL OFFICE BUILDING AURAD(B),BIDAR,Government,N,N,1-483541711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-839651622,GOVT POLYTECHNIC BAGEPALLI,"NH-7, GOVT POLYTECHNIC BAGEPALLI",CHIKABALLAPUR,Government,N,N,1-515192161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-1345963535,RAMAKRISHNA POLYTECHNIC,"VENKATESHWARA EXTENTION, SRINIVASPUR TOWN, KOLAR(DT), KARANATAKA (STATE)",KOLAR,Unaided - Private,N,N,1-479325185,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-825368541,ST. MARY'S POLYTECHNIC,"K B EXTENSION,
FORT ROAD,",CHITRADURGA,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-1252477951,SRI SIDDHARTHA POLYTECHNIC 546,"HANCHALA GATE,
HUDUKULA POST
BANGARPET TALUK - 563114",KOLAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-851545034,519 HIGHTECH POLYTECHNIC,GAURIBIDANUR,CHIKABALLAPUR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
