institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4261839419,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",MANDYA,Unaided - Private,N,N,1-2476213031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261839689,SHREE SHANMUKHA SHIVAYOGI RURAL POLYTECHNIC JEWARGI,"BIJAPUR ROAD, JEWARGI",GULBARGA,Unaided - Private,N,N,1-474141607,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261860503,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHOBHAVANA CAMPUS,MIJAR
MOODBIDRI - 574225
MANGALORE TALUK
DHAKSHINA KANNADA DISTRICT
KARNATAKA STATE",DAKSHINA KANNADA,Unaided - Private,N,N,1-6754801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261897848,SAHYADRI POLYTECHNIC,"SAGAR ROAD
SEEBINAKERE POST",SHIMOGA,Govt aided,N,N,1-474763251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261898359,IMPACT POLYTECHNIC,"KODIGEHALLI, SAHAKARANAGAR PO
BANGLAORE",BANGALORE URBAN,Govt aided,N,Y,1-402924711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261782466,RAJIV GANDHI INSTITUTE OF TECHNOLOGY,"CHOLANGAR,
R.T.NAGAR POST, 
HEBBAL,
BANGALORE,
KARNATAKA STATE
                            PIN NO.560032",BANGALORE URBAN,Unaided - Private,N,N,1-6614146,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261802716,"K.L.E.SOCIETY S SMT CHANABASAMMA.ISHWARAPPA.MUNAVALLI POLYTECHNIC,","VIDYANAGAR,
HUBLI.",DHARWAD,Unaided - Private,N,N,1-451843001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261821893,S. S. E. T'S  S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY,"S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY, 
SHIVABASAVA NAGAR, 
BELGAUM - 590010",BELGAUM,Unaided - Private,N,N,1-9015139,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261822756,JAIN POLYTECHNIC BELGAUM,19/1 PEERANWADI BELGAUM 590014,BELGAUM,Unaided - Private,N,N,1-1478954311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261839973,GTTC POLYTECHNIC,"GOVT.TOOL ROOM & TRAINING CENTRE
RAJAJINAGAR INDUSTRIAL ESTATE",BANGALORE URBAN,Government,Y,N,1-485591091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261840094,SHREE PADMARAJ VIDYAVARDAK SANSTHA SARANGAMATH,"AT POST: SINDAGI
TAQ : SINDAGI",BIJAPUR,Unaided - Private,N,N,1-475941291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261861875,GOVERNMENT POLYTECHNIC,"PRINCIPAL, GOVERNMENT POLYTECHNIC, NH-48, YARADAKATTE, HIRIYUR, CHITRADURGA DIST-577599",CHITRADURGA,Government,N,N,1-485804111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261862015,KLS SHRI VASANTRAO POTDAR POLYTECHNIC,"KLS CAMPUS, TILAKWADI, BELGAUM",BELGAUM,Unaided - Private,N,N,1-421357494,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261862332,GOVERNMENT POLYTECHNIC GULBARGA,"AIWAN-E-SHAHI AREA, STATION ROAD,",GULBARGA,Government,N,N,1-466015261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261879611,GOVT.TOOL ROOM & TRAINING CENTRE- GULBARGA,"PLOT NO. 122 &123, M.B.ROAD, DARSHANAPUR LAYOUT, SANGTRASWADI",GULBARGA,Government,N,N,1-476952621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261898930,PES POLYTECHNIC,"50 FEET ROAD
HANUMANTHA NAGAR
BSK I STAGE",BANGALORE URBAN,Unaided - Private,N,N,1-452071211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261899286,"SHRI SUBHAS NAGUR MEMORIAL POLYTECHNIC, BIJAPUR","SMT. SUSHILADEVI NAGUR COLONY COLLEGE ROAD
BIJAPUR",BIJAPUR,Unaided - Private,N,N,1-461073681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261740147,GOVENMENT TOOL ROOM AND TRAINIG CENTRE- HOSPET,"GOVT.TOOL ROOM & TRAINING CENTRE, INDIRA NAGAR,HARIHARA ROAD, MARIYAMMANA HALLI-583 222 ( HOSAPETE),TQ- HOSAPETE,DIST- BELLARY, KARNATAKA.",BELLARY,Government,N,N,1-475107481,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261761306,GOVERNMENT TOOL ROOM AND TRINING CENTRE-DANDELI,"PLOT.NO.:01 , KSSIDC INDUSTRIAL ESTATE , AMBEWADI AREA , DANDELI",UTTARA KANNADA,Government,N,N,1-482041911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261783979,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,"SJP CAMPUS
K R CIRCLE
BANGALORE
560001",BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261784104,SHANTHINIKETAN POLYTECHNIC COLLEGE,"B M ROAD, VIVEKANANDANAGAR,",RAMANAGARA,Unaided - Private,N,N,1-458768391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261803327,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261803458,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI,
CHANNASANDRA
PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261840917,B.G.S INSTITUTE OF TECHNOLOGY,"B.G.NAGARA ,
NAGAMANGALA TALUK
MANDYA DISTRICT 
571448",MANDYA,Unaided - Private,N,N,1-10916654,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261841885,HIRASUGAR INSTIUTE OF TECHNOLOGY,"NIDAOSHI
TALUKA: HUKERI
DISTRICT: BELGAUM
STATE: KARNATAKA",BELGAUM,Unaided - Private,N,N,1-10564221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261862580,MAHMOOD SHARIEF POLYTECHNIC,"NEAR RTO OFFICE
SC ROAD
YESHWANTHPUR
BANGALORE-22",BANGALORE URBAN,Unaided - Private,N,Y,1-504597251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261863038,JSS POLYTECHNIC FOR WOMEN,"JSS TECHNICAL INSTITUTIONS CAMPUS, 
MANASAGANGOTHRI",MYSORE,Govt aided,Y,N,1-465990781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261863553,GOVERNMENT POLYTECHNIC RABAKAVIBANAHATTI,"64/B, NEAR ASHRAY COLONY, RABKAVI , BAGALKOT DISTRICT, KARNATAKA 587314",BAGALKOT,Government,N,N,1-475019251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261880352,SCHOOL OF MINES,"SCHOOL OF MINES,
COROMANDEL - POST",KOLAR,Government,N,N,1-487178951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261881467,GOVERNMENT ENGINEERING COLLEGE RAICHUR,"GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS
RAICHUR",RAICHUR,Government,N,N,1-451967501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261899880,UNIVERSITY B D T COLLEGE OF ENGINEERING,"P J EXTENSION
HADADI ROAD",DAVANAGERE,University Managed-Govt,N,N,1-447718433,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261740854,JAWAHARLAL NEHRU NATIONAL COLLEGE OF ENGINEERING,"P.B. NO. 128,
NAVULE, SHIMOGA",SHIMOGA,Unaided - Private,N,N,1-8198061,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261761808,GOPALAN COLLEGE OF ENGINEERING AND MANAGEMENT,"SONNENAHALLI, HOODI VILLAGE, ITPL ROAD,",BANGALORE URBAN,Unaided - Private,N,N,1-4330741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261762226,VIDYAVARDHAKA COLLEGE OF ENGINEERING,"P.B.NO.206,
GOKULAM 3RD STAGE",MYSORE,Unaided - Private,N,N,1-14166661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261763472,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR","PRINCIPAL
K.L.E POLYTECHNIC
AT: MAHALINGPUR
TQ:MUDHOL
DT:BAGALKOT
KARNATAK STATE",BAGALKOT,Unaided - Private,N,N,1-452952771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261784556,"GOVERNMENT POLYTECHNIC,TURUVEKERE","GOVERNMENT POLYTECHNIC,
SUBRAMNAYA NAGARA
SBM ROAD
TURUVEKERE",TUMKUR,Government,N,N,1-486293203,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261805165,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-453692811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261805598,JYOTHY INSTITUTE OF TECHNOLOGY,"TATAGUNI, OFF KANAKAPURA ROAD",BANGALORE URBAN,Unaided - Private,N,N,1-401635061,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261823601,ASHOKA POLYTECHNIC,"SY NO.42, KAMMAGONDANAHALLI, 100FT ROAD(FOREST ROAD), JALAHALLI WEST",BANGALORE URBAN,Unaided - Private,N,N,1-814552571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261842598,GOVT.POLYTECHNIC,B.H.ROAD,TUMKUR,Government,N,N,1-479731891,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261844068,BALAJI POLYTECHNIC,"BEHIND P&T QUARTERS ,OLD JEWARGI ROAD,GULBARGA.",GULBARGA,Unaided - Private,N,N,1-464900201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261863648,YADGIR POLYTECHNIC,OPP YADGIR RLY STATION,YADGIR,Unaided - Private,N,N,1-423141001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261864382,JNANAVIKAS INSTITUTE OF TECHNOLOGY,"VIDYA SOUDHA, 32ND K.M.
BANGALORE - MYSORE HIGH WAY,",RAMANAGARA,Unaided - Private,N,N,1-6040783,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261882170,SRI GURUMALLESHWARA MAHAVIDYA SAMSTHE POLYTECHNIC,"DEVANUR,
NANJANAGUD TQ,",MYSORE,Unaided - Private,N,N,1-499204827,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261743611,GLOBAL ACADEMY OF TECHNOLOGY,"IDEAL HOMES TOWNSHIP
RAJARAJESHWARINAGAR
BANGALORE-560098",BANGALORE URBAN,Unaided - Private,N,N,1-5916676,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261745226,RAIBAG POLYTECHNIC RAIBAG,"RAIBAG POLYTECHNIC RAIBAG
SHREE RENUKA SUGAR LTD. 
UNDERTAKING
AT : BAVACHI
PO : MEKHALI
TAL : RAIBAG
DIST : BELGAUM
DIST : BELGAUM",BELGAUM,Unaided - Private,N,N,1-449289791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261763926,MAHATMA GANDHI POLYTECHNIC COLLEGE,M HOSSALI,YADGIR,Unaided - Private,N,Y,1-492927751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261764179,GOVERNEMENT TOOL ROOM & TRAINING CENTRE -GUNDLUPET,"TAPCMS OFFICE BUILDING,BEHIND THASILDAR OFFICE,",CHAMARAJNAGAR,Government,N,N,1-478323581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261764326,B E S INSTITUTE OF TECHNOLOGY,"BHARATH EDUCATION SOCIETY, 16TH MAIN, 4TH BLOCK, JAYANAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-475263761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261785627,ST.JOHN'S POLYTECHNIC HUBLI-23,"ST.JOHN'S POLYTECHNIC
DIVINE NAGAR BEHIND GOVT. P.U.COLLEGE
GOPANAKOPPA
HUBLI-23",DHARWAD,Unaided - Private,N,Y,1-758497831,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261785829,SRI VENKATESHWARA POLYTECHNIC,"JANGALPALYA
BANNERUGHATTA",BANGALORE RURAL,Govt aided,N,N,1-475008881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261807420,BCN POLYTECHNIC LAXMESHWAR,BCN VIDYA SANSTHE (R) LAXMESHWAR. SURVAY NO-51/1& 72 PETHA BANA LAXMESHWAR,GADAG,Unaided - Private,N,N,1-500307591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261824712,S.E.S.POLYTECHNIC(GOVT AIDED),"BELLARY ROAD
SIRUGUPPA-583121",BELLARY,Private-Aided,N,N,1-445548295,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261844592,VIDYA VIKAS INSTITUTE OF ENGINEERING & TECHNOLOGY,"#127,ALANAHALLY,ALANAHALLY  POST
MYSORE-BANNUR ROAD",MYSORE,Unaided - Private,N,N,1-3933345,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261845681,"GOVERNMENT POLYTECHNIC, BIDAR",MAILOOR ROAD BIDAR-585403,BIDAR,Government,N,N,1-465974991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261865114,GULAGANNAVAR POLYTECHNIC,"NH-63, GADAG ROAD, KOPPAL [DADEGAL]",KOPPAL,Unaided - Private,N,N,1-508259583,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261866613,"SRI CHANNAKESHAVA GOVERNMENT POLYTECHNIC COLLEGE, GUDDADA CHANNAPURA, BANKAPURA",HANAGAL ROAD,HAVERI,Government,N,N,1-463291591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261882571,GOVERNMENT POLYTECHNIC,BM ROAD,KODAGU,Government,N,N,1-475194153,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261882754,GOVERNMENT POLYTECHNIC BILAGI,"GOVERNMENT POLYTECHNIC BILAGI OPPOSITE TO GOVERNMENT HOSPITAL, BILAGI-587116 DIST. BAGALKOT",BAGALKOT,Government,N,N,1-485911381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261882905,GOVERNMENT POLYTECHNIC,"NEAR MURUGARAJENDRA STADIUM,
BESIDES GOVT ARTS COLLEGE",CHITRADURGA,Government,N,N,1-463450161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261883075,KLE'S KLE COLLEGE OF ENGINEERING AND TECHNOLOGY,"KLE'S KLE COLLEGE OF ENGINEERING AND TECHNOLOGY,BANANTIKODI ROAD CHIKODI,BELGAUM DISTRICT-591 201,KARNATAKA",BELGAUM,Unaided - Private,N,N,1-3423091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261745512,VIDYA VIKAS EDUCATIONAL TRUST (R) POLYTECHNIC,#127/128 ALANAHALLLY MYSORE BANNUR ROAD ALANAHALLY POST MYSORE-28,MYSORE,Unaided - Private,N,N,1-475194163,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261746282,GOVERMENT POLYTECHNIC SIDDAPUR,"JOG ROAD, HOSUR",UTTARA KANNADA,Government,N,N,1-473885581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261764643,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,"SWAMY VIVEKANANDA EXTENSION,",SHIMOGA,Government,Y,N,1-467514391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261764976,EAST WEST INSTITUTE OF TECHNOLOGY,"SY. NO.63, OFF MAGADI MAIN ROAD, VISHWANEEDAM POST",BANGALORE URBAN,Unaided - Private,N,N,1-10683951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261786321,YELLAMMA DASAPPA INSTITUTE OF TECHNOLOGY,"14KM,RAGHUVANAHALLI,KANAKAPURA ROAD, 
BANGALORE-560062",BANGALORE URBAN,Unaided - Private,N,N,1-4376404,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261787396,GOVERNMENT POLYTECHNIC,"APMC YARD,
HUBLI ROAD,",UTTARA KANNADA,Government,N,N,1-482152491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261845870,K.S. SCHOOL OF ENGINEERING AND MANAGEMENT,"#15/1, MALLASANDRA, OFF KANAKAPURA ROAD, BANGALORE - 560062",BANGALORE URBAN,Unaided - Private,N,N,1-5279601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261866836,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,"TOGUNASHI CROSS, BADAMI ROAD",BAGALKOT,Govt aided,N,N,1-464174091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261867213,SHREE BAHUBALI POLYTECHNIC,"GOMATANAGARA
SHRAVANABELAGOLA
CHANNARAYAPATNA (TALUK)
HASSAN (DISTRICT)
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-454872639,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261746489,DBHP SABHA'S GANGADHAR POLYTECHNIC,"R.F. NIRALKATTI CAMPUS, GARAG ROAD, OPP. TELCO, MUMMIGATTI VILLEGE",DHARWAD,Unaided - Private,N,N,1-479716461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261747099,SJ BGS POLYTECHNIC,"NH-48, BELLUR CROSS, B.G.NAGARA",MANDYA,Unaided - Private,N,N,1-466592421,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261767177,SREE SIDDARAMESHWARA POLYTECHNIC,HASSAN ROAD,TUMKUR,Unaided - Private,N,N,1-474759041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261787590,GOVT POLYTECHNIC BIJAPUR,BAGALKOT ROAD,BIJAPUR,Government,N,N,1-475365011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261808880,"BAPUJI POLYTECHNIC,SHABANUR ( GOVT.AIDED)","VIVEKANANDA BADAVANE MAIN ROAD
DAVANGERE-577004",DAVANAGERE,Govt aided,N,N,1-434211961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261809209,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"NO.8, KIADB INDUSTRIAL AREA, B.M. ROAD, NEAR DAIRY CIRCLE,",HASSAN,Government,N,N,1-475120351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261809349,NDRK INSTITUTE OF TECHNOLOGY,"P.B.NO. 55, NH-48, KIADB INDUSTRIAL AREA, THIMMANAHALLY, HASSAN-573201",HASSAN,Unaided - Private,N,N,1-5300011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261809834,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,GURUKUL CAMPUS,BAGALKOT,Unaided - Private,N,N,1-476118971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261847122,GOVERNMENT POLYTECHNIC,"NEAR MANIK PRABU TEMPLE
BIJANGERA ROAD
RAICHUR",RAICHUR,Government,N,N,1-494499738,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261847360,KAMATH INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"""SAPTAGIRI""
KOTESHWARA-HALADY MAIN ROAD
HOMBADY-MANDADY VILLAGE
KUNDAPURA TALUK",UDUPI,Unaided - Private,N,N,1-435592471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261868124,GOVERNMENT ENGINEERING COLLEGE,"HUVINAHADAGALI 583219
DIST: BELLARY",BELLARY,Government,N,N,1-462385081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261747880,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,GTTC CAMPUS,BAGALKOT,Government,N,N,1-473906061,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261749062,GOVERNMENT POLYTECHNIC,"NH-4
KANTHARAJA CIRCLE
KOTHAMANGALA POST",KOLAR,Government,N,N,1-474934283,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261767722,GOVERNMENT S. K. S. J. T. INSTITUTE,"AMBEDKAR VEEDHI, K.R. CIRCLE, BANGALORE-01",BANGALORE URBAN,Government,N,N,1-23041601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261768007,NITTUR POLYTECHNIC,"NITTUR POLYTECHNIC ,
NEAR HABSIKOTE 
GUEST HOUSE,
BIDAR-585401
KARNATAKA",BIDAR,Unaided - Private,N,N,1-497991461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261810116,S J M POLYTECHNIC,"P B # 52
S J M CAMPUS
NH4 BY-PASS",CHITRADURGA,Govt aided,N,N,1-453180211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261810568,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,"MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE
BEHIND K R MILLS
BELAWADI VILLAGE
NAGUVANAHALLI PANCHAYAT
SRIRANGAPATNA TALUK
MANDYA DISTRICT
KARNATAKA",MANDYA,Unaided - Private,N,N,1-4391794,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261829564,SJM POLYTECHNIC,BELLARY ROAD CHALLAKERE,CHITRADURGA,Unaided - Private,N,N,1-504495251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261830477,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-478111401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261868858,JAIN ACHARYA GUNDHARNANDI MAHARAJ INSTITUE OF TECHNOLOGY,"C/O P N NAGESH , POTE PLOT,VIJAPUR ROAD JAMKHANDI,587301
CITY: JAMKHANDI.
DISTRICT: BAGLAKOT
STATE: KARNATAKA",BAGALKOT,Unaided - Private,N,N,1-2181933881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261885801,D.R.R.GOVT POLYTECHNIC,HADADI ROAD   NEAR RURAL POLICE STATION.,DAVANAGERE,Government,N,N,1-466462151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261768399,HINDUSTAN ELECTRONICS ACADEMY,"PB NO 3776, CHINNAPPANAHALLI, MARATHAHALLI",BANGALORE URBAN,Unaided - Private,N,N,1-456031671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261769579,GOVERNMENT POLYTECHNIC,"SURVEY NO 1048/A KSSIDC INDUSTRIAL ESTATE SATTI ROAD ATHANI TALUKA ATHANI DIST BELAGAVI 591304
",BELGAUM,Government,N,N,1-475427401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261790785,UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING,"UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING (UVCE), KR CIRCLE, BANGALORE UNIVERSITY, BANGALORE 560001, KARNATAKA.",BANGALORE URBAN,Government,N,N,1-34822401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261791551,SRI SANJEEV POLYTECHNIC,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,RAICHUR,Unaided - Private,N,N,1-501470081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261830649,GOVERNMENT POLYTECHNIC CHINTAMANI,OPPOSITE TO JHANSI STADIUM,CHIKABALLAPUR,Government,N,N,1-487472383,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261830874,EAST WEST POLYTECHNIC,"NO.63,OFF MAGADI ROAD,",BANGALORE URBAN,Unaided - Private,N,N,1-453744211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261850318,GOVT TOOL ROOM & TRG CENTRE - MANGALORE,"B131-132, INDUSTRIAL ESTATE BAIKAMPADY",DAKSHINA KANNADA,Government,N,N,1-465574941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261887973,GOVT. TOOL ROOM & TRAINING CENTRE - LINGASUGUR,"SARKARI THOTA, 
KARADKAL ROAD,
LINGASUGUR",RAICHUR,Government,N,N,1-468225051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261888144,GOVERNMENT POLYTECHNIC FOR WOMEN,"KANAKAPURA ROAD,NEAR KSRTC BUS STAND,B M ROAD,RAMANAGARA",RAMANAGARA,Government,Y,N,1-467680573,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4262025553,GHOUSIA POLYTECHNIC FOR WOMEN,"HOSUR ROAD, DRC POST",BANGALORE URBAN,Unaided - Private,Y,Y,1-457458521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4262026645,ADICHUNCHANAGIRI INSTITUTE OF TECHNOLOGY,"ADICHUNCHANAGIRI EXTENTION,
JYOTHINAGAR,
CHIKMAGALUR - 577102
KARNATAKA
INDIA",CHIKMAGALUR,Unaided - Private,N,N,1-4215821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261750819,GOVT.POLYTECHNIC JOIDA,JOIDA         UTTARA KANNADA DISTRICT      KARNATAKA 581186,UTTARA KANNADA,Government,N,N,1-478993881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
