institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2456086780,"GOVERNMENT POLYTECHNIC, IMMADIHALLI","SY. NO.127 & 132, IMMADIHALLI,
WHITE FIELD ROAD, BANGALORE EAST TALUK",BANGALORE URBAN,Government,N,N,1-475206661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456087020,ATRIA INSTITUTE OF TECHNOLOGY,"ASKB CAMPUS, AG'S COLONY, 1ST MAIN, ANANDNAGAR",BANGALORE URBAN,Unaided - Private,N,N,1-12266207,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456017595,S.E.S.POLYTECHNIC(GOVT AIDED),"BELLARY ROAD
SIRUGUPPA-583121",BELLARY,Private-Aided,N,N,1-445548295,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456017834,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,"'SAHYADRI CAMPUS'
N.H-48, ADYAR,
MANGALORE",DAKSHINA KANNADA,Unaided - Private,N,N,1-4184811,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456048771,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,"MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE
BEHIND K R MILLS
BELAWADI VILLAGE
NAGUVANAHALLI PANCHAYAT
SRIRANGAPATNA TALUK
MANDYA DISTRICT
KARNATAKA",MANDYA,Unaided - Private,N,N,1-4391794,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456049286,GOVERMENT POLYTECHNIC SIDDAPUR,"JOG ROAD, HOSUR",UTTARA KANNADA,Government,N,N,1-473885581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456050457,VIDYAVARDHAKA COLLEGE OF ENGINEERING,"P.B.NO.206,
GOKULAM 3RD STAGE",MYSORE,Unaided - Private,N,N,1-14166661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456051428,"GOVERNMENT POLYTECHNIC,TURUVEKERE","GOVERNMENT POLYTECHNIC,
SUBRAMNAYA NAGARA
SBM ROAD
TURUVEKERE",TUMKUR,Government,N,N,1-486293203,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456088329,YELLAMMA DASAPPA INSTITUTE OF TECHNOLOGY,"14KM,RAGHUVANAHALLI,KANAKAPURA ROAD, 
BANGALORE-560062",BANGALORE URBAN,Unaided - Private,N,N,1-4376404,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456089122,M S ENGINEERING COLLEGE,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",BANGALORE RURAL,Unaided - Private,N,N,1-14597691,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456021600,GOVERNMENT POLYTECNIC,"ARAKERE,SRIRANGA PATNA",MANDYA,Government,N,N,1-475194211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456051628,J.R.D POLYTECHNIC VALKAMDINNI,"J.R.D POLYTECHNIC VALKAMDINNI
TQ:SINDHANUR
DT:RAICHUR.
584-143",RAICHUR,Unaided - Private,N,N,1-507334521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456051719,R J S POLYTECHNIC,"C A SITE NO. 1,
MAHAYOGI VEMANA ROAD, 16 TH MAIN, 
3RD BLOCK, KORMANGALA",BANGALORE URBAN,Unaided - Private,N,N,1-435509331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456052099,BTL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"#259/B, BOMMASANDRA INDUSTRIAL AREA, HOSUR ROAD, BANGALORE-560099.",BANGALORE URBAN,Unaided - Private,N,N,1-1374426715,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2506580461,SRI VINAYAKA INSTITUTE OF TECHNOLOGY, COROMANDEL POST KGF 563118,KOLAR,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2493368481,MYSORE COLLEGE OF ENGINEERING AND MANAGEMENT,"CHIKAHALLI, VARUNA HOBALI, NEAR BIG BANYAN TREE, TN ROAD",MYSORE,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456021796,SHRI ULAVI CHANNABASAVESHWAR POLYTECHNIC,NIRMAL NAGAR,UTTARA KANNADA,Unaided - Private,N,N,1-493691643,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456021894,GOVERNMENT POLYTECHNIC KARKALA,"GOVERNMENT WOMENS POLYTECHNIC KARKALA,NEAR POLICE STATION TALUK OFFICE ,KARKALA, UDUPI DISTRICT-574104, KARNATAKA",UDUPI,Government,Y,N,1-495403331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456022099,SRI SAIRAM COLLEGE OF ENGINEERING,"SAI LEO NAGAR
GUDDANAHALLI VILLAGE
SAMANDUR POST
ANEKAL",BANGALORE URBAN,Unaided - Private,N,N,1-4784471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456054147,GOVERNMENT POLYTECHNIC FOR WOMEN,"KANAKAPURA ROAD,NEAR KSRTC BUS STAND,B M ROAD,RAMANAGARA",RAMANAGARA,Government,Y,N,1-467680573,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456093025,COORG INSTITUTE OF TECHNOLOGY,POST BOX NO.11,COORG,Unaided - Private,N,N,1-5029511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456093622,K.S. SCHOOL OF ENGINEERING AND MANAGEMENT,"#15/1, MALLASANDRA, OFF KANAKAPURA ROAD, BANGALORE - 560062",BANGALORE URBAN,Unaided - Private,N,N,1-5279601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456094264,GSSS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"K.R.S. ROAD, METAGALLI  INDUSTRIAL AREA, MYSORE-16",MYSORE,Unaided - Private,Y,N,1-6050376,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456023234,SRI TARALABALU JAGADGURU POLYTECHNIC,"SRI TARALABALU JAGADGURU POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI",DAVANAGERE,Govt aided,N,N,1-425542251,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456023488,HMS INSTITUTE OF TECHNOLOGY,"NH-4, KESARAMADU POST, 
KYATHASANDRA,",TUMKUR,Unaided - Private,N,Y,1-10229711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456054253,D.S.DINAKAR NATIONAL POLYTECHNIC,"JNNCE CAMPUS
SAVALANGA ROAD
NAVULE",SHIMOGA,Unaided - Private,N,N,1-475364881,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456054901,"GOVERNMENT  ENGINEERING COLLEGE, HAVERI","DEVAGIRI
HAVERI",HAVERI,Government,N,N,1-20278613,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456096014,"A. SHAMA RAO FOUNDATIONS' GROUP OF INSTITUTIONS, SRINIVAS INTEGRATED CAMPUS","A. SHAMA RAO FOUNDATIONS' GROUP OF INSTITUTIONS,
SRINIVAS INTEGRATED CAMPUS,
MUKKA, SRINIVASANAGAR, MANGALORE - 575021",DAKSHINA KANNADA,Unaided - Private,N,N,1-6872884,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456096760,AMRITA SCHOOL OF ENGINEERING,"AMRITA VISHWA VIDYAPEETHAM, BANGALORE CAMPUS,  KASAVANAHALLI, CARMELARAM POST,  OFF SARJAPUR ROAD",BANGALORE URBAN,Deemed University(Private),N,N,1-455893651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456097485,K.S.INSTITUTE OF TECHNOLOGY,"#14,RAGUVANAHALLI, KANAKAPURA MAIN ROAD,BANGALORE - 560 062.",BANGALORE URBAN,Unaided - Private,N,N,1-4653721,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456027025,RNS INSTITUTE OF TECHNOLOGY,"CHANNASANDRA
UTTARAHALLI -KENGERI MAIN ROAD
SUBRAMANYAPURA POST",BANGALORE URBAN,Unaided - Private,N,N,1-6501238,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456027630,ACHUTHA INSTITUTE OF TECHNOLOGY,"S.NO. 115, BOMMAGANAHALLI VILLAGE, GUDIBANDE POST",CHIKABALLAPUR,Unaided - Private,N,N,1-3640051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456055849,DAYANANDA SAGAR ACADEMY OF TECHNOLOGY & MANAGEMENT TECHNICAL CAMPUS,"UDAYAPURA
KANAKAPURA ROAD
BANGALORE URBAN DISTRICT, BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-419950391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456056436,MANGALORE MARINE COLLEGE AND TECHNOLOGY,"PADIL PADAVU, KILENGAR VILLAGE, KUPPEPADAVU POST,
MANGALORE",D KANNADA(DK),Unaided - Private,N,Y,1-745879211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456098145,CHANNABASAVESHWARA INSTITUTE OF TECHNOLOGY,"NH 206 (BH ROAD), GUBBI, TUMKUR. KARNATAKA",TUMKUR,Unaided - Private,N,N,1-2623001,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456027868,"MOUNT FARAN POLYTECHNIC, OLD HUBLI","HIGH LANDS, ANAND NAGAR ROAD, OLD HUBLI",DHARWAD,Unaided - Private,N,N,1-497212971,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456028270,SRI KRISHNA INSTITUTE OF TECHNOLOGY,"NO. 29, HESARAGHATTA MAIN ROAD
CHIMNEY HILLS, CHIKKABANAVARA POST
BANGALORE - 560090",BANGALORE URBAN,Unaided - Private,N,N,1-11557861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456058489,SANDUR POLYTECHNIC,"SANDUR POLYTECHNIC, YESHWANTNAGAR, VIA SANDUR, BELLARY DISTRICT",BELLARY,Unaided - Private,N,N,1-424101215,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456058939,HKE'S SLN COLLEGE OF ENGINEERING,"HKE'S SLN COLLEGE OF ENGINEERING
YERAMARUS CAMP,
RAICHUR-584 135,
KARNATAKA",RAICHUR,Unaided - Private,N,N,1-8331469,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456101208,PANCHASHEELA POLYTECHNIC,"PANCHASHEELA POLYTECHNIC.BHEL LAYOUT,21ST CROSS,2ND STAGE,PATTANAGERERAJARAJESHWARI NAGAR",BANGALORE URBAN,Unaided - Private,N,N,1-495315041,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456029833,JSS POLYTECHNIC FOR THE DIFFERENTLY ABLED,"JSS TECHNICAL INSTUTITIONS' CAMPUS, MANASAGANGOTHRI",MYSORE,Govt aided,N,N,1-444205351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456060326,ACHARYA INSTITUTE OF TECHNOLOGY,"SOLDEVANAHALLI, HESARAGHATTA MAIN ROAD, CHIKKABANAVARA POST,",BANGALORE URBAN,Unaided - Private,N,N,1-8141561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456103124,SHREE BAHUBALI POLYTECHNIC,"GOMATANAGARA
SHRAVANABELAGOLA
CHANNARAYAPATNA (TALUK)
HASSAN (DISTRICT)
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-454872639,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456104428,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NEHARU NAGARA
PUTTUR TALUK
DAKSHINA KANNADA
KARNATAKA
574203",DAKSHINA KANNADA,Unaided - Private,N,N,1-2145671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456031764,"HKDET'S POLYTECHNIC, HUMNABAD",VEERBHADRAGIRI SINDHANKERA CROSS,BIDAR,Unaided - Private,N,N,1-465963811,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456065687,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,"BADAGA MIJAR,
MOODBIDRI,
MANGALORE TQ-574225,
DK
KARNATAKA,INDIA",DAKSHINA KANNADA,Unaided - Private,N,N,1-9754810,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456067486,S.D.M. COLLEGE OF ENGINEERING & TECHNOLOGY,"DHAVALAGIRI
KALGHATGI ROAD",DHARWAD,Unaided - Private,N,Y,1-9879281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456068447,SDMT POLYTECHNIC,"SDMT POLYTECHNIC,SY/NO-43,HOSALLI,PWD CAMP,RG ROAD,SINDHANUR-584128",RAICHUR,Unaided - Private,N,N,1-484161921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456105552,GOVERNMENT POLYTECHNIC,KIKKERI-CHANNARAYAPATNA ROAD,MANDYA,Government,N,N,1-487719961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456032235,JSS.K.H.KABBUR INSTITUTE OF ENGINEERING,"VIDYAGIRI, DHARWAD",DHARWAD,Govt aided,N,N,1-475384387,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456034276,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"#437/A, HEBBAL INDL AREA, 
MYSORE - 570 016 
KARNATAKA",MYSORE,Government,N,N,1-445015014,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456068795,DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,"DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,

MANASA GANGOTHRI, UNIVERSITY OF MYSORE, MYSORE

PIN 570006, KARANATAKA",MYSORE,Government,N,N,1-39089593,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456068893,GOVERNMENT POLYTECHNIC,"NEAR MANIK PRABU TEMPLE
BIJANGERA ROAD
RAICHUR",RAICHUR,Government,N,N,1-494499738,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456105777,KAMATH INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"""SAPTAGIRI""
KOTESHWARA-HALADY MAIN ROAD
HOMBADY-MANDADY VILLAGE
KUNDAPURA TALUK",UDUPI,Unaided - Private,N,N,1-435592471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456106267,"GOVERNMENT POLYTECHNIC, NAGAMANGALA","GOVERNMENT POLYTECHNIC,
NAGAMANGALA,
NAGAMANGALA TALUK,
MANDYA DISTRICT,
KARNATAKA --571432",MANDYA,Government,N,N,1-501890611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456036021,S J C INSTITUTE OF TECHNOLOGY,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",CHIKABALLAPUR,Unaided - Private,N,N,1-10645161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456069402,"GOVERNMENT POLYTECHNIC, DEODURG","NAGARGUND ROAD,
DEODURG
DIST:RAICHUR
STATE: KARNATAKA",RAICHUR,Government,N,N,1-508415751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456106365,BALDWIN POLYTECHNIC,"#14,HOSUR ROAD",BANGALORE URBAN,Unaided - Private,N,Y,1-479984361,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455659651,GOVERNMENT TOOL ROOM AND TRINING CENTRE-DANDELI,"PLOT.NO.:01 , KSSIDC INDUSTRIAL ESTATE , AMBEWADI AREA , DANDELI",UTTARA KANNADA,Government,N,N,1-482041911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456037090,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR","PRINCIPAL
K.L.E POLYTECHNIC
AT: MAHALINGPUR
TQ:MUDHOL
DT:BAGALKOT
KARNATAK STATE",BAGALKOT,Unaided - Private,N,N,1-452952771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456038868,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",BANGALORE RURAL,Unaided - Private,N,N,1-22204701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456073274,D.R.R.GOVT POLYTECHNIC,HADADI ROAD   NEAR RURAL POLICE STATION.,DAVANAGERE,Government,N,N,1-466462151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455982284,DR. AMBEDKAR INSTITUTE OF TECHNOLOGY,"OUTER RING ROAD,
NEAR JNANA BHARATHI CAMPUS,
MALLATHAHALLI,
BANGALORE-560056
KARNATAKA",BANGALORE URBAN,Govt aided,N,N,1-2739841,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455984526,GOVT POLYTECHNIC FOR WOMEN HASSAN,HARSHA MAHAL ROAD  HASSAN,HASSAN,Government,Y,N,1-463685531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455984703,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,RAJAJINAGAR INDUSTRIAL ESTATE,BANGALORE URBAN,Government,N,N,1-481620021,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455984878,M.E.S.R.N.S.POLYTECHNIC SIRSI,"VIDYANAGAR
YELLAPUR ROAD 
SIRSI",UTTARA KANNADA,Govt aided,N,N,1-454002961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455985108,"K.C.T. POLYTECHNIC (AIDED), GULBARGA","KCT CAMPUS,
QAMARUL ISLAM COLONY,
GULBARGA
585104",GULBARGA,Govt aided,N,Y,1-449864091,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455985407,GOVERNMENT FILM AND TELEVISION INSTITUTE,"HESARAGHATTA POST
BANGALORE",BANGALORE RURAL,Government,N,N,1-486107131,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455985499,"GOVT. POLYTECHNIC, CHAMARAJANAGAR","GOVT. POLYTECHNIC
CHAMARAJANAGAR
CHAMARAJANAGAR DISTRICT
KARNATAKA",CHAMARAJNAGAR,Government,N,N,1-460699071,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455985691,"HMS POLYTECHNIC (GOVT. AIDED),MINORITY","SHETTIHALLI MAIN ROAD,",TUMKUR,Govt aided,N,Y,1-441433571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455986001,SJM POLYTECHNIC,"GM CAMPUS,BINNAMANGALA,NELEMANGALA,NH4,BANGALORE",BANGALORE RURAL,Unaided - Private,N,N,1-820176031,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455987813,K.V.T. POLYTECHNIC,"C.V.V CAMPUS,CHICKBALLAPUR.",CHIKABALLAPUR,Govt aided,N,N,1-444991431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2481498001,"BASAVAKALYAN POLYTECHNIC COLLEGE, BASAVAKALYAN","N.H. 9
BASAVAKALYAN
DIST: BIDAR
STATE: KARNATAKA",BIDAR,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455988279,NIVEDITA POLYTECHNIC YADGIR,"NIVEDITA POLYTECHNIC YADGIR.
HYDERABAD ROAD
YADGIR-585202",YADGIR,Unaided - Private,N,N,1-424128281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455988414,GOVERNMENT POLYTECHNIC KUSHTAGI,"TENGUNTI ROAD,
KUSHTAGI",KOPPAL,Government,N,N,1-483073513,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2454572661,KEMPEGOWDA MEMORIAL POLYTECHNIC,"URDIGERE ROAD 
BELAGUMBA
TUMKUR
572104",TUMKUR,Unaided - Private,N,N,1-774444761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455989223,SRI RUDRAMUNI SWAMIJI RURAL POLYTECHNIC,"SY NO.28/1B, 28/2A, 28/3 (BOMMENAHALLI), KOTENAYAKANAHALLI",TUMKUR,Unaided - Private,N,N,1-803000081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2454572930,JAWAHAR POLYTECHNIC YADGIR,"SY. NO. 383, DEGREE COLLEGE ROAD, YADGIR",YADGIR,Unaided - Private,N,N,1-814665831,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2454573062,BALAJI POLYTECHNIC,"BEHIND P&T QUARTERS ,OLD JEWARGI ROAD,GULBARGA.",GULBARGA,Unaided - Private,N,N,1-464900201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455989980,VIVEKANAND EDUCATION SOCIETY'S JAWAHARLAL NEHRU POLYTECHNIC (AIDED),"VILLAGE : THANAKUSHNOOR
TQ : AURAD (B)
DIST : BIDAR",BIDAR,Govt aided,N,N,1-473884201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455990194,S G REDDY POLYTECHNIC,"#111/1, SGR COLLEGE ROAD, MUNNEKOLLALA, MARATHAHALLI(PO), BANGALORE-37",BANGALORE URBAN,Unaided - Private,N,N,1-831518141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455990351,KOLAR JILLA TECHNICAL EDUCATION TRUST POLYTECHNIC(KJTET POLYTECHNIC),"NH-4 
NARASHIMHA THEERTHA
MULBAGAL",KOLAR,Unaided - Private,N,N,1-465928151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455990551,BHARATH POLYTECHNIC,"K.G.F MAIN ROAD
BANGARPET",KOLAR,Unaided - Private,N,N,1-475119771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2454573362,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL","MANTUR ROAD, MUDHOL",BAGALKOT,Unaided - Private,N,N,1-1530689271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455967818,MARGADARSHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY POLYTECHNIC,ILKAL TO HERUR ROAD TONDIHAL,BAGALKOT,Unaided - Private,N,N,1-491392521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455990738,DACG GOVERNMENT POLYTECHNIC,"RATHNAGIRI ROAD,",CHIKMAGALUR,Government,N,N,1-504984543,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455991116,BHUVAN POLYTECHNIC,"VENKATALA,            YELAHANKA
BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-493932241,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455991331,VIVEKANANDA POLYTECHNIC,NEHARU NAGAR,D KANNADA(DK),Unaided - Private,N,N,1-492650641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2460838323,SIR M.VISVESVARAYA INSTITUTE OF TECHNOLOGY,"KRISHNADEVARAYANAGAR, 
HUNASAMARANAHALLI, 
VIA YELAHANKA
BANGALORE - 562 157",BANGALORE URBAN,Unaided - Private,N,N,1-5753860,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455967967,M. N. TECHNICAL INSTITUTE,"M. N. TECHNICAL INSTITUTE, KAMMAGONDANAHALLI, ABBIGERE MAIN ROAD, BANGALORE-15.",BANGALORE URBAN,Unaided - Private,N,N,1-481405833,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455991842,SMT SIDDAMMA SANGANNA METI POLYTECHNIC,"BANGALORE BYPASS ROAD,
LINGASUGUR",RAICHUR,Unaided - Private,N,N,1-506488121,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455968919,GOVT TOOL ROOM & TRAINING  CENTRE- SHIVAMOGGA,"PLOT NO CA-38, NIDIGE INDUSTRIAL AREA, SHIVAMOGGA",SHIMOGA,Government,N,N,1-1524553524,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455969043,RAMAKRISHNA POLYTECHNIC,"VENKATESHWARA EXTENTION, SRINIVASPUR TOWN, KOLAR(DT), KARANATAKA (STATE)",KOLAR,Unaided - Private,N,N,1-479325185,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455969235,GOVT.TOOL ROOM & TRAINING CENTRE,"INDUSTRIAL AREA
HIREHALLI",TUMKUR,Government,N,N,1-487130861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455969353,GOVERNMENT POLYTECHNIC,"NH-4
KANTHARAJA CIRCLE
KOTHAMANGALA POST",KOLAR,Government,N,N,1-474934283,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455971525,SHREE SHANMUKHA SHIVAYOGI RURAL POLYTECHNIC JEWARGI,"BIJAPUR ROAD, JEWARGI",GULBARGA,Unaided - Private,N,N,1-474141607,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455971767,GTTC POLYTECHNIC,"GOVT.TOOL ROOM & TRAINING CENTRE
RAJAJINAGAR INDUSTRIAL ESTATE",BANGALORE URBAN,Government,Y,N,1-485591091,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455971868,SHREE PADMARAJ VIDYAVARDAK SANSTHA SARANGAMATH,"AT POST: SINDAGI
TAQ : SINDAGI",BIJAPUR,Unaided - Private,N,N,1-475941291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455995436,TAGORE MEMORIAL POLYTECHNIC,"SHIVA GIRI 
BEHIND AKASHVANI 
MANTRALAYAM ROAD, 
RAICHUR",RAICHUR,Unaided - Private,N,N,1-498572993,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455995554,SHRIDEVI POLYTECHNIC,"HONNENAHALLI, SIRA ROAD,
TUMKUR",TUMKUR,Unaided - Private,N,N,1-422725321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455972301,"GOVERNMENT POLYTECHNIC, KALGI","TQ: CHITTAPUR
DIST: GULBARGA",GULBARGA,Government,N,N,1-482728561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
