institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2450486356,MAHAVEER INSTITUTE OF TECHNOLOGY,"VILL. SARFUDDEENPUR ABUSA, POST SARAY INYAYAT, TEHSIL FULPUR",ALLAHABAD,Unaided - Private,N,N,1-518894391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450492763,MORADABAD POLYTECHNIC INSTITUTE,SAMBHAL ROAD          RUSTAM SARAI,MORADABAD,Unaided - Private,N,Y,1-479191791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450493107,GOVT. POLYTECHNIC BASTI,BANSI ROAD HATHIAGARH BASTI,BASTI,Government,N,N,1-480562801,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450525461,SHIVAJI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,ALLAHABAD - MIRZAPUR ROAD BENDO KARCHHANA,ALLAHABAD,Unaided - Private,N,N,1-466597743,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450525703,BABA BINDESHWARI SINGH INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MURDAHA, SINDHORA ROAD",VARANASI,Unaided - Private,N,N,1-450600351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450537418,KASHI INSTITUTE OF TECHNOLOGY,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",VARANASI,Unaided - Private,N,N,1-7853771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450538126,DAYALBAGH EDUCATIONAL INSTITUTE,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",AGRA,Govt aided,N,N,1-482451854,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450579244,VIDYA BHAVAN COLLEGE FOR ENGINEERING TECHNOLOGY,"RAUTAPUR, CHAUBEYPUR, KANPUR - 209203",KANPUR NAGAR,Unaided - Private,N,N,1-17481561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450584662,AMBALIKA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"GRAM TIKRA, MAURAWAN ROAD,MOHANLALGANJ . LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-5498631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450590497,"GOVT GIRLS POLYTECHNIC, GORAKHPUR","ASURAN CHOWK, MEDICAL ROAD",GORAKHPUR,Government,Y,N,1-475533653,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454388934,D.N.S. COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-24
DIDAULI,
AMROHA",J P NAGAR,Unaided - Private,N,N,1-7750107,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454389395,MAA VAISHNO MAA SHARDA POLYTECHNIC,"VILLAGE- KHORRAMPUR, POST- BELAOUN, TAHSIL- NIGAMABAD",AZAMGARH,Unaided - Private,N,N,1-481762581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454436802,"ARYIKA GYANMATI GOVERNMENT GIRLS POLYTECHNIC, FAIZABAD","BANBEERPUR ROAD, POST - MUMTAZNAGAR,
DISTT.- FAIZABAD",FAIZABAD,Government,Y,N,1-485792811,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450445249,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,"PLOT NO. BL-1 & 2, 
SECTOR-9, GIDA",GORAKHPUR,Unaided - Private,N,N,1-782665331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450455056,GOVERNMENT POLYTECHNIC SAHARANPUR,"CHUNETI GADA
DELHI ROAD
SAHARANPUR",SAHARANPUR,Government,N,N,1-492104721,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450455224,MAHAKRNIK TATHAGAT GAUTAM BUDHA GOVT. POLYTECHNIC SIDDHARTH NAGAR,"VASA CHAK, DUMARIYAGANJ SIDDHATHNAGAR",SIDDHARTHNAGAR,Government,N,N,1-486681621,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450455262,"CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POLYTECHNIC,AMBEDKARNAGAR","FAIZABAD ROAD
SHIVBABA,AKBARPUR,AMBEDKARNAGAR",AMBEDKAR NAGAR,Government,N,N,1-480133081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450455366,ADHUNIK COLLEGE OF ENGINEERING,"9TH MILE STONE, DELHI MEERUT ROAD DUHAI, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-510100011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450463182,UTTAR PRADESH TEXTILE TECHNOLOGY INSTITUTE KANPUR,11/208 SOUTER GANJ KANPUR,KANPUR NAGAR,Government,N,N,1-598267561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450463368,VIDYA COLLEGE OF ENGINEERING,"VIDYA COLLEGE OF ENGINEERING 
VIDYA KNOWLEDGE PARK
BAGHPAT ROAD , MEERUT 
UTTAR PRADESH-250002",MEERUT,Unaided - Private,N,Y,1-18873461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450464091,GOVT. GOVIND BALLABH PANT POLYTECHNIC,"MOHAN ROAD, LUCKNOW",LUCKNOW,Government,N,N,1-718745651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450479544,APOLLO INSTITUTE OF TECHNOLOGY,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-8889121,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450487785,GOVT.POLYTECHNIC ETAH,"SIKANDRARAO-ETAH ROAD,NAGARIA ETAH",ETAH,Government,N,N,1-1561615141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450487841,INSTITUTE OF ADVANCED MANAGEMENT & TECHNOLOGY,"MOHAN NAGAR, KILA PARIKSHITGARH ROAD, ABDULLAPUR",MEERUT,Unaided - Private,N,N,1-10509624,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450493586,VIIT POLYTECHNIC COLLEGE,"VIIT CAMPUS, G.T. ROAD, SUNHERA, BULANDSHAHR U.P.",BULANDSHAHAR,Unaided - Private,N,N,1-510933341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450526144,DEVO MAHESH COLLEGE OF ENGINEERING & TECHNOLOGY,"SUKRIT (VARANASI TO SHAKTINAGAR G.T. ROAD) ROBARTSGANJ, SONBHADRA, UTTAR PRADESH (INDIA)",SONBHADRA,Unaided - Private,N,N,1-2071025701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450590816,GOVERNMENT POLYTECHNIC SHAHJAHANPUR,"VILL-LALPUR
BLOCK-DADROUL
JALALABAD ROAD",SHAHJAHANPUR,Government,N,N,1-475129943,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454281522,MAHATMA JYOTIBA PHULE GOVERNMENT POLYTECHNIC KAUSHAMBI,"VILL-TEWAN
MANJHANPUR",KAUSHAMBI,Government,N,N,1-513929261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454281698,SIR CHHOTU RAM INSTITUTE OF ENGINEERING & TECHNOLOGY CCS UNIVERSITY MEERUT,CCS UNIVERSITY CAMPUS MEERUT,MEERUT,Government,N,N,1-479808442,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454391988,PRIYADARSHINI COLLEGE OF COMPUTER SCIENCES,"PLOT NO. 6-A & 7 INSTITUTIONAL AREA,KNOWLEDGE PARK-I
GREATER NOIDA,GAUTAM BUDH NAGAR-201306,UTTAR PRADESH",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-16298721,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454394429,"P.M.V. POLYTECHNIC, MATHURA","MATHURA-VRINDAVAN ROAD, NEAR BIRLA TEMPLE, MATHURA",MATHURA,Govt aided,N,N,1-536946181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454438562,SHIVDAN SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,"10TH KM STONE ALIGARH MATHURA ROAD, ALIGARH",ALIGARH,Unaided - Private,N,N,1-5368091,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2499361731,SAMBHAL COLLEGE OF ENGINEERING & MANAGEMENT,"BILALPATH, SAMBHAL, DISTT.-SAMBHAL",MORADABAD,Unaided - Private,N,Y,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450445717,R. D. FOUNDATION GROUP OF INSTITUTIONS,"NH-58, KADRABAD, MODINAGAR,",GHAZIABAD,Unaided - Private,N,N,1-6252241,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450456014,GOVERNMENT POLYTECHNIC,VILL SUTAVALI TEH- HASANPUR DIST J P NAGAR,J P NAGAR,Government,N,N,1-1513701431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450456075,"GOVERNMENT POLYTECHNIC,ORAI(JALAUN)","PRINCIPAL GOVERNMENT POLYTECHNIC,ORAI (JALAUN)",JALAUN,Government,N,N,1-512077921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450464413,"GOVERNMENT POLYTECHNIC, AADAMPUR, TARABGANJ, GONDA","GOVERNMENT POLYTECHNIC, AADAMPUR,BLOCK- BELSAR, TEHSIL- TARABGANJ, GONDA",GONDA,Government,N,N,1-1552167861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450480352,"GOVERNMENT POLYTECHNIC ,NARAINI (BANDA) U.P.",BADOKHAR,BANDA,Government,N,N,1-481883371,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450480381,"GOVT. POLYTECHNIC TALBEHAT ,LALITPUR",GOVT. POLYTECHNIC TALBEHAT LALITPUR,LALITPUR,Government,N,N,1-1537520451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450481536,B. S. M. COLLEGE OF TECHNOLOGY AND MANAGEMENT,"VILL-BHADAR
POST-SON
DISTT-MATHURA",MATHURA,Unaided - Private,N,N,1-478117321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450488324,GOVT.GIRLS POLYTECHNIC JHANSI,GWALIOR ROAD JHANSI,JHANSI,Government,Y,N,1-479831861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450488446,IMS COLLEGE OF POLYTECHNIC,"97 MILE STONE, NH-24,KAKATHER CROSSING, KHUNGAWALI, GAJRAULA, J.P. NAGAR",J P NAGAR,Unaided - Private,N,N,1-524513341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450493745,"RISHI CHADHA VISHVAS GIRLS INSTITUTE OF TECHNOLOGY,","A-6(II)SECTOR-22, MEERUT ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,Y,N,1-10970301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450494012,MAHARANA INSTITUTE OF TECHNOLOGY & SCIENCES,"GRAM-GAURA, MOHANLAL GANJ",LUCKNOW,Unaided - Private,N,N,1-10487461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450528417,SHREE BHAGWAT INSTITUTE OF TECHNOLOGY,"N.H.-2 (MOHANSARAI BYPASS ROAD), 
VILL.-DELHNA, POST-KASHIPUR,            VARANASI (U.P.)-221011",VARANASI,Unaided - Private,N,N,1-2068837731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450541352,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,"7TH KM STONE, MEERUT ROAD, MORTA",GHAZIABAD,Unaided - Private,N,N,1-455715581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450543763,GOVERNMENT POLYTECHNIC LUCKNOW,FAIZABAD ROAD,LUCKNOW,Government,N,N,1-473905341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450595956,GLOBAL GROUP OF INSTITUTIONS,"VILLAGE PURSENI, TEHSIL-MOHANLALGANJ, DISTT. LUCKNOW-227305",LUCKNOW,Unaided - Private,N,N,1-3260061,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450596354,GOVT POLYTECHNIC GHAZIABAD,"D BLOCK
SHASTRI NAGAR
HAPUR ROAD",GHAZIABAD,Government,N,N,1-508787873,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454282329,ANJANA INSTITUTE OF TECHNICAL EDUCATION,"VILL-SANKROULI,
MADUPUR POST-AJGARA,PRATAPGARH",PRATAPGARH,Unaided - Private,N,N,1-493198401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454395330,KCC INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"2B & 2C, KNOWLEDGE PARK III,
GREATER NOIDA
GAUTAMBUDH NAGAR",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-13393212,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454440745,GOVERNMENT POLYTECHNIC BUDAUN,BISAULI ROAD,BUDAUN,Government,N,N,1-475420653,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454440918,SANJAY INSTITUTE OF TECHNOLOGY &  MANAGEMENT,"21ST MILE STONE, MATHURA-DELHI ROAD, NH#2, P.O.-CHAUMUHAN, TEHSIL-CHHATA",MATHURA,Unaided - Private,N,N,1-786007711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450447641,RAJIV MEMORIAL INSTITUTE OF EDUCATION &  TECHNOLOGY,BHARDWAJ FARM HOUSE,SAHARANPUR,Unaided - Private,N,N,1-475579843,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2479967932,DEV RISHI INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"# 223,KHAND 2, VILLAGE-SALHAPUR, NAKUR",SAHARANPUR,Unaided - Private,N,N,1-809075111,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2449802941,DELHI TECHNICAL CAMPUS,"28/1, KNOWLEDGE PARK III, GREATER NOIDA, UTTAR PRADESH",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-2216569401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453254667,"GOVERNMENT POLYTECHNIC, FARRUKHABAD","BEWAR ROAD, BHOLEPUR",FARRUKHABAD,Government,N,N,1-478892761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453254842,AMARDEEP COLLEGE OF ENGINEERING & MANAGEMENT,7TH KM. STONE JALESAR ROAD,FIROZABAD,Unaided - Private,N,N,1-10088401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453282645,VISHVESHWARYA GROUP OF INSTITUTIONS,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5978601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453283797,"GOVERNEMT POLYTECHNIC, FATEHPUR","NAUWA BAGH, G.T. ROAD",FATEHPUR,Government,N,N,1-462557131,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453283986,BON MAHARAJ ENGINEERING COLLEGE,"RAMAN RETI, VRINDAVAN",MATHURA,Unaided - Private,N,N,1-10177351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453149282,DRONACHARYA GROUP OF INSTITUTIONS,"B-27, KNOWLEDGE PARK-III, GREATER NOIDA-201308",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-2193161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453175294,VEDANT INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"SIYANA ROAD, GARHMUKTESHWAR
DISTRICT GHAZIABAD
(U.P)",GHAZIABAD,Unaided - Private,N,N,1-14290541,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453284670,DEWAN V.S. INSTITUTE OF ENGINEERING & TECHNOLOGY,"BY- PASS ROAD, PARTAPUR",MEERUT,Unaided - Private,N,N,1-7459631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453285035,SANSKRITI INSTITUTE OF MANAGEMENT & TECHNOLOGY (SIMT),"28, K.M. STONE, CHATTA, DISTRICT MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-5984601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453286530,SANSKRITI  INSTITUTE OF POLYTECHNIC,"28 KM STONE, CHATTA, MATHURA",MATHURA,Unaided - Private,N,N,1-444175841,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453286889,KM. MAYAWATI GOVERMENT GIRLS POLYTECHNIC,SADOPUR KI JHAL BADALPUR,GAUTAM BUDDHA NAGAR,Government,Y,N,1-460908921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453153548,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AGRA-DELHI HIGHWAY (NH-2), P.O. KEETHAM, AGRA â 282007 
CHAUMA-FARAH
KEETHAM 
AGRA
282007
UTTAR PRADESH",AGRA,Unaided - Private,N,N,1-4594595,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453157653,BHABHA INSTITUTEOFTECHNOLOGY,"AUNAHAN ,NEAR SHEOLI,RASOOLABADROAD,RAMABAI NAGAR (KANPUR DEHAT)",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-415278771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453176614,ANAND ENGINEERING COLLEGE,"N. H. 2, AGRA - MATHURA HIGHWAY, KEETHAM",AGRA,Unaided - Private,N,N,1-9292671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453180822,IEC GROUP OF INSTITUTIONS,"PLOT NO.-4&11, K.P.-1&3, GREATER NOIDA",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-6641291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453184554,"LUCKNOW INSTITUTE OF TECHNOLOGY, LUCKNOW","AZADPURAM, ADJACENT CRPF GROUP CENTRE, POST- CHANDRAWAL, BIJNOUR-BANTHARA ROAD",LUCKNOW,Unaided - Private,N,Y,1-3992601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453287213,SHIV NADAR UNIVERSITY,"VILL- CHITHERA
TEHSIL- DADRI
DISTT- GOUTAM BUDH NAGAR",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-522234101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453287585,GCRG MEMORIAL TRUST'S GROUP OF INSTITUTIONS,"VILLAGE-PARVATPUR,
CHANDRIKA DEVI ROAD,
POST-KATHWARA
BAKSHI KA TALAB
DISTT.-LUCKNOW
UTTAR PRADESH",LUCKNOW,Unaided - Private,N,N,1-10294391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453158279,SHRI RAMSWAROOOP MEMORIAL GROUP OF PROFESSIONAL COLLEGES,"VILLAGE - UTTARDHAUNA, PARGANA & TEHSIL - LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-6383651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453163813,GOVERNMENT POLYTECHNIC MIRZAPUR,"REEWA ROAD
BATHUA
MIRZAPUR",MIRZAPUR,Government,N,N,1-495532861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453185277,K.S. JAIN INSTITUTE OF ENGINEERING & TECHNOLOGY,"5TH KM STONE, HAPUR ROAD, BHOJPUR, MODINAGAR.",GHAZIABAD,Unaided - Private,N,N,1-16487004,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453186770,JMS GROUP OF INSTITUTIONS,"HANS KNOWLEDGE PARK,34 MILES FROM DELHI, DELHI - HAPUR ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-3143011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453257108,ACN COLLEGE OF ENGG. & MANAGMENT STUDIES,"CHHERUT
KASHIMPUR ROAD",ALIGARH,Unaided - Private,N,Y,1-24885461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453257638,TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT , MAWANA ROAD, RAJPURA, MEERUT (U.P.)",MEERUT,Unaided - Private,N,Y,1-6020926,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453260512,JRE GROUP OF INSTITUTIONS,"PLOT NO. 5,6,7 & 8
KNOWLEDGE PARK IV",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4290653,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453288252,ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT, OPPOSITE-AMBEDKAR UNIVERSITY, SHAHEED PATH, RAEBARELI ROAD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-13456471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453289779,VISHVESHWARYA INSTITUTE OF  TECHNOLOGY,"20 KM FROM GHAZIABAD ON GHAZIABAD-BULANDSHAR ROAD, NEAR DADRI",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6234091,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453187252,ALLENHOUSE INSTITUTE OF TECHNOLOGY,"PLOT  NO. 176, ROOMA,
KULGAON ROAD,
KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-6262181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453290617,N.C.R. TECHNICAL CAMPUS,ALIGARH,ALIGARH,Unaided - Private,N,N,1-504951451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453291051,SR GROUP OF INSTITUTIONS," 16 KM. GWALIOR ROAD, AMBABAI, JHANSI",JHANSI,Unaided - Private,N,N,1-9870715,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453293052,BUNDELKHAND INSTITUTE OF ENGINEERING & TECHNOLOGY JHANSI,KANPUR ROAD JHANSI,JHANSI,Government,N,N,1-449514562,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453164325,"J.S. INSTITUTE OF MANAGEMENT AND TECHNOLOGY, SHIKOHABAD","5 KM, MAINPURI ROAD, SHIKOHABAD, DISTT.- FIROZABAD, UP",FIROZABAD,Unaided - Private,N,N,1-4429201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453169422,R D ENGINEERING COLLEGE & RESEARCH CENTRE,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-421190141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453261346,FIT ENGINEERING COLLEGE,"KASERU BUXAR, GREEN PARK, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-16992934,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453293868,UNITED COLLEGE OF ENGINEERING & MANAGEMENT,"D-2 UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6249736,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453296712,"UNITED COLLEGE OF ENGINEERING & RESEARCH, GREATER NOIDA","50, KNOWLEDGE PARK III,
GREATER NOIDA",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6286037,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453189087,KASHI NATH INSTITUTE OF TECHNOLOGY,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",GHAZIPUR,Unaided - Private,N,N,1-450196631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453190451,GANESHI LAL BAJAJ INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"PLOT NO :2,KNOWLEDGE PARK - III",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4863336,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453194914,"COLLEGE OF ENGG. & RURAL TECHNOLOGY ,MEERUT","BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-2891634,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453196517,ALIGARH COLLEGE OF ENGINEERING AND TECHNOLOGY,"3 KM FROM SASNI GATE,
AT ALIGARH-MATHURA ROAD,
ALIGARH.",ALIGARH,Unaided - Private,N,N,1-9275577,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453263075,SHREE GANPATI INSTITUTE OF TECHNOLOGY,"SHREE GANPATI KNOWLEDGE PARK, OPP. JINDAL PIPES LTD., NH-24, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-10573051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2453263744,"DOON COLLEGE OF ENGINEERING AND TECHNOLOGY, SUNDERPUR, SAHARANPUR","V.P.O. SUNDERPUR
NH-72A DEHLI DEHRADUN ROAD
DISTT  SAHARANPUR (UP)",SAHARANPUR,Unaided - Private,N,N,1-22172981,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
